met,PValue,adjPVal,logFC
Acetate,0.762,0.814,-0.01
Acetoacetate,0.056,0.09,-0.067
Acetone,0.755,0.808,0.011
Ala,0.141,0.2,-0.051
Albumin,0.901,0.926,-0.004
ApoA1,0.983,0.988,-0.001
ApoB,0.033,0.058,0.074
ApoB_by_ApoA1,0.057,0.092,0.067
Cholines,0.72,0.779,0.013
Citrate,0.35,0.432,0.033
Clinical_LDL_C,0.002,0.006,0.105
Creatinine,0.033,0.058,-0.086
DHA,0.716,0.775,-0.013
DHA_pct,0.424,0.507,0.029
Gln,0.007,0.015,0.094
Glucose,0.0,0.0,-0.18
Gly,0.008,0.018,0.097
GlycA,0.0,0.0,-0.153
HDL_C,0.09,0.136,0.066
HDL_CE,0.074,0.115,0.069
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.086,0.13,0.06
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.19,0.257,0.052
HDL_FC_by_CE,0.087,0.133,-0.06
HDL_FC_pct,0.0,0.0,0.145
HDL_FC_pct_C,0.092,0.138,-0.059
HDL_L,0.701,0.763,0.015
HDL_P,0.945,0.959,0.003
HDL_PL,0.708,0.769,-0.015
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.0,0.001,-0.127
HDL_TG_pct,0.001,0.002,-0.125
HDL_size,0.034,0.06,0.083
His,0.49,0.572,-0.024
IDL_C,0.001,0.004,0.114
IDL_CE,0.002,0.004,0.113
IDL_CE_pct,0.0,0.0,0.138
IDL_CE_pct_C,0.848,0.883,-0.007
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.001,0.004,0.115
IDL_FC_by_CE,0.845,0.881,0.007
IDL_FC_pct,0.001,0.002,0.118
IDL_FC_pct_C,0.829,0.869,0.007
IDL_L,0.006,0.014,0.098
IDL_P,0.017,0.032,0.084
IDL_PL,0.006,0.014,0.098
IDL_PL_pct,0.34,0.422,-0.033
IDL_TG,0.008,0.017,-0.093
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.005,0.012,-0.099
LA,0.03,0.053,0.076
LA_pct,0.0,0.0,0.234
LDL_C,0.008,0.016,0.093
LDL_CE,0.023,0.043,0.079
LDL_CE_pct,0.614,0.686,0.017
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.127
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.019,0.035,0.082
LDL_P,0.02,0.038,0.08
LDL_PL,0.013,0.026,0.086
LDL_PL_pct,0.836,0.874,0.007
LDL_TG,0.01,0.02,-0.09
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.003,0.008,0.104
L_HDL_C,0.007,0.015,0.106
L_HDL_CE,0.005,0.011,0.111
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.001,0.002,0.118
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.027,0.048,0.088
L_HDL_FC_by_CE,0.001,0.003,-0.115
L_HDL_FC_pct,0.041,0.069,0.075
L_HDL_FC_pct_C,0.002,0.005,-0.109
L_HDL_L,0.051,0.083,0.077
L_HDL_P,0.018,0.034,0.094
L_HDL_PL,0.171,0.236,0.054
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.065,0.103,-0.067
L_HDL_TG_pct,0.003,0.007,-0.108
L_LDL_C,0.003,0.007,0.105
L_LDL_CE,0.007,0.015,0.094
L_LDL_CE_pct,0.071,0.11,0.062
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.198
L_LDL_FC,0.0,0.001,0.132
L_LDL_FC_by_CE,0.0,0.0,0.154
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.008,0.016,0.093
L_LDL_P,0.008,0.018,0.091
L_LDL_PL,0.007,0.015,0.094
L_LDL_PL_pct,0.721,0.78,-0.012
L_LDL_TG,0.013,0.026,-0.087
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.195,0.263,-0.046
L_VLDL_CE,0.559,0.636,-0.021
L_VLDL_CE_pct,0.002,0.005,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.166
L_VLDL_C_pct,0.054,0.088,0.067
L_VLDL_FC,0.05,0.083,-0.07
L_VLDL_FC_by_CE,0.0,0.0,-0.165
L_VLDL_FC_pct,0.253,0.329,-0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.164
L_VLDL_L,0.053,0.086,-0.069
L_VLDL_P,0.03,0.053,-0.078
L_VLDL_PL,0.026,0.046,-0.08
L_VLDL_PL_pct,0.043,0.072,-0.071
L_VLDL_TG,0.036,0.062,-0.075
L_VLDL_TG_pct,0.953,0.965,-0.002
Lactate,0.75,0.804,0.011
Leu,0.034,0.059,-0.077
MUFA,0.003,0.008,-0.102
MUFA_pct,0.0,0.0,-0.138
M_HDL_C,0.938,0.953,0.003
M_HDL_CE,0.913,0.934,0.004
M_HDL_CE_pct,0.0,0.0,0.139
M_HDL_CE_pct_C,0.572,0.648,0.021
M_HDL_C_pct,0.0,0.0,0.147
M_HDL_FC,0.963,0.973,-0.002
M_HDL_FC_by_CE,0.58,0.655,-0.021
M_HDL_FC_pct,0.007,0.014,0.106
M_HDL_FC_pct_C,0.59,0.665,-0.02
M_HDL_L,0.257,0.333,-0.043
M_HDL_P,0.59,0.665,-0.02
M_HDL_PL,0.068,0.107,-0.068
M_HDL_PL_pct,0.0,0.0,-0.177
M_HDL_TG,0.0,0.0,-0.141
M_HDL_TG_pct,0.001,0.003,-0.119
M_LDL_C,0.066,0.105,0.064
M_LDL_CE,0.199,0.269,0.045
M_LDL_CE_pct,0.104,0.153,-0.057
M_LDL_CE_pct_C,0.0,0.0,-0.148
M_LDL_C_pct,0.0,0.001,0.124
M_LDL_FC,0.001,0.004,0.111
M_LDL_FC_by_CE,0.0,0.0,0.148
M_LDL_FC_pct,0.0,0.0,0.168
M_LDL_FC_pct_C,0.0,0.0,0.146
M_LDL_L,0.105,0.155,0.056
M_LDL_P,0.116,0.169,0.055
M_LDL_PL,0.065,0.103,0.064
M_LDL_PL_pct,0.141,0.2,0.051
M_LDL_TG,0.01,0.021,-0.09
