met,PValue,adjPVal,logFC
Acetate,0.274,0.351,-0.047
Acetoacetate,0.267,0.344,-0.048
Acetone,0.799,0.844,-0.011
Ala,0.341,0.423,-0.041
Albumin,0.851,0.886,0.008
ApoA1,0.963,0.972,0.002
ApoB,0.002,0.005,0.135
ApoB_by_ApoA1,0.006,0.014,0.12
Cholines,0.161,0.224,0.065
Citrate,0.274,0.352,0.049
Clinical_LDL_C,0.001,0.002,0.149
Creatinine,0.527,0.607,-0.032
DHA,0.256,0.333,-0.052
DHA_pct,0.182,0.249,-0.059
Gln,0.075,0.117,0.077
Glucose,0.0,0.0,-0.246
Gly,0.018,0.034,0.108
GlycA,0.094,0.142,-0.073
HDL_C,0.349,0.432,0.045
HDL_CE,0.328,0.409,0.047
HDL_CE_pct,0.011,0.022,0.112
HDL_CE_pct_C,0.402,0.485,0.037
HDL_C_pct,0.005,0.012,0.124
HDL_FC,0.443,0.526,0.038
HDL_FC_by_CE,0.415,0.498,-0.036
HDL_FC_pct,0.017,0.032,0.112
HDL_FC_pct_C,0.446,0.529,-0.033
HDL_L,0.853,0.888,0.009
HDL_P,0.702,0.764,0.018
HDL_PL,0.747,0.802,-0.016
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.128,0.183,-0.066
HDL_TG_pct,0.177,0.242,-0.061
HDL_size,0.424,0.507,0.039
His,0.66,0.727,0.019
IDL_C,0.0,0.001,0.157
IDL_CE,0.001,0.002,0.154
IDL_CE_pct,0.008,0.017,0.116
IDL_CE_pct_C,0.745,0.8,-0.014
IDL_C_pct,0.002,0.005,0.137
IDL_FC,0.0,0.001,0.159
IDL_FC_by_CE,0.743,0.798,0.014
IDL_FC_pct,0.013,0.025,0.107
IDL_FC_pct_C,0.737,0.793,0.015
IDL_L,0.001,0.003,0.147
IDL_P,0.002,0.004,0.137
IDL_PL,0.001,0.002,0.152
IDL_PL_pct,0.671,0.736,-0.018
IDL_TG,0.411,0.494,-0.036
IDL_TG_pct,0.0,0.001,-0.167
Ile,0.062,0.099,-0.082
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.275
LDL_C,0.002,0.004,0.137
LDL_CE,0.003,0.008,0.126
LDL_CE_pct,0.182,0.249,0.057
LDL_CE_pct_C,0.018,0.034,-0.105
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.0,0.001,0.16
LDL_FC_by_CE,0.017,0.033,0.105
LDL_FC_pct,0.002,0.005,0.137
LDL_FC_pct_C,0.016,0.031,0.107
LDL_L,0.003,0.007,0.128
LDL_P,0.001,0.004,0.138
LDL_PL,0.002,0.005,0.133
LDL_PL_pct,0.804,0.848,-0.011
LDL_TG,0.404,0.487,-0.036
LDL_TG_pct,0.0,0.001,-0.166
LDL_size,0.008,0.017,0.118
L_HDL_C,0.15,0.211,0.071
L_HDL_CE,0.125,0.18,0.075
L_HDL_CE_pct,0.001,0.004,0.143
L_HDL_CE_pct_C,0.012,0.024,0.108
L_HDL_C_pct,0.002,0.006,0.138
L_HDL_FC,0.263,0.34,0.055
L_HDL_FC_by_CE,0.015,0.029,-0.105
L_HDL_FC_pct,0.192,0.26,0.059
L_HDL_FC_pct_C,0.024,0.043,-0.098
L_HDL_L,0.362,0.444,0.045
L_HDL_P,0.184,0.251,0.066
L_HDL_PL,0.658,0.726,0.022
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.524,0.604,-0.029
L_HDL_TG_pct,0.284,0.362,-0.048
L_LDL_C,0.001,0.002,0.145
L_LDL_CE,0.002,0.004,0.137
L_LDL_CE_pct,0.107,0.158,0.069
L_LDL_CE_pct_C,0.007,0.016,-0.119
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.001,0.165
L_LDL_FC_by_CE,0.007,0.015,0.119
L_LDL_FC_pct,0.0,0.001,0.157
L_LDL_FC_pct_C,0.006,0.014,0.121
L_LDL_L,0.002,0.004,0.137
L_LDL_P,0.001,0.002,0.15
L_LDL_PL,0.001,0.003,0.14
L_LDL_PL_pct,0.893,0.919,-0.006
L_LDL_TG,0.418,0.501,-0.035
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.47,0.552,0.032
L_VLDL_CE,0.169,0.234,0.06
L_VLDL_CE_pct,0.008,0.017,0.117
L_VLDL_CE_pct_C,0.001,0.002,0.157
L_VLDL_C_pct,0.057,0.092,0.083
L_VLDL_FC,0.941,0.956,0.003
L_VLDL_FC_by_CE,0.001,0.002,-0.156
L_VLDL_FC_pct,0.75,0.804,-0.014
L_VLDL_FC_pct_C,0.001,0.002,-0.156
L_VLDL_L,0.962,0.972,-0.002
L_VLDL_P,0.835,0.873,-0.009
L_VLDL_PL,0.87,0.901,-0.007
L_VLDL_PL_pct,0.957,0.968,-0.002
L_VLDL_TG,0.654,0.722,-0.02
L_VLDL_TG_pct,0.207,0.277,-0.054
Lactate,0.173,0.238,0.06
Leu,0.112,0.164,-0.072
MUFA,0.518,0.598,-0.028
MUFA_pct,0.076,0.118,-0.079
M_HDL_C,0.85,0.885,-0.009
M_HDL_CE,0.847,0.883,-0.009
M_HDL_CE_pct,0.065,0.103,0.081
M_HDL_CE_pct_C,0.912,0.933,0.005
M_HDL_C_pct,0.05,0.083,0.088
M_HDL_FC,0.874,0.905,-0.008
M_HDL_FC_by_CE,0.931,0.948,-0.004
M_HDL_FC_pct,0.129,0.185,0.074
M_HDL_FC_pct_C,0.954,0.966,-0.003
M_HDL_L,0.409,0.492,-0.039
M_HDL_P,0.74,0.795,-0.016
M_HDL_PL,0.212,0.283,-0.058
M_HDL_PL_pct,0.004,0.009,-0.131
M_HDL_TG,0.075,0.117,-0.077
M_HDL_TG_pct,0.248,0.323,-0.051
M_LDL_C,0.009,0.019,0.113
M_LDL_CE,0.023,0.042,0.098
M_LDL_CE_pct,0.921,0.941,-0.004
M_LDL_CE_pct_C,0.048,0.079,-0.088
M_LDL_C_pct,0.003,0.008,0.126
M_LDL_FC,0.001,0.002,0.146
M_LDL_FC_by_CE,0.047,0.078,0.088
M_LDL_FC_pct,0.01,0.021,0.114
M_LDL_FC_pct_C,0.046,0.076,0.088
M_LDL_L,0.013,0.027,0.107
M_LDL_P,0.015,0.03,0.105
M_LDL_PL,0.009,0.019,0.112
M_LDL_PL_pct,0.631,0.701,0.021
M_LDL_TG,0.399,0.482,-0.037
M_LDL_TG_pct,0.0,0.001,-0.154
M_VLDL_C,0.0,0.001,0.163
M_VLDL_CE,0.0,0.0,0.188
M_VLDL_CE_pct,0.0,0.001,0.166
M_VLDL_CE_pct_C,0.0,0.001,0.166
M_VLDL_C_pct,0.0,0.001,0.166
M_VLDL_FC,0.003,0.008,0.127
M_VLDL_FC_by_CE,0.003,0.007,-0.128
M_VLDL_FC_pct,0.0,0.0,0.171
M_VLDL_FC_pct_C,0.0,0.001,-0.16
M_VLDL_L,0.073,0.113,0.078
M_VLDL_P,0.021,0.039,0.1
M_VLDL_PL,0.013,0.025,0.108
M_VLDL_PL_pct,0.0,0.0,0.175
