met,PValue,adjPVal,logFC
Acetate,0.435,0.518,-0.034
Acetoacetate,0.006,0.013,-0.118
Acetone,0.533,0.613,-0.027
Ala,0.0,0.0,-0.208
Albumin,0.073,0.114,0.077
ApoA1,0.49,0.571,0.033
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.002,0.005,0.135
Cholines,0.076,0.117,0.082
Citrate,0.493,0.575,-0.03
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.531,0.611,-0.031
DHA,0.748,0.802,-0.015
DHA_pct,0.84,0.877,0.009
Gln,0.001,0.003,0.141
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.189
GlycA,0.0,0.0,-0.221
HDL_C,0.008,0.017,0.128
HDL_CE,0.006,0.014,0.131
HDL_CE_pct,0.0,0.0,0.245
HDL_CE_pct_C,0.057,0.092,0.082
HDL_C_pct,0.0,0.0,0.269
HDL_FC,0.024,0.045,0.11
HDL_FC_by_CE,0.059,0.095,-0.082
HDL_FC_pct,0.0,0.0,0.231
HDL_FC_pct_C,0.065,0.103,-0.08
HDL_L,0.261,0.338,0.054
HDL_P,0.412,0.496,0.038
HDL_PL,0.882,0.91,0.007
HDL_PL_pct,0.0,0.0,-0.35
HDL_TG,0.0,0.001,-0.155
HDL_TG_pct,0.0,0.0,-0.171
HDL_size,0.002,0.004,0.153
His,0.106,0.156,0.07
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.302,0.381,-0.044
IDL_C_pct,0.0,0.0,0.284
IDL_FC,0.0,0.0,0.26
IDL_FC_by_CE,0.296,0.376,0.045
IDL_FC_pct,0.0,0.0,0.237
IDL_FC_pct_C,0.279,0.357,0.047
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.232,0.305,-0.051
IDL_TG,0.008,0.018,-0.114
IDL_TG_pct,0.0,0.0,-0.331
Ile,0.004,0.01,-0.125
LA,0.0,0.0,0.181
LA_pct,0.0,0.0,0.383
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.24,0.314,0.05
LDL_CE_pct_C,0.0,0.0,-0.249
LDL_C_pct,0.0,0.0,0.326
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.0,0.25
LDL_FC_pct,0.0,0.0,0.299
LDL_FC_pct_C,0.0,0.0,0.251
LDL_L,0.0,0.0,0.175
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.543,0.622,0.026
LDL_TG,0.004,0.01,-0.123
LDL_TG_pct,0.0,0.0,-0.321
LDL_size,0.003,0.006,0.133
L_HDL_C,0.0,0.0,0.19
L_HDL_CE,0.0,0.0,0.197
L_HDL_CE_pct,0.0,0.0,0.283
L_HDL_CE_pct_C,0.0,0.0,0.186
L_HDL_C_pct,0.0,0.0,0.275
L_HDL_FC,0.001,0.003,0.162
L_HDL_FC_by_CE,0.0,0.0,-0.181
L_HDL_FC_pct,0.006,0.014,0.124
L_HDL_FC_pct_C,0.0,0.0,-0.174
L_HDL_L,0.003,0.008,0.145
L_HDL_P,0.0,0.001,0.174
L_HDL_PL,0.036,0.062,0.103
L_HDL_PL_pct,0.0,0.0,-0.366
L_HDL_TG,0.3,0.379,-0.046
L_HDL_TG_pct,0.002,0.005,-0.14
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.232,0.306,0.051
L_LDL_CE_pct_C,0.0,0.0,-0.286
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.259
L_LDL_FC_by_CE,0.0,0.0,0.287
L_LDL_FC_pct,0.0,0.0,0.336
L_LDL_FC_pct_C,0.0,0.0,0.29
L_LDL_L,0.0,0.0,0.194
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.206
L_LDL_PL_pct,0.147,0.207,0.063
L_LDL_TG,0.007,0.016,-0.116
L_LDL_TG_pct,0.0,0.0,-0.326
L_VLDL_C,0.591,0.666,-0.024
L_VLDL_CE,0.516,0.596,0.028
L_VLDL_CE_pct,0.0,0.0,0.257
L_VLDL_CE_pct_C,0.0,0.0,0.323
L_VLDL_C_pct,0.0,0.0,0.19
L_VLDL_FC,0.093,0.14,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.323
L_VLDL_FC_pct,0.938,0.954,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.315
L_VLDL_L,0.061,0.097,-0.083
L_VLDL_P,0.043,0.072,-0.089
L_VLDL_PL,0.034,0.059,-0.094
L_VLDL_PL_pct,0.178,0.245,-0.059
L_VLDL_TG,0.014,0.028,-0.109
L_VLDL_TG_pct,0.041,0.07,-0.087
Lactate,0.007,0.016,-0.118
Leu,0.062,0.098,-0.084
MUFA,0.002,0.005,-0.135
MUFA_pct,0.0,0.0,-0.24
M_HDL_C,0.628,0.699,0.023
M_HDL_CE,0.622,0.693,0.023
M_HDL_CE_pct,0.0,0.0,0.195
M_HDL_CE_pct_C,0.888,0.915,0.006
M_HDL_C_pct,0.0,0.0,0.211
M_HDL_FC,0.663,0.729,0.021
M_HDL_FC_by_CE,0.894,0.92,-0.006
M_HDL_FC_pct,0.0,0.001,0.174
M_HDL_FC_pct_C,0.901,0.926,-0.006
M_HDL_L,0.38,0.463,-0.041
M_HDL_P,0.997,0.998,0.0
M_HDL_PL,0.083,0.127,-0.08
M_HDL_PL_pct,0.0,0.0,-0.275
M_HDL_TG,0.0,0.0,-0.174
M_HDL_TG_pct,0.0,0.002,-0.154
M_LDL_C,0.0,0.001,0.15
M_LDL_CE,0.004,0.009,0.124
M_LDL_CE_pct,0.842,0.879,0.009
M_LDL_CE_pct_C,0.0,0.0,-0.178
M_LDL_C_pct,0.0,0.0,0.288
M_LDL_FC,0.0,0.0,0.212
M_LDL_FC_by_CE,0.0,0.0,0.178
M_LDL_FC_pct,0.0,0.0,0.238
M_LDL_FC_pct_C,0.0,0.0,0.179
M_LDL_L,0.002,0.005,0.133
M_LDL_P,0.0,0.001,0.157
M_LDL_PL,0.002,0.005,0.134
M_LDL_PL_pct,0.671,0.736,-0.018
M_LDL_TG,0.003,0.007,-0.128
M_LDL_TG_pct,0.0,0.0,-0.302
M_VLDL_C,0.0,0.0,0.23
M_VLDL_CE,0.0,0.0,0.285
M_VLDL_CE_pct,0.0,0.0,0.34
M_VLDL_CE_pct_C,0.0,0.0,0.328
M_VLDL_C_pct,0.0,0.0,0.337
M_VLDL_FC,0.0,0.001,0.152
M_VLDL_FC_by_CE,0.0,0.0,-0.168
M_VLDL_FC_pct,0.0,0.0,0.328
M_VLDL_FC_pct_C,0.0,0.0,-0.338
M_VLDL_L,0.198,0.268,0.055
M_VLDL_P,0.018,0.035,0.101
M_VLDL_PL,0.008,0.018,0.113
M_VLDL_PL_pct,0.0,0.0,0.311
M_VLDL_TG,0.075,0.116,-0.078
M_VLDL_TG_pct,0.0,0.0,-0.316
Omega_3,0.107,0.158,-0.072
Omega_3_pct,0.2,0.27,-0.057
Omega_3_pct_PUFA,0.003,0.007,-0.133
Omega_6,0.002,0.006,0.134
Omega_6_by_Omega_3,0.011,0.023,0.112
Omega_6_pct,0.0,0.0,0.304
