met,PValue,adjPVal,logFC
Acetate,0.251,0.327,-0.068
Acetoacetate,0.265,0.342,-0.066
Acetone,0.753,0.806,-0.019
Ala,0.36,0.443,-0.054
Albumin,0.804,0.848,0.015
ApoA1,0.056,0.09,-0.124
ApoB,0.017,0.033,0.14
ApoB_by_ApoA1,0.002,0.005,0.187
Cholines,0.608,0.681,-0.032
Citrate,0.176,0.241,0.082
Clinical_LDL_C,0.023,0.042,0.134
Creatinine,0.835,0.873,-0.014
DHA,0.218,0.29,-0.076
DHA_pct,0.352,0.434,-0.057
Gln,0.293,0.372,0.062
Glucose,0.0,0.0,-0.257
Gly,0.075,0.117,0.111
GlycA,0.373,0.456,-0.053
HDL_C,0.29,0.37,-0.07
HDL_CE,0.329,0.411,-0.064
HDL_CE_pct,0.079,0.122,0.106
HDL_CE_pct_C,0.238,0.312,0.07
HDL_C_pct,0.078,0.12,0.108
HDL_FC,0.198,0.267,-0.086
HDL_FC_by_CE,0.242,0.317,-0.069
HDL_FC_pct,0.377,0.46,0.056
HDL_FC_pct_C,0.253,0.329,-0.068
HDL_L,0.071,0.111,-0.119
HDL_P,0.095,0.142,-0.106
HDL_PL,0.023,0.043,-0.149
HDL_PL_pct,0.001,0.003,-0.197
HDL_TG,0.117,0.171,-0.093
HDL_TG_pct,0.755,0.808,-0.019
HDL_size,0.574,0.65,-0.037
His,0.442,0.525,-0.045
IDL_C,0.069,0.108,0.11
IDL_CE,0.092,0.139,0.102
IDL_CE_pct,0.396,0.48,0.051
IDL_CE_pct_C,0.046,0.077,-0.118
IDL_C_pct,0.078,0.121,0.105
IDL_FC,0.031,0.054,0.131
IDL_FC_by_CE,0.046,0.076,0.118
IDL_FC_pct,0.004,0.01,0.169
IDL_FC_pct_C,0.044,0.074,0.119
IDL_L,0.091,0.137,0.103
IDL_P,0.072,0.112,0.107
IDL_PL,0.043,0.072,0.123
IDL_PL_pct,0.13,0.187,0.089
IDL_TG,0.268,0.345,-0.066
IDL_TG_pct,0.007,0.015,-0.162
Ile,0.067,0.106,-0.11
LA,0.011,0.022,0.152
LA_pct,0.0,0.0,0.319
LDL_C,0.041,0.069,0.121
LDL_CE,0.057,0.093,0.112
LDL_CE_pct,0.108,0.159,0.094
LDL_CE_pct_C,0.132,0.188,-0.091
LDL_C_pct,0.001,0.002,0.199
LDL_FC,0.017,0.033,0.141
LDL_FC_by_CE,0.128,0.184,0.092
LDL_FC_pct,0.028,0.05,0.133
LDL_FC_pct_C,0.117,0.17,0.095
LDL_L,0.062,0.099,0.11
LDL_P,0.011,0.022,0.15
LDL_PL,0.052,0.086,0.114
LDL_PL_pct,0.959,0.969,0.003
LDL_TG,0.268,0.345,-0.066
LDL_TG_pct,0.002,0.005,-0.185
LDL_size,0.05,0.083,0.119
L_HDL_C,0.835,0.873,-0.014
L_HDL_CE,0.933,0.95,-0.006
L_HDL_CE_pct,0.007,0.014,0.165
L_HDL_CE_pct_C,0.003,0.008,0.173
L_HDL_C_pct,0.017,0.033,0.146
L_HDL_FC,0.541,0.619,-0.041
L_HDL_FC_by_CE,0.005,0.011,-0.166
L_HDL_FC_pct,0.835,0.873,0.013
L_HDL_FC_pct_C,0.008,0.017,-0.156
L_HDL_L,0.419,0.502,-0.054
L_HDL_P,0.7,0.761,-0.026
L_HDL_PL,0.187,0.255,-0.089
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.226,0.299,-0.074
L_HDL_TG_pct,0.973,0.98,0.002
L_LDL_C,0.039,0.067,0.122
L_LDL_CE,0.054,0.087,0.114
L_LDL_CE_pct,0.151,0.211,0.084
L_LDL_CE_pct_C,0.057,0.092,-0.115
L_LDL_C_pct,0.002,0.005,0.186
L_LDL_FC,0.018,0.034,0.142
L_LDL_FC_by_CE,0.054,0.088,0.116
L_LDL_FC_pct,0.009,0.019,0.159
L_LDL_FC_pct_C,0.047,0.078,0.12
L_LDL_L,0.059,0.095,0.112
L_LDL_P,0.005,0.012,0.165
L_LDL_PL,0.049,0.08,0.117
L_LDL_PL_pct,0.694,0.756,0.023
L_LDL_TG,0.237,0.312,-0.07
L_LDL_TG_pct,0.002,0.004,-0.189
L_VLDL_C,0.268,0.346,0.067
L_VLDL_CE,0.086,0.131,0.103
L_VLDL_CE_pct,0.005,0.011,0.17
L_VLDL_CE_pct_C,0.002,0.005,0.193
L_VLDL_C_pct,0.016,0.032,0.142
L_VLDL_FC,0.611,0.684,0.031
L_VLDL_FC_by_CE,0.002,0.004,-0.198
L_VLDL_FC_pct,0.38,0.463,0.052
L_VLDL_FC_pct_C,0.005,0.01,-0.178
L_VLDL_L,0.791,0.838,0.016
L_VLDL_P,0.938,0.953,0.005
L_VLDL_PL,0.781,0.829,0.017
L_VLDL_PL_pct,0.472,0.554,0.043
L_VLDL_TG,0.834,0.873,-0.013
L_VLDL_TG_pct,0.06,0.097,-0.11
Lactate,0.079,0.122,0.106
Leu,0.176,0.241,-0.083
MUFA,0.196,0.265,-0.077
MUFA_pct,0.084,0.128,-0.105
M_HDL_C,0.034,0.059,-0.137
M_HDL_CE,0.037,0.064,-0.134
M_HDL_CE_pct,0.275,0.353,0.065
M_HDL_CE_pct_C,0.083,0.128,0.11
M_HDL_C_pct,0.425,0.508,0.049
M_HDL_FC,0.027,0.049,-0.145
M_HDL_FC_by_CE,0.082,0.126,-0.11
M_HDL_FC_pct,0.475,0.557,-0.048
M_HDL_FC_pct_C,0.082,0.125,-0.11
M_HDL_L,0.007,0.016,-0.172
M_HDL_P,0.023,0.042,-0.147
M_HDL_PL,0.002,0.006,-0.193
M_HDL_PL_pct,0.112,0.164,-0.098
M_HDL_TG,0.066,0.104,-0.109
M_HDL_TG_pct,0.89,0.916,-0.008
M_LDL_C,0.064,0.102,0.109
M_LDL_CE,0.099,0.147,0.097
M_LDL_CE_pct,0.392,0.475,0.051
M_LDL_CE_pct_C,0.316,0.397,-0.061
M_LDL_C_pct,0.002,0.005,0.182
M_LDL_FC,0.023,0.042,0.134
M_LDL_FC_by_CE,0.313,0.393,0.061
M_LDL_FC_pct,0.09,0.136,0.102
M_LDL_FC_pct_C,0.297,0.377,0.063
M_LDL_L,0.094,0.141,0.099
M_LDL_P,0.057,0.093,0.112
M_LDL_PL,0.091,0.138,0.099
M_LDL_PL_pct,0.7,0.762,-0.023
M_LDL_TG,0.313,0.394,-0.06
M_LDL_TG_pct,0.003,0.006,-0.178
M_VLDL_C,0.001,0.004,0.187
M_VLDL_CE,0.0,0.001,0.214
M_VLDL_CE_pct,0.003,0.007,0.181
M_VLDL_CE_pct_C,0.001,0.003,0.201
M_VLDL_C_pct,0.003,0.008,0.18
M_VLDL_FC,0.011,0.022,0.15
M_VLDL_FC_by_CE,0.003,0.007,-0.177
M_VLDL_FC_pct,0.002,0.004,0.192
M_VLDL_FC_pct_C,0.003,0.007,-0.184
M_VLDL_L,0.111,0.162,0.095
M_VLDL_P,0.044,0.073,0.119
M_VLDL_PL,0.031,0.054,0.127
M_VLDL_PL_pct,0.002,0.004,0.19
M_VLDL_TG,0.807,0.851,0.015
M_VLDL_TG_pct,0.007,0.015,-0.166
Omega_3,0.085,0.13,-0.106
Omega_3_pct,0.1,0.149,-0.1
Omega_3_pct_PUFA,0.012,0.023,-0.154
Omega_6,0.081,0.124,0.105
Omega_6_by_Omega_3,0.034,0.059,0.129
Omega_6_pct,0.0,0.0,0.242
Omega_6_pct_PUFA,0.007,0.015,0.164
PUFA,0.346,0.428,0.057
PUFA_by_MUFA,0.025,0.045,0.136
PUFA_pct,0.002,0.004,0.189
Phe,0.25,0.326,-0.068
Phosphatidylc,0.339,0.421,-0.061
Phosphoglyc,0.249,0.325,-0.073
Pyruvate,0.74,0.795,0.02
Remnant_C,0.04,0.067,0.122
SFA,0.131,0.187,-0.09
SFA_pct,0.001,0.003,-0.191
S_HDL_C,0.163,0.227,-0.082
S_HDL_CE,0.23,0.303,-0.071
S_HDL_CE_pct,0.06,0.096,0.112
S_HDL_CE_pct_C,0.441,0.524,0.047
S_HDL_C_pct,0.029,0.052,0.128
S_HDL_FC,0.081,0.124,-0.105
S_HDL_FC_by_CE,0.44,0.523,-0.047
S_HDL_FC_pct,0.301,0.381,0.064
S_HDL_FC_pct_C,0.442,0.525,-0.047
S_HDL_L,0.028,0.05,-0.13
S_HDL_P,0.158,0.22,-0.083
S_HDL_PL,0.01,0.021,-0.152
S_HDL_PL_pct,0.006,0.014,-0.167
S_HDL_TG,0.203,0.272,-0.077
S_HDL_TG_pct,0.677,0.742,-0.026
S_LDL_C,0.027,0.049,0.13
S_LDL_CE,0.043,0.072,0.119
S_LDL_CE_pct,0.289,0.368,0.063
S_LDL_CE_pct_C,0.466,0.549,-0.043
S_LDL_C_pct,0.01,0.02,0.152
S_LDL_FC,0.015,0.029,0.143
S_LDL_FC_by_CE,0.461,0.544,0.044
S_LDL_FC_pct,0.18,0.247,0.079
S_LDL_FC_pct_C,0.458,0.541,0.044
S_LDL_L,0.041,0.07,0.12
S_LDL_P,0.027,0.048,0.13
S_LDL_PL,0.03,0.054,0.127
S_LDL_PL_pct,0.796,0.842,-0.015
S_LDL_TG,0.427,0.51,-0.047
S_LDL_TG_pct,0.012,0.025,-0.149
S_VLDL_C,0.02,0.038,0.137
S_VLDL_CE,0.03,0.053,0.128
