met,PValue,adjPVal,logFC
Acetate,0.117,0.171,-0.054
Acetoacetate,0.033,0.058,-0.074
Acetone,0.555,0.633,-0.021
Ala,0.463,0.546,-0.025
Albumin,0.97,0.978,-0.001
ApoA1,0.571,0.647,0.022
ApoB,0.006,0.014,0.094
ApoB_by_ApoA1,0.053,0.087,0.068
Cholines,0.228,0.301,0.045
Citrate,0.338,0.419,0.034
Clinical_LDL_C,0.001,0.002,0.119
Creatinine,0.193,0.261,-0.053
DHA,0.936,0.952,-0.003
DHA_pct,0.741,0.796,0.012
Gln,0.59,0.664,0.019
Glucose,0.0,0.0,-0.184
Gly,0.04,0.068,0.075
GlycA,0.001,0.003,-0.114
HDL_C,0.069,0.108,0.071
HDL_CE,0.059,0.095,0.073
HDL_CE_pct,0.0,0.0,0.135
HDL_CE_pct_C,0.149,0.209,0.05
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.129,0.185,0.06
HDL_FC_by_CE,0.152,0.213,-0.05
HDL_FC_pct,0.001,0.003,0.122
HDL_FC_pct_C,0.161,0.223,-0.049
HDL_L,0.435,0.518,0.03
HDL_P,0.401,0.485,0.031
HDL_PL,0.892,0.918,0.005
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.011,0.022,-0.089
HDL_TG_pct,0.007,0.016,-0.096
HDL_size,0.061,0.097,0.073
His,0.424,0.507,-0.028
IDL_C,0.0,0.001,0.13
IDL_CE,0.0,0.001,0.127
IDL_CE_pct,0.001,0.002,0.12
IDL_CE_pct_C,0.449,0.532,-0.026
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.0,0.001,0.134
IDL_FC_by_CE,0.448,0.531,0.026
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.447,0.53,0.026
IDL_L,0.001,0.003,0.116
IDL_P,0.004,0.009,0.1
IDL_PL,0.001,0.003,0.116
IDL_PL_pct,0.357,0.439,-0.032
IDL_TG,0.055,0.089,-0.067
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.007,0.016,-0.094
LA,0.003,0.007,0.104
LA_pct,0.0,0.0,0.216
