met,PValue,adjPVal,logFC
Acetate,0.964,0.974,0.002
Acetoacetate,0.191,0.259,-0.073
Acetone,0.607,0.68,0.029
Ala,0.0,0.0,-0.243
Albumin,0.238,0.312,0.066
ApoA1,0.39,0.473,-0.053
ApoB,0.009,0.018,0.146
ApoB_by_ApoA1,0.011,0.022,0.145
Cholines,0.755,0.808,-0.019
Citrate,0.732,0.788,-0.02
Clinical_LDL_C,0.0,0.001,0.198
Creatinine,0.646,0.715,0.03
DHA,0.689,0.752,-0.023
DHA_pct,0.326,0.407,0.056
Gln,0.03,0.053,0.121
Glucose,0.0,0.001,-0.207
Gly,0.0,0.001,0.214
GlycA,0.0,0.0,-0.237
HDL_C,0.343,0.425,0.059
HDL_CE,0.272,0.35,0.068
HDL_CE_pct,0.0,0.0,0.287
HDL_CE_pct_C,0.013,0.025,0.14
HDL_C_pct,0.0,0.0,0.303
HDL_FC,0.691,0.754,0.025
HDL_FC_by_CE,0.013,0.026,-0.14
HDL_FC_pct,0.001,0.002,0.203
HDL_FC_pct_C,0.013,0.026,-0.139
HDL_L,0.592,0.666,-0.033
HDL_P,0.528,0.608,-0.038
HDL_PL,0.17,0.235,-0.085
HDL_PL_pct,0.0,0.0,-0.377
HDL_TG,0.0,0.0,-0.221
HDL_TG_pct,0.001,0.002,-0.199
HDL_size,0.088,0.134,0.107
His,0.145,0.205,0.081
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.001,0.21
IDL_CE_pct,0.0,0.0,0.221
IDL_CE_pct_C,0.029,0.052,-0.121
IDL_C_pct,0.0,0.0,0.3
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.029,0.052,0.121
IDL_FC_pct,0.0,0.0,0.311
IDL_FC_pct_C,0.029,0.051,0.122
IDL_L,0.001,0.003,0.189
IDL_P,0.002,0.005,0.174
IDL_PL,0.001,0.002,0.196
IDL_PL_pct,0.668,0.734,-0.024
IDL_TG,0.002,0.005,-0.175
IDL_TG_pct,0.0,0.0,-0.361
Ile,0.05,0.082,-0.111
LA,0.206,0.277,0.071
LA_pct,0.0,0.0,0.36
LDL_C,0.004,0.009,0.161
LDL_CE,0.016,0.032,0.134
LDL_CE_pct,0.991,0.993,-0.001
LDL_CE_pct_C,0.0,0.0,-0.314
LDL_C_pct,0.0,0.0,0.343
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.314
LDL_FC_pct,0.0,0.0,0.357
LDL_FC_pct_C,0.0,0.0,0.315
LDL_L,0.012,0.023,0.141
LDL_P,0.005,0.011,0.156
LDL_PL,0.005,0.012,0.155
LDL_PL_pct,0.084,0.129,0.097
LDL_TG,0.001,0.002,-0.191
LDL_TG_pct,0.0,0.0,-0.366
LDL_size,0.006,0.014,0.156
L_HDL_C,0.028,0.051,0.138
L_HDL_CE,0.018,0.034,0.149
L_HDL_CE_pct,0.0,0.0,0.318
L_HDL_CE_pct_C,0.0,0.0,0.226
L_HDL_C_pct,0.0,0.0,0.303
L_HDL_FC,0.115,0.168,0.1
L_HDL_FC_by_CE,0.0,0.0,-0.22
L_HDL_FC_pct,0.067,0.105,0.108
L_HDL_FC_pct_C,0.0,0.0,-0.215
L_HDL_L,0.2,0.269,0.081
L_HDL_P,0.074,0.115,0.113
L_HDL_PL,0.584,0.659,0.035
L_HDL_PL_pct,0.0,0.0,-0.393
L_HDL_TG,0.028,0.051,-0.127
L_HDL_TG_pct,0.005,0.012,-0.162
L_LDL_C,0.001,0.004,0.178
L_LDL_CE,0.006,0.013,0.154
L_LDL_CE_pct,0.989,0.992,-0.001
L_LDL_CE_pct_C,0.0,0.0,-0.353
L_LDL_C_pct,0.0,0.0,0.306
L_LDL_FC,0.0,0.0,0.241
L_LDL_FC_by_CE,0.0,0.0,0.353
L_LDL_FC_pct,0.0,0.0,0.391
L_LDL_FC_pct_C,0.0,0.0,0.355
L_LDL_L,0.004,0.01,0.16
L_LDL_P,0.002,0.006,0.169
L_LDL_PL,0.001,0.003,0.181
L_LDL_PL_pct,0.018,0.035,0.132
L_LDL_TG,0.001,0.004,-0.179
L_LDL_TG_pct,0.0,0.0,-0.363
L_VLDL_C,0.239,0.313,-0.067
L_VLDL_CE,0.878,0.908,-0.009
L_VLDL_CE_pct,0.0,0.0,0.321
L_VLDL_CE_pct_C,0.0,0.0,0.373
L_VLDL_C_pct,0.0,0.0,0.251
L_VLDL_FC,0.032,0.055,-0.124
L_VLDL_FC_by_CE,0.0,0.0,-0.373
L_VLDL_FC_pct,0.493,0.574,0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.362
L_VLDL_L,0.015,0.028,-0.14
L_VLDL_P,0.012,0.025,-0.144
L_VLDL_PL,0.015,0.029,-0.14
L_VLDL_PL_pct,0.582,0.658,-0.031
L_VLDL_TG,0.002,0.006,-0.174
L_VLDL_TG_pct,0.017,0.032,-0.133
Lactate,0.001,0.002,-0.196
Leu,0.232,0.305,-0.07
MUFA,0.0,0.0,-0.225
MUFA_pct,0.0,0.0,-0.302
M_HDL_C,0.469,0.551,-0.044
M_HDL_CE,0.513,0.593,-0.04
M_HDL_CE_pct,0.0,0.0,0.239
M_HDL_CE_pct_C,0.121,0.176,0.093
M_HDL_C_pct,0.0,0.0,0.24
M_HDL_FC,0.324,0.405,-0.061
M_HDL_FC_by_CE,0.124,0.179,-0.092
M_HDL_FC_pct,0.048,0.08,0.124
M_HDL_FC_pct_C,0.126,0.181,-0.092
M_HDL_L,0.042,0.071,-0.123
M_HDL_P,0.219,0.291,-0.075
M_HDL_PL,0.005,0.012,-0.167
