met,PValue,adjPVal,logFC
Acetate,0.249,0.325,-0.054
Acetoacetate,0.033,0.057,-0.101
Acetone,0.189,0.257,-0.062
Ala,0.524,0.604,-0.03
Albumin,0.96,0.971,0.002
ApoA1,0.218,0.29,-0.064
ApoB,0.001,0.002,0.16
ApoB_by_ApoA1,0.0,0.001,0.173
Cholines,0.657,0.725,0.022
Citrate,0.221,0.293,0.059
Clinical_LDL_C,0.0,0.001,0.167
Creatinine,0.58,0.655,-0.03
DHA,0.212,0.283,-0.062
DHA_pct,0.217,0.289,-0.06
Gln,0.233,0.307,0.056
Glucose,0.0,0.0,-0.254
Gly,0.003,0.007,0.149
GlycA,0.213,0.285,-0.059
HDL_C,0.784,0.832,-0.014
HDL_CE,0.819,0.86,-0.012
HDL_CE_pct,0.033,0.057,0.102
HDL_CE_pct_C,0.504,0.584,0.032
HDL_C_pct,0.019,0.036,0.114
HDL_FC,0.687,0.75,-0.021
HDL_FC_by_CE,0.516,0.596,-0.031
HDL_FC_pct,0.04,0.067,0.104
HDL_FC_pct_C,0.544,0.622,-0.029
HDL_L,0.272,0.349,-0.058
HDL_P,0.415,0.498,-0.041
HDL_PL,0.099,0.148,-0.087
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.082,0.125,-0.082
HDL_TG_pct,0.422,0.506,-0.039
HDL_size,0.914,0.935,-0.006
His,0.994,0.996,0.0
IDL_C,0.001,0.004,0.155
IDL_CE,0.002,0.005,0.15
IDL_CE_pct,0.045,0.075,0.096
IDL_CE_pct_C,0.26,0.336,-0.053
IDL_C_pct,0.007,0.014,0.13
IDL_FC,0.001,0.002,0.165
IDL_FC_by_CE,0.257,0.334,0.053
IDL_FC_pct,0.004,0.01,0.134
IDL_FC_pct_C,0.25,0.325,0.054
IDL_L,0.002,0.006,0.146
IDL_P,0.002,0.005,0.145
IDL_PL,0.001,0.004,0.155
IDL_PL_pct,0.86,0.893,0.008
IDL_TG,0.405,0.489,-0.039
IDL_TG_pct,0.0,0.001,-0.169
Ile,0.006,0.014,-0.13
LA,0.001,0.002,0.164
LA_pct,0.0,0.0,0.279
LDL_C,0.001,0.003,0.154
LDL_CE,0.002,0.006,0.144
LDL_CE_pct,0.104,0.154,0.076
LDL_CE_pct_C,0.035,0.06,-0.102
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.001,0.176
LDL_FC_by_CE,0.034,0.059,0.102
LDL_FC_pct,0.004,0.009,0.139
LDL_FC_pct_C,0.033,0.057,0.103
