met,PValue,adjPVal,logFC
Acetate,0.215,0.286,-0.06
Acetoacetate,0.027,0.048,-0.107
Acetone,0.323,0.404,-0.048
Ala,0.388,0.471,-0.042
Albumin,0.944,0.958,0.003
ApoA1,0.191,0.259,-0.069
ApoB,0.001,0.002,0.163
ApoB_by_ApoA1,0.0,0.001,0.182
Cholines,0.691,0.754,0.021
Citrate,0.419,0.502,0.04
Clinical_LDL_C,0.0,0.001,0.169
Creatinine,0.266,0.343,-0.063
DHA,0.22,0.293,-0.062
DHA_pct,0.241,0.315,-0.058
Gln,0.355,0.437,0.045
Glucose,0.0,0.0,-0.259
Gly,0.011,0.022,0.13
GlycA,0.14,0.199,-0.072
HDL_C,0.73,0.787,-0.019
HDL_CE,0.762,0.814,-0.016
HDL_CE_pct,0.031,0.055,0.106
HDL_CE_pct_C,0.533,0.612,0.03
HDL_C_pct,0.018,0.033,0.118
HDL_FC,0.645,0.713,-0.025
HDL_FC_by_CE,0.544,0.623,-0.029
HDL_FC_pct,0.032,0.056,0.111
HDL_FC_pct_C,0.57,0.646,-0.028
HDL_L,0.236,0.31,-0.064
HDL_P,0.373,0.456,-0.046
HDL_PL,0.084,0.128,-0.093
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.079,0.121,-0.085
HDL_TG_pct,0.434,0.517,-0.039
HDL_size,0.808,0.852,-0.013
His,0.921,0.941,0.005
IDL_C,0.001,0.004,0.158
IDL_CE,0.002,0.005,0.153
IDL_CE_pct,0.03,0.053,0.106
IDL_CE_pct_C,0.361,0.443,-0.044
IDL_C_pct,0.005,0.011,0.138
IDL_FC,0.001,0.002,0.167
IDL_FC_by_CE,0.358,0.441,0.044
IDL_FC_pct,0.006,0.013,0.133
IDL_FC_pct_C,0.348,0.431,0.045
IDL_L,0.003,0.006,0.149
IDL_P,0.003,0.007,0.145
IDL_PL,0.001,0.004,0.158
IDL_PL_pct,0.975,0.982,0.001
IDL_TG,0.504,0.585,-0.032
IDL_TG_pct,0.0,0.002,-0.171
Ile,0.004,0.009,-0.142
LA,0.001,0.002,0.164
LA_pct,0.0,0.0,0.289
LDL_C,0.001,0.003,0.155
LDL_CE,0.003,0.006,0.145
LDL_CE_pct,0.165,0.228,0.067
LDL_CE_pct_C,0.026,0.047,-0.11
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.178
LDL_FC_by_CE,0.025,0.046,0.11
LDL_FC_pct,0.003,0.008,0.145
LDL_FC_pct_C,0.024,0.044,0.111
LDL_L,0.002,0.006,0.147
LDL_P,0.0,0.001,0.169
LDL_PL,0.001,0.004,0.153
LDL_PL_pct,0.894,0.92,0.006
LDL_TG,0.568,0.645,-0.028
LDL_TG_pct,0.0,0.001,-0.182
LDL_size,0.01,0.021,0.127
L_HDL_C,0.699,0.761,0.021
