met,PValue,adjPVal,logFC
Acetate,0.87,0.901,0.008
Acetoacetate,0.001,0.004,-0.149
Acetone,0.422,0.505,-0.037
Ala,0.0,0.0,-0.194
Albumin,0.007,0.015,0.126
ApoA1,0.445,0.528,0.039
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.007,0.014,0.128
Cholines,0.132,0.189,0.075
Citrate,0.653,0.721,-0.021
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.228,0.302,-0.065
DHA,0.604,0.677,0.025
DHA_pct,0.108,0.159,0.077
Gln,0.0,0.0,0.182
Glucose,0.0,0.0,-0.257
Gly,0.0,0.0,0.23
GlycA,0.0,0.0,-0.278
HDL_C,0.001,0.004,0.166
HDL_CE,0.001,0.003,0.17
HDL_CE_pct,0.0,0.0,0.309
HDL_CE_pct_C,0.038,0.065,0.097
HDL_C_pct,0.0,0.0,0.342
HDL_FC,0.006,0.013,0.145
HDL_FC_by_CE,0.039,0.067,-0.096
HDL_FC_pct,0.0,0.0,0.298
HDL_FC_pct_C,0.042,0.071,-0.095
HDL_L,0.155,0.217,0.074
HDL_P,0.456,0.539,0.037
HDL_PL,0.742,0.797,0.017
HDL_PL_pct,0.0,0.0,-0.424
HDL_TG,0.0,0.0,-0.209
HDL_TG_pct,0.0,0.0,-0.234
HDL_size,0.0,0.0,0.214
His,0.154,0.216,0.066
IDL_C,0.0,0.0,0.27
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.266
IDL_CE_pct_C,0.453,0.536,-0.035
IDL_C_pct,0.0,0.0,0.316
IDL_FC,0.0,0.0,0.277
IDL_FC_by_CE,0.447,0.53,0.035
IDL_FC_pct,0.0,0.0,0.253
IDL_FC_pct_C,0.425,0.509,0.037
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.32,0.4,-0.046
IDL_TG,0.001,0.004,-0.149
IDL_TG_pct,0.0,0.0,-0.377
Ile,0.0,0.001,-0.167
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.441
LDL_C,0.0,0.0,0.203
LDL_CE,0.0,0.001,0.176
LDL_CE_pct,0.352,0.434,0.043
LDL_CE_pct_C,0.0,0.0,-0.3
LDL_C_pct,0.0,0.0,0.374
LDL_FC,0.0,0.0,0.269
LDL_FC_by_CE,0.0,0.0,0.301
LDL_FC_pct,0.0,0.0,0.355
LDL_FC_pct_C,0.0,0.0,0.302
LDL_L,0.0,0.0,0.182
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.19
LDL_PL_pct,0.559,0.637,0.027
LDL_TG,0.001,0.002,-0.159
LDL_TG_pct,0.0,0.0,-0.368
LDL_size,0.0,0.0,0.192
L_HDL_C,0.0,0.0,0.252
L_HDL_CE,0.0,0.0,0.261
L_HDL_CE_pct,0.0,0.0,0.351
L_HDL_CE_pct_C,0.0,0.0,0.223
L_HDL_C_pct,0.0,0.0,0.343
L_HDL_FC,0.0,0.0,0.219
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.001,0.003,0.162
L_HDL_FC_pct_C,0.0,0.0,-0.204
L_HDL_L,0.0,0.001,0.2
L_HDL_P,0.0,0.0,0.233
L_HDL_PL,0.004,0.009,0.153
L_HDL_PL_pct,0.0,0.0,-0.419
L_HDL_TG,0.18,0.246,-0.065
L_HDL_TG_pct,0.0,0.0,-0.207
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.045,0.075,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.312
L_LDL_C_pct,0.0,0.0,0.367
L_LDL_FC,0.0,0.0,0.283
L_LDL_FC_by_CE,0.0,0.0,0.313
L_LDL_FC_pct,0.0,0.0,0.379
