met,PValue,adjPVal,logFC
Acetate,0.348,0.43,-0.04
Acetoacetate,0.125,0.18,-0.066
Acetone,0.863,0.896,-0.007
Ala,0.141,0.2,-0.063
Albumin,0.517,0.597,-0.028
ApoA1,0.384,0.467,-0.041
ApoB,0.009,0.02,0.11
ApoB_by_ApoA1,0.007,0.015,0.118
Cholines,0.717,0.776,0.017
Citrate,0.282,0.36,0.047
Clinical_LDL_C,0.007,0.015,0.116
Creatinine,0.814,0.857,-0.012
DHA,0.067,0.106,-0.082
DHA_pct,0.098,0.146,-0.073
Gln,0.038,0.064,0.089
Glucose,0.0,0.0,-0.266
Gly,0.008,0.017,0.12
GlycA,0.027,0.049,-0.095
HDL_C,0.883,0.911,0.007
HDL_CE,0.827,0.867,0.01
HDL_CE_pct,0.013,0.026,0.108
HDL_CE_pct_C,0.235,0.309,0.051
HDL_C_pct,0.009,0.019,0.115
HDL_FC,0.931,0.948,-0.004
HDL_FC_by_CE,0.244,0.319,-0.05
HDL_FC_pct,0.062,0.099,0.086
HDL_FC_pct_C,0.265,0.342,-0.048
HDL_L,0.502,0.583,-0.032
HDL_P,0.545,0.624,-0.028
HDL_PL,0.239,0.313,-0.056
HDL_PL_pct,0.0,0.0,-0.17
HDL_TG,0.088,0.133,-0.073
HDL_TG_pct,0.27,0.348,-0.049
HDL_size,0.609,0.682,0.025
His,0.673,0.739,-0.018
IDL_C,0.009,0.018,0.115
IDL_CE,0.01,0.021,0.113
IDL_CE_pct,0.052,0.085,0.084
IDL_CE_pct_C,0.56,0.637,-0.025
IDL_C_pct,0.015,0.03,0.105
IDL_FC,0.007,0.015,0.118
IDL_FC_by_CE,0.561,0.638,0.025
IDL_FC_pct,0.03,0.053,0.092
IDL_FC_pct_C,0.564,0.641,0.025
IDL_L,0.015,0.029,0.107
IDL_P,0.013,0.027,0.106
IDL_PL,0.007,0.016,0.118
IDL_PL_pct,0.504,0.585,0.028
IDL_TG,0.256,0.332,-0.049
IDL_TG_pct,0.001,0.003,-0.143
Ile,0.135,0.193,-0.065
LA,0.001,0.003,0.142
LA_pct,0.0,0.0,0.263
LDL_C,0.015,0.03,0.103
LDL_CE,0.027,0.048,0.094
LDL_CE_pct,0.19,0.258,0.056
LDL_CE_pct_C,0.037,0.063,-0.091
LDL_C_pct,0.0,0.001,0.159
LDL_FC,0.004,0.009,0.124
LDL_FC_by_CE,0.035,0.061,0.092
LDL_FC_pct,0.005,0.012,0.121
LDL_FC_pct_C,0.031,0.055,0.094
LDL_L,0.026,0.047,0.095
LDL_P,0.008,0.017,0.113
LDL_PL,0.021,0.038,0.099
LDL_PL_pct,0.984,0.988,-0.001
LDL_TG,0.198,0.268,-0.055
LDL_TG_pct,0.0,0.001,-0.15
LDL_size,0.027,0.049,0.097
L_HDL_C,0.31,0.391,0.049
L_HDL_CE,0.259,0.335,0.054
L_HDL_CE_pct,0.001,0.002,0.147
L_HDL_CE_pct_C,0.006,0.014,0.117
L_HDL_C_pct,0.002,0.005,0.139
L_HDL_FC,0.525,0.605,0.031
L_HDL_FC_by_CE,0.009,0.019,-0.111
L_HDL_FC_pct,0.258,0.335,0.051
L_HDL_FC_pct_C,0.017,0.033,-0.102
L_HDL_L,0.668,0.734,0.021
L_HDL_P,0.398,0.481,0.041
L_HDL_PL,0.949,0.962,-0.003
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.343,0.425,-0.042
L_HDL_TG_pct,0.299,0.378,-0.046
L_LDL_C,0.011,0.022,0.109
L_LDL_CE,0.018,0.034,0.102
L_LDL_CE_pct,0.168,0.232,0.058
L_LDL_CE_pct_C,0.014,0.028,-0.107
L_LDL_C_pct,0.0,0.001,0.153
L_LDL_FC,0.003,0.008,0.127
L_LDL_FC_by_CE,0.014,0.027,0.108
L_LDL_FC_pct,0.001,0.004,0.14
L_LDL_FC_pct_C,0.012,0.024,0.11
L_LDL_L,0.019,0.036,0.1
L_LDL_P,0.004,0.009,0.123
L_LDL_PL,0.015,0.029,0.104
L_LDL_PL_pct,0.84,0.877,0.009
L_LDL_TG,0.188,0.256,-0.056
L_LDL_TG_pct,0.0,0.001,-0.155
L_VLDL_C,0.451,0.534,0.033
L_VLDL_CE,0.165,0.228,0.06
L_VLDL_CE_pct,0.013,0.025,0.109
L_VLDL_CE_pct_C,0.002,0.004,0.142
L_VLDL_C_pct,0.065,0.103,0.079
L_VLDL_FC,0.9,0.925,0.006
L_VLDL_FC_by_CE,0.002,0.004,-0.143
L_VLDL_FC_pct,0.927,0.945,-0.004
L_VLDL_FC_pct_C,0.002,0.006,-0.138
L_VLDL_L,0.958,0.969,0.002
