met,PValue,adjPVal,logFC
Acetate,0.151,0.212,-0.045
Acetoacetate,0.024,0.043,-0.071
Acetone,0.989,0.992,-0.0
Ala,0.025,0.045,-0.071
Albumin,0.831,0.87,0.007
ApoA1,0.744,0.798,0.011
ApoB,0.025,0.045,0.07
ApoB_by_ApoA1,0.09,0.136,0.054
Cholines,0.484,0.565,0.024
Citrate,0.421,0.504,0.026
Clinical_LDL_C,0.002,0.005,0.097
Creatinine,0.187,0.255,-0.049
DHA,0.763,0.815,-0.01
DHA_pct,0.512,0.592,0.021
Gln,0.021,0.04,0.073
Glucose,0.0,0.0,-0.203
Gly,0.001,0.003,0.107
GlycA,0.0,0.0,-0.146
HDL_C,0.05,0.082,0.069
HDL_CE,0.039,0.067,0.072
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.063,0.101,0.059
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.122,0.176,0.055
HDL_FC_by_CE,0.064,0.102,-0.059
HDL_FC_pct,0.0,0.001,0.127
HDL_FC_pct_C,0.066,0.105,-0.058
HDL_L,0.484,0.566,0.025
HDL_P,0.683,0.747,0.014
HDL_PL,0.956,0.968,-0.002
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.001,0.003,-0.105
HDL_TG_pct,0.001,0.002,-0.111
HDL_size,0.012,0.024,0.089
His,0.028,0.05,-0.069
IDL_C,0.001,0.002,0.111
IDL_CE,0.001,0.002,0.109
IDL_CE_pct,0.0,0.0,0.127
IDL_CE_pct_C,0.649,0.717,-0.014
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.0,0.001,0.114
IDL_FC_by_CE,0.643,0.712,0.015
IDL_FC_pct,0.0,0.001,0.119
IDL_FC_pct_C,0.621,0.692,0.016
IDL_L,0.003,0.008,0.095
IDL_P,0.01,0.02,0.082
IDL_PL,0.003,0.006,0.098
IDL_PL_pct,0.587,0.662,-0.017
IDL_TG,0.003,0.008,-0.093
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.008,0.017,-0.085
LA,0.01,0.021,0.081
LA_pct,0.0,0.0,0.229
LDL_C,0.008,0.018,0.083
LDL_CE,0.025,0.046,0.07
LDL_CE_pct,0.414,0.497,0.026
LDL_CE_pct_C,0.0,0.0,-0.14
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.0,0.001,0.114
LDL_FC_by_CE,0.0,0.0,0.141
LDL_FC_pct,0.0,0.0,0.167
LDL_FC_pct_C,0.0,0.0,0.141
LDL_L,0.022,0.041,0.072
LDL_P,0.017,0.033,0.075
LDL_PL,0.015,0.029,0.077
LDL_PL_pct,0.586,0.661,0.017
LDL_TG,0.002,0.006,-0.097
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.034,0.059,0.069
L_HDL_C,0.002,0.005,0.11
L_HDL_CE,0.001,0.004,0.114
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.0,0.001,0.117
L_HDL_C_pct,0.0,0.0,0.157
L_HDL_FC,0.01,0.021,0.092
L_HDL_FC_by_CE,0.0,0.001,-0.117
