met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.079
Acetoacetate,0.485,0.567,0.04
Acetone,0.276,0.354,0.063
Ala,0.31,0.39,-0.058
Albumin,0.138,0.196,-0.085
ApoA1,0.059,0.094,-0.119
ApoB,0.0,0.0,0.224
ApoB_by_ApoA1,0.0,0.0,0.248
Cholines,0.668,0.734,0.026
Citrate,0.007,0.014,0.16
Clinical_LDL_C,0.0,0.001,0.215
Creatinine,0.5,0.581,-0.045
DHA,0.297,0.376,-0.063
DHA_pct,0.223,0.296,-0.072
Gln,0.686,0.749,0.023
Glucose,0.0,0.001,-0.209
Gly,0.208,0.279,0.076
GlycA,0.905,0.928,-0.007
HDL_C,0.306,0.386,-0.066
HDL_CE,0.323,0.404,-0.063
HDL_CE_pct,0.071,0.111,0.105
HDL_CE_pct_C,0.518,0.598,0.037
HDL_C_pct,0.049,0.08,0.117
HDL_FC,0.277,0.355,-0.071
HDL_FC_by_CE,0.532,0.611,-0.036
HDL_FC_pct,0.086,0.131,0.106
HDL_FC_pct_C,0.566,0.643,-0.033
HDL_L,0.077,0.119,-0.114
HDL_P,0.164,0.227,-0.085
HDL_PL,0.026,0.047,-0.142
HDL_PL_pct,0.001,0.003,-0.193
HDL_TG,0.164,0.227,-0.08
HDL_TG_pct,0.704,0.765,-0.023
HDL_size,0.53,0.609,-0.041
His,0.635,0.705,-0.027
IDL_C,0.0,0.001,0.217
IDL_CE,0.0,0.001,0.214
IDL_CE_pct,0.034,0.059,0.124
IDL_CE_pct_C,0.659,0.726,-0.025
IDL_C_pct,0.01,0.02,0.15
IDL_FC,0.0,0.001,0.221
IDL_FC_by_CE,0.658,0.725,0.025
IDL_FC_pct,0.028,0.051,0.125
IDL_FC_pct_C,0.654,0.722,0.026
IDL_L,0.0,0.001,0.21
IDL_P,0.0,0.0,0.238
IDL_PL,0.0,0.001,0.224
IDL_PL_pct,0.654,0.722,0.026
IDL_TG,0.841,0.878,-0.012
IDL_TG_pct,0.001,0.002,-0.198
Ile,0.246,0.321,-0.068
LA,0.001,0.002,0.2
LA_pct,0.0,0.0,0.307
LDL_C,0.001,0.002,0.193
LDL_CE,0.002,0.004,0.181
LDL_CE_pct,0.321,0.402,0.057
LDL_CE_pct_C,0.034,0.059,-0.124
LDL_C_pct,0.001,0.002,0.195
LDL_FC,0.0,0.001,0.219
LDL_FC_by_CE,0.033,0.057,0.125
LDL_FC_pct,0.007,0.015,0.159
LDL_FC_pct_C,0.03,0.053,0.127
LDL_L,0.001,0.003,0.185
LDL_P,0.0,0.0,0.222
LDL_PL,0.001,0.002,0.199
LDL_PL_pct,0.278,0.356,0.063
LDL_TG,0.647,0.716,-0.026
LDL_TG_pct,0.0,0.001,-0.212
LDL_size,0.002,0.006,0.18
L_HDL_C,0.797,0.842,-0.017
L_HDL_CE,0.859,0.892,-0.012
