met,PValue,adjPVal,logFC
Acetate,0.306,0.386,-0.035
Acetoacetate,0.045,0.075,-0.068
Acetone,0.556,0.634,0.02
Ala,0.059,0.095,-0.064
Albumin,0.652,0.72,-0.015
ApoA1,0.927,0.945,-0.003
ApoB,0.01,0.02,0.088
ApoB_by_ApoA1,0.02,0.037,0.081
Cholines,0.63,0.7,0.018
Citrate,0.156,0.218,0.05
Clinical_LDL_C,0.001,0.002,0.115
Creatinine,0.047,0.078,-0.079
DHA,0.638,0.708,-0.017
DHA_pct,0.564,0.641,0.02
Gln,0.011,0.022,0.087
Glucose,0.0,0.0,-0.19
Gly,0.004,0.009,0.104
GlycA,0.0,0.0,-0.145
HDL_C,0.104,0.154,0.062
HDL_CE,0.089,0.135,0.065
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.133,0.191,0.051
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.186,0.253,0.051
HDL_FC_by_CE,0.136,0.194,-0.051
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.144,0.204,-0.05
HDL_L,0.728,0.785,0.013
HDL_P,0.987,0.99,0.001
HDL_PL,0.684,0.748,-0.015
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.001,0.002,-0.115
HDL_TG_pct,0.001,0.003,-0.114
HDL_size,0.034,0.06,0.081
His,0.417,0.5,-0.028
IDL_C,0.0,0.001,0.128
IDL_CE,0.0,0.001,0.127
IDL_CE_pct,0.0,0.0,0.148
IDL_CE_pct_C,0.934,0.951,-0.003
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.001,0.128
IDL_FC_by_CE,0.932,0.949,0.003
IDL_FC_pct,0.0,0.001,0.12
IDL_FC_pct_C,0.92,0.94,0.003
IDL_L,0.001,0.004,0.112
IDL_P,0.003,0.008,0.101
IDL_PL,0.001,0.004,0.112
IDL_PL_pct,0.288,0.367,-0.036
IDL_TG,0.013,0.025,-0.085
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.007,0.015,-0.093
LA,0.018,0.035,0.081
LA_pct,0.0,0.0,0.232
LDL_C,0.003,0.008,0.1
LDL_CE,0.011,0.022,0.086
LDL_CE_pct,0.537,0.616,0.021
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.0,0.0,0.134
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.009,0.018,0.089
LDL_P,0.007,0.016,0.091
LDL_PL,0.005,0.012,0.095
LDL_PL_pct,0.602,0.675,0.018
LDL_TG,0.013,0.026,-0.085
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.005,0.012,0.098
L_HDL_C,0.005,0.012,0.107
L_HDL_CE,0.004,0.009,0.112
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.0,0.001,0.128
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.022,0.04,0.089
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.034,0.059,0.076
L_HDL_FC_pct_C,0.0,0.001,-0.121
L_HDL_L,0.045,0.075,0.078
L_HDL_P,0.015,0.029,0.095
L_HDL_PL,0.164,0.228,0.054
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.125,0.18,-0.054
L_HDL_TG_pct,0.003,0.008,-0.104
L_LDL_C,0.001,0.003,0.111
L_LDL_CE,0.003,0.008,0.1
L_LDL_CE_pct,0.108,0.159,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.0,0.0,0.139
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.003,0.008,0.1
L_LDL_P,0.003,0.008,0.1
L_LDL_PL,0.002,0.006,0.104
L_LDL_PL_pct,0.836,0.874,0.007
L_LDL_TG,0.017,0.032,-0.082
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.347,0.429,-0.033
L_VLDL_CE,0.85,0.885,-0.007
L_VLDL_CE_pct,0.002,0.004,0.11
L_VLDL_CE_pct_C,0.0,0.0,0.167
L_VLDL_C_pct,0.043,0.072,0.069
L_VLDL_FC,0.102,0.151,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.168
L_VLDL_FC_pct,0.326,0.407,-0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.162
L_VLDL_L,0.102,0.151,-0.057
L_VLDL_P,0.057,0.093,-0.067
L_VLDL_PL,0.051,0.084,-0.069
L_VLDL_PL_pct,0.046,0.077,-0.069
L_VLDL_TG,0.067,0.105,-0.064
L_VLDL_TG_pct,0.925,0.943,-0.003
Lactate,0.641,0.71,0.016
Leu,0.031,0.054,-0.077
MUFA,0.006,0.013,-0.094
MUFA_pct,0.0,0.001,-0.134
M_HDL_C,0.911,0.933,-0.004
M_HDL_CE,0.922,0.942,-0.004
M_HDL_CE_pct,0.0,0.001,0.127
M_HDL_CE_pct_C,0.623,0.695,0.018
M_HDL_C_pct,0.0,0.001,0.135
M_HDL_FC,0.865,0.897,-0.006
M_HDL_FC_by_CE,0.62,0.692,-0.018
M_HDL_FC_pct,0.01,0.021,0.098
M_HDL_FC_pct_C,0.619,0.691,-0.018
M_HDL_L,0.203,0.273,-0.047
M_HDL_P,0.534,0.613,-0.023
M_HDL_PL,0.052,0.085,-0.071
M_HDL_PL_pct,0.0,0.0,-0.164
M_HDL_TG,0.0,0.001,-0.129
M_HDL_TG_pct,0.002,0.006,-0.106
M_LDL_C,0.032,0.057,0.073
M_LDL_CE,0.108,0.159,0.055
M_LDL_CE_pct,0.237,0.311,-0.041
M_LDL_CE_pct_C,0.0,0.0,-0.137
M_LDL_C_pct,0.0,0.0,0.137
M_LDL_FC,0.001,0.002,0.116
M_LDL_FC_by_CE,0.0,0.0,0.137
M_LDL_FC_pct,0.0,0.0,0.161
M_LDL_FC_pct_C,0.0,0.0,0.136
M_LDL_L,0.057,0.092,0.065
M_LDL_P,0.049,0.081,0.067
M_LDL_PL,0.036,0.062,0.071
M_LDL_PL_pct,0.22,0.292,0.042
M_LDL_TG,0.013,0.026,-0.085
M_LDL_TG_pct,0.0,0.0,-0.176
M_VLDL_C,0.001,0.002,0.117
M_VLDL_CE,0.0,0.0,0.152
M_VLDL_CE_pct,0.0,0.0,0.201
M_VLDL_CE_pct_C,0.0,0.0,0.215
M_VLDL_C_pct,0.0,0.0,0.193
M_VLDL_FC,0.037,0.063,0.071
M_VLDL_FC_by_CE,0.0,0.0,-0.151
M_VLDL_FC_pct,0.0,0.0,0.179
M_VLDL_FC_pct_C,0.0,0.0,-0.211
M_VLDL_L,0.58,0.655,0.019
M_VLDL_P,0.238,0.312,0.04
M_VLDL_PL,0.152,0.213,0.049
M_VLDL_PL_pct,0.0,0.0,0.161
M_VLDL_TG,0.142,0.201,-0.051
M_VLDL_TG_pct,0.0,0.0,-0.176
Omega_3,0.032,0.056,-0.076
Omega_3_pct,0.135,0.193,-0.053
Omega_3_pct_PUFA,0.006,0.013,-0.097
Omega_6,0.206,0.276,0.044
Omega_6_by_Omega_3,0.009,0.019,0.091
Omega_6_pct,0.0,0.0,0.184
Omega_6_pct_PUFA,0.005,0.011,0.099
PUFA,0.656,0.723,0.016
PUFA_by_MUFA,0.0,0.0,0.147
PUFA_pct,0.0,0.0,0.156
Phe,0.202,0.272,-0.043
Phosphatidylc,0.799,0.845,0.009
Phosphoglyc,0.671,0.736,-0.015
Pyruvate,0.708,0.769,-0.013
Remnant_C,0.019,0.036,0.08
SFA,0.022,0.041,-0.078
SFA_pct,0.002,0.006,-0.103
S_HDL_C,0.234,0.308,-0.041
S_HDL_CE,0.258,0.335,-0.038
S_HDL_CE_pct,0.001,0.003,0.111
S_HDL_CE_pct_C,0.95,0.962,-0.002
S_HDL_C_pct,0.0,0.0,0.15
S_HDL_FC,0.232,0.305,-0.042
S_HDL_FC_by_CE,0.956,0.968,0.002
S_HDL_FC_pct,0.0,0.0,0.143
S_HDL_FC_pct_C,0.972,0.98,0.001
S_HDL_L,0.006,0.013,-0.095
S_HDL_P,0.164,0.228,-0.047
S_HDL_PL,0.001,0.004,-0.109
S_HDL_PL_pct,0.001,0.004,-0.114
S_HDL_TG,0.0,0.0,-0.135
S_HDL_TG_pct,0.001,0.003,-0.116
S_LDL_C,0.008,0.018,0.09
S_LDL_CE,0.042,0.071,0.069
S_LDL_CE_pct,0.417,0.501,-0.028
S_LDL_CE_pct_C,0.0,0.001,-0.123
S_LDL_C_pct,0.001,0.002,0.114
S_LDL_FC,0.0,0.0,0.134
S_LDL_FC_by_CE,0.0,0.001,0.122
S_LDL_FC_pct,0.0,0.0,0.142
S_LDL_FC_pct_C,0.001,0.002,0.119
S_LDL_L,0.015,0.03,0.082
S_LDL_P,0.019,0.036,0.079
S_LDL_PL,0.003,0.007,0.101
S_LDL_PL_pct,0.218,0.29,0.042
S_LDL_TG,0.01,0.02,-0.089
S_LDL_TG_pct,0.0,0.0,-0.176
S_VLDL_C,0.165,0.229,0.047
S_VLDL_CE,0.351,0.434,0.032
S_VLDL_CE_pct,0.0,0.001,0.126
S_VLDL_CE_pct_C,0.0,0.0,-0.141
S_VLDL_C_pct,0.0,0.0,0.167
S_VLDL_FC,0.03,0.053,0.074
S_VLDL_FC_by_CE,0.0,0.0,0.138
S_VLDL_FC_pct,0.0,0.0,0.197
S_VLDL_FC_pct_C,0.0,0.0,0.147
S_VLDL_L,0.711,0.771,-0.013
S_VLDL_P,0.646,0.715,-0.016
S_VLDL_PL,0.295,0.374,0.036
S_VLDL_PL_pct,0.0,0.0,0.189
S_VLDL_TG,0.012,0.024,-0.087
S_VLDL_TG_pct,0.0,0.0,-0.166
Sphingomyelins,0.015,0.029,0.089
TG_by_PG,0.006,0.013,-0.1
Total_BCAA,0.007,0.016,-0.094
Total_C,0.002,0.006,0.106
Total_CE,0.002,0.005,0.109
Total_CE_pct,0.0,0.0,0.185
Total_CE_pct_C,0.91,0.933,0.004
Total_C_pct,0.0,0.0,0.194
Total_FA,0.091,0.138,-0.058
Total_FC,0.005,0.011,0.098
Total_FC_by_CE,0.913,0.935,-0.004
Total_FC_pct,0.0,0.0,0.195
Total_FC_pct_C,0.926,0.945,-0.003
Total_L,0.323,0.404,0.034
Total_P,0.674,0.739,0.015
Total_PL,0.419,0.502,0.029
Total_PL_pct,0.293,0.372,-0.037
Total_TG,0.008,0.017,-0.092
Total_TG_pct,0.0,0.0,-0.141
Tyr,0.195,0.263,-0.044
Unsaturation,0.07,0.11,0.064
VLDL_C,0.406,0.489,0.028
VLDL_CE,0.137,0.195,0.051
VLDL_CE_pct,0.0,0.0,0.168
VLDL_CE_pct_C,0.0,0.0,0.173
VLDL_C_pct,0.0,0.0,0.167
VLDL_FC,0.954,0.966,-0.002
VLDL_FC_by_CE,0.0,0.0,-0.174
VLDL_FC_pct,0.0,0.0,0.165
VLDL_FC_pct_C,0.0,0.0,-0.17
VLDL_L,0.206,0.277,-0.044
VLDL_P,0.959,0.97,0.002
VLDL_PL,0.502,0.583,-0.023
VLDL_PL_pct,0.0,0.0,0.134
VLDL_TG,0.014,0.027,-0.086
VLDL_TG_pct,0.0,0.0,-0.15
VLDL_size,0.01,0.02,-0.094
Val,0.006,0.013,-0.096
XL_HDL_C,0.0,0.0,0.146
XL_HDL_CE,0.0,0.0,0.145
XL_HDL_CE_pct,0.0,0.001,0.12
XL_HDL_CE_pct_C,0.015,0.029,0.09
XL_HDL_C_pct,0.046,0.077,0.072
XL_HDL_FC,0.0,0.0,0.142
XL_HDL_FC_by_CE,0.382,0.465,-0.03
XL_HDL_FC_pct,0.34,0.422,-0.036
XL_HDL_FC_pct_C,0.008,0.016,-0.1
XL_HDL_L,0.001,0.003,0.125
XL_HDL_P,0.0,0.002,0.132
XL_HDL_PL,0.004,0.009,0.109
XL_HDL_PL_pct,0.793,0.839,0.009
XL_HDL_TG,0.298,0.377,-0.036
XL_HDL_TG_pct,0.0,0.002,-0.124
XL_VLDL_C,0.269,0.346,-0.039
XL_VLDL_CE,0.719,0.778,-0.012
XL_VLDL_CE_pct,0.0,0.001,0.123
XL_VLDL_CE_pct_C,0.0,0.0,0.144
XL_VLDL_C_pct,0.001,0.003,0.114
XL_VLDL_FC,0.062,0.099,-0.065
XL_VLDL_FC_by_CE,0.0,0.0,-0.145
XL_VLDL_FC_pct,0.039,0.067,0.071
XL_VLDL_FC_pct_C,0.0,0.001,-0.132
XL_VLDL_L,0.021,0.039,-0.081
XL_VLDL_P,0.016,0.031,-0.085
XL_VLDL_PL,0.031,0.054,-0.076
XL_VLDL_PL_pct,0.526,0.606,-0.022
XL_VLDL_TG,0.007,0.015,-0.096
XL_VLDL_TG_pct,0.037,0.063,-0.072
XS_VLDL_C,0.017,0.033,0.083
XS_VLDL_CE,0.005,0.012,0.097
XS_VLDL_CE_pct,0.0,0.0,0.192
XS_VLDL_CE_pct_C,0.0,0.0,0.174
XS_VLDL_C_pct,0.0,0.0,0.195
XS_VLDL_FC,0.173,0.239,0.047
XS_VLDL_FC_by_CE,0.0,0.0,-0.174
XS_VLDL_FC_pct,0.0,0.0,0.163
XS_VLDL_FC_pct_C,0.0,0.0,-0.174
XS_VLDL_L,0.469,0.551,0.025
XS_VLDL_P,0.277,0.355,0.037
XS_VLDL_PL,0.668,0.734,0.015
XS_VLDL_PL_pct,0.011,0.022,-0.088
XS_VLDL_TG,0.004,0.009,-0.099
XS_VLDL_TG_pct,0.0,0.0,-0.192
XXL_VLDL_C,0.004,0.009,-0.101
XXL_VLDL_CE,0.009,0.019,-0.091
XXL_VLDL_CE_pct,0.174,0.24,0.046
XXL_VLDL_CE_pct_C,0.363,0.445,0.031
XXL_VLDL_C_pct,0.2,0.269,0.044
XXL_VLDL_FC,0.001,0.004,-0.112
XXL_VLDL_FC_by_CE,0.482,0.563,-0.024
XXL_VLDL_FC_pct,0.348,0.43,0.032
XXL_VLDL_FC_pct_C,0.31,0.39,-0.034
XXL_VLDL_L,0.002,0.005,-0.109
XXL_VLDL_P,0.001,0.003,-0.114
XXL_VLDL_PL,0.001,0.002,-0.118
XXL_VLDL_PL_pct,0.017,0.033,-0.082
XXL_VLDL_TG,0.002,0.005,-0.107
XXL_VLDL_TG_pct,0.489,0.57,-0.023
bOHbutyrate,0.868,0.9,0.006
non_HDL_C,0.007,0.015,0.092
