met,PValue,adjPVal,logFC
Acetate,0.397,0.481,-0.027
Acetoacetate,0.013,0.026,-0.08
Acetone,0.881,0.91,-0.005
Ala,0.301,0.38,-0.033
Albumin,0.947,0.961,0.002
ApoA1,0.009,0.018,0.093
ApoB,0.001,0.003,0.106
ApoB_by_ApoA1,0.158,0.221,0.046
Cholines,0.004,0.009,0.1
Citrate,0.148,0.208,0.048
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.027,0.049,-0.083
DHA,0.555,0.633,0.02
DHA_pct,0.341,0.423,0.032
Gln,0.004,0.009,0.093
Glucose,0.0,0.0,-0.165
Gly,0.0,0.001,0.127
GlycA,0.0,0.0,-0.15
HDL_C,0.0,0.0,0.157
HDL_CE,0.0,0.0,0.159
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.053,0.087,0.063
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.0,0.0,0.144
HDL_FC_by_CE,0.055,0.09,-0.062
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.06,0.096,-0.061
HDL_L,0.003,0.007,0.108
HDL_P,0.006,0.013,0.095
HDL_PL,0.033,0.057,0.077
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.001,0.003,-0.106
HDL_TG_pct,0.0,0.0,-0.151
HDL_size,0.0,0.0,0.153
His,0.231,0.304,-0.039
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.909,0.932,-0.004
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.182
IDL_FC_by_CE,0.902,0.926,0.004
IDL_FC_pct,0.0,0.0,0.157
IDL_FC_pct_C,0.877,0.907,0.005
IDL_L,0.0,0.0,0.16
IDL_P,0.0,0.0,0.13
IDL_PL,0.0,0.0,0.156
IDL_PL_pct,0.032,0.056,-0.069
IDL_TG,0.003,0.007,-0.097
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.0,0.001,-0.119
LA,0.0,0.0,0.129
LA_pct,0.0,0.0,0.254
LDL_C,0.0,0.0,0.134
LDL_CE,0.0,0.001,0.118
LDL_CE_pct,0.138,0.196,0.048
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.001,0.12
LDL_P,0.001,0.002,0.107
LDL_PL,0.0,0.0,0.123
LDL_PL_pct,0.66,0.727,-0.014
LDL_TG,0.003,0.006,-0.098
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.002,0.006,0.1
L_HDL_C,0.0,0.0,0.186
L_HDL_CE,0.0,0.0,0.191
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.0,0.0,0.151
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.0,0.0,0.166
L_HDL_FC_by_CE,0.0,0.0,-0.15
L_HDL_FC_pct,0.012,0.025,0.085
L_HDL_FC_pct_C,0.0,0.0,-0.147
L_HDL_L,0.0,0.0,0.16
L_HDL_P,0.0,0.0,0.18
L_HDL_PL,0.0,0.001,0.136
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.798,0.844,-0.009
L_HDL_TG_pct,0.0,0.001,-0.128
L_LDL_C,0.0,0.0,0.151
L_LDL_CE,0.0,0.0,0.137
L_LDL_CE_pct,0.068,0.107,0.058
L_LDL_CE_pct_C,0.0,0.0,-0.206
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.186
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.0,0.0,0.208
L_LDL_L,0.0,0.0,0.138
L_LDL_P,0.0,0.001,0.114
L_LDL_PL,0.0,0.0,0.143
L_LDL_PL_pct,0.595,0.669,0.017
L_LDL_TG,0.004,0.009,-0.094
L_LDL_TG_pct,0.0,0.0,-0.245
L_VLDL_C,0.161,0.224,-0.046
L_VLDL_CE,0.644,0.713,-0.015
L_VLDL_CE_pct,0.0,0.0,0.143
