met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.059
Acetoacetate,0.001,0.004,-0.137
Acetone,0.146,0.207,-0.062
Ala,0.087,0.133,-0.073
Albumin,0.207,0.278,0.054
ApoA1,0.224,0.297,0.057
ApoB,0.0,0.0,0.191
ApoB_by_ApoA1,0.001,0.003,0.14
Cholines,0.01,0.021,0.118
Citrate,0.49,0.571,-0.03
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.117,0.171,-0.078
DHA,0.668,0.734,0.019
DHA_pct,0.695,0.757,0.017
Gln,0.078,0.121,0.075
Glucose,0.0,0.0,-0.222
Gly,0.002,0.006,0.137
GlycA,0.0,0.0,-0.172
HDL_C,0.004,0.009,0.139
HDL_CE,0.003,0.008,0.139
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.349,0.431,0.04
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.007,0.014,0.132
HDL_FC_by_CE,0.362,0.444,-0.039
HDL_FC_pct,0.0,0.0,0.242
HDL_FC_pct_C,0.393,0.476,-0.037
HDL_L,0.11,0.162,0.076
HDL_P,0.116,0.169,0.072
HDL_PL,0.473,0.555,0.034
HDL_PL_pct,0.0,0.0,-0.317
HDL_TG,0.005,0.012,-0.119
HDL_TG_pct,0.001,0.004,-0.141
HDL_size,0.006,0.013,0.132
His,0.506,0.586,0.029
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.249
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.662,0.728,-0.019
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.649,0.717,0.019
IDL_FC_pct,0.0,0.0,0.187
IDL_FC_pct_C,0.602,0.676,0.022
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.233
IDL_PL_pct,0.113,0.165,-0.067
IDL_TG,0.144,0.204,-0.063
IDL_TG_pct,0.0,0.0,-0.275
Ile,0.004,0.01,-0.123
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.05,0.083,0.083
LDL_CE_pct_C,0.0,0.0,-0.195
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.248
LDL_FC_pct_C,0.0,0.0,0.198
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.197
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.444,0.527,-0.033
LDL_TG,0.147,0.208,-0.062
LDL_TG_pct,0.0,0.0,-0.273
LDL_size,0.0,0.001,0.16
L_HDL_C,0.0,0.001,0.179
L_HDL_CE,0.0,0.0,0.185
L_HDL_CE_pct,0.0,0.0,0.238
L_HDL_CE_pct_C,0.0,0.001,0.158
L_HDL_C_pct,0.0,0.0,0.234
L_HDL_FC,0.001,0.003,0.158
L_HDL_FC_by_CE,0.0,0.001,-0.151
L_HDL_FC_pct,0.007,0.016,0.12
L_HDL_FC_pct_C,0.001,0.003,-0.14
L_HDL_L,0.003,0.008,0.142
L_HDL_P,0.001,0.002,0.169
L_HDL_PL,0.026,0.047,0.108
L_HDL_PL_pct,0.0,0.0,-0.297
L_HDL_TG,0.567,0.644,-0.025
L_HDL_TG_pct,0.006,0.014,-0.122
L_LDL_C,0.0,0.0,0.23
L_LDL_CE,0.0,0.0,0.215
L_LDL_CE_pct,0.008,0.017,0.112
L_LDL_CE_pct_C,0.0,0.0,-0.206
L_LDL_C_pct,0.0,0.0,0.295
L_LDL_FC,0.0,0.0,0.264
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.269
L_LDL_FC_pct_C,0.0,0.0,0.211
L_LDL_L,0.0,0.0,0.216
L_LDL_P,0.0,0.0,0.211
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.602,0.676,-0.022
L_LDL_TG,0.19,0.258,-0.056
L_LDL_TG_pct,0.0,0.0,-0.28
L_VLDL_C,0.972,0.979,0.002
L_VLDL_CE,0.314,0.394,0.044
L_VLDL_CE_pct,0.0,0.0,0.181
L_VLDL_CE_pct_C,0.0,0.0,0.251
L_VLDL_C_pct,0.004,0.01,0.122
L_VLDL_FC,0.365,0.448,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.251
L_VLDL_FC_pct,0.434,0.517,-0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.245
L_VLDL_L,0.34,0.422,-0.042
L_VLDL_P,0.243,0.318,-0.051
L_VLDL_PL,0.173,0.238,-0.06
L_VLDL_PL_pct,0.094,0.141,-0.073
L_VLDL_TG,0.192,0.26,-0.057
L_VLDL_TG_pct,0.441,0.524,-0.033
Lactate,0.825,0.865,-0.01
Leu,0.114,0.167,-0.07
MUFA,0.051,0.083,-0.084
MUFA_pct,0.0,0.0,-0.191
M_HDL_C,0.351,0.433,0.044
M_HDL_CE,0.371,0.454,0.042
M_HDL_CE_pct,0.0,0.001,0.16
M_HDL_CE_pct_C,0.363,0.446,-0.042
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.285,0.364,0.051
M_HDL_FC_by_CE,0.356,0.438,0.042
M_HDL_FC_pct,0.0,0.0,0.194
M_HDL_FC_pct_C,0.346,0.428,0.043
M_HDL_L,0.811,0.854,-0.011
M_HDL_P,0.645,0.714,0.021
M_HDL_PL,0.317,0.398,-0.046
M_HDL_PL_pct,0.0,0.0,-0.247
M_HDL_TG,0.001,0.003,-0.141
M_HDL_TG_pct,0.003,0.008,-0.128
M_LDL_C,0.0,0.0,0.173
M_LDL_CE,0.001,0.002,0.148
M_LDL_CE_pct,0.882,0.911,-0.006
M_LDL_CE_pct_C,0.0,0.001,-0.16
M_LDL_C_pct,0.0,0.0,0.233
M_LDL_FC,0.0,0.0,0.23
M_LDL_FC_by_CE,0.0,0.001,0.16
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.0,0.001,0.161
M_LDL_L,0.0,0.001,0.161
M_LDL_P,0.0,0.001,0.16
