met,PValue,adjPVal,logFC
Acetate,0.358,0.44,-0.05
Acetoacetate,0.272,0.35,-0.06
Acetone,0.513,0.594,-0.036
Ala,0.1,0.149,-0.09
Albumin,0.679,0.743,-0.023
ApoA1,0.035,0.06,-0.127
ApoB,0.003,0.007,0.162
ApoB_by_ApoA1,0.0,0.001,0.206
Cholines,0.682,0.746,-0.024
Citrate,0.175,0.241,0.076
Clinical_LDL_C,0.005,0.012,0.152
Creatinine,0.839,0.877,0.013
DHA,0.638,0.707,-0.027
DHA_pct,0.774,0.824,-0.016
Gln,0.115,0.167,0.087
Glucose,0.0,0.0,-0.266
Gly,0.121,0.176,0.09
GlycA,0.165,0.229,-0.077
HDL_C,0.21,0.28,-0.077
HDL_CE,0.227,0.3,-0.074
HDL_CE_pct,0.136,0.194,0.083
HDL_CE_pct_C,0.532,0.612,0.034
HDL_C_pct,0.109,0.16,0.091
HDL_FC,0.177,0.243,-0.084
HDL_FC_by_CE,0.542,0.621,-0.034
HDL_FC_pct,0.197,0.266,0.076
HDL_FC_pct_C,0.566,0.642,-0.032
HDL_L,0.047,0.078,-0.122
HDL_P,0.069,0.108,-0.107
HDL_PL,0.014,0.027,-0.151
HDL_PL_pct,0.001,0.002,-0.187
HDL_TG,0.186,0.253,-0.073
HDL_TG_pct,0.993,0.995,0.001
HDL_size,0.519,0.599,-0.04
His,0.386,0.47,-0.048
IDL_C,0.028,0.05,0.124
IDL_CE,0.04,0.067,0.116
IDL_CE_pct,0.347,0.429,0.052
IDL_CE_pct_C,0.061,0.098,-0.103
IDL_C_pct,0.069,0.109,0.101
IDL_FC,0.011,0.023,0.143
IDL_FC_by_CE,0.06,0.097,0.103
IDL_FC_pct,0.005,0.011,0.154
IDL_FC_pct_C,0.058,0.094,0.104
IDL_L,0.035,0.061,0.119
IDL_P,0.023,0.042,0.125
IDL_PL,0.014,0.027,0.139
IDL_PL_pct,0.141,0.2,0.08
IDL_TG,0.45,0.533,-0.042
IDL_TG_pct,0.006,0.013,-0.153
Ile,0.173,0.239,-0.076
LA,0.01,0.021,0.142
LA_pct,0.0,0.0,0.273
LDL_C,0.01,0.021,0.141
LDL_CE,0.015,0.028,0.134
LDL_CE_pct,0.031,0.055,0.118
LDL_CE_pct_C,0.188,0.256,-0.074
LDL_C_pct,0.0,0.001,0.206
LDL_FC,0.004,0.01,0.156
LDL_FC_by_CE,0.183,0.25,0.075
LDL_FC_pct,0.032,0.057,0.12
LDL_FC_pct_C,0.169,0.234,0.077
LDL_L,0.016,0.032,0.131
LDL_P,0.002,0.004,0.172
LDL_PL,0.013,0.026,0.135
LDL_PL_pct,0.851,0.886,-0.01
LDL_TG,0.436,0.52,-0.043
LDL_TG_pct,0.001,0.002,-0.186
LDL_size,0.126,0.181,0.086
L_HDL_C,0.728,0.786,-0.022
L_HDL_CE,0.814,0.856,-0.015
L_HDL_CE_pct,0.015,0.03,0.137
L_HDL_CE_pct_C,0.009,0.018,0.144
L_HDL_C_pct,0.033,0.057,0.122
L_HDL_FC,0.479,0.561,-0.044
L_HDL_FC_by_CE,0.011,0.022,-0.139
L_HDL_FC_pct,0.821,0.862,0.013
L_HDL_FC_pct_C,0.017,0.032,-0.131
L_HDL_L,0.352,0.434,-0.058
L_HDL_P,0.609,0.682,-0.032
L_HDL_PL,0.146,0.206,-0.091
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.351,0.433,-0.053
L_HDL_TG_pct,0.697,0.759,0.022
L_LDL_C,0.011,0.022,0.14
L_LDL_CE,0.015,0.029,0.134
L_LDL_CE_pct,0.047,0.079,0.108
L_LDL_CE_pct_C,0.1,0.149,-0.092
L_LDL_C_pct,0.001,0.002,0.191
L_LDL_FC,0.005,0.012,0.154
L_LDL_FC_by_CE,0.096,0.144,0.093
L_LDL_FC_pct,0.012,0.025,0.141
L_LDL_FC_pct_C,0.086,0.131,0.096
L_LDL_L,0.018,0.034,0.131
L_LDL_P,0.001,0.003,0.18
L_LDL_PL,0.015,0.029,0.134
L_LDL_PL_pct,0.862,0.895,0.01
L_LDL_TG,0.385,0.468,-0.048
L_LDL_TG_pct,0.001,0.002,-0.187
L_VLDL_C,0.098,0.146,0.093
L_VLDL_CE,0.021,0.039,0.128
L_VLDL_CE_pct,0.003,0.008,0.165
L_VLDL_CE_pct_C,0.001,0.002,0.196
L_VLDL_C_pct,0.014,0.027,0.135
L_VLDL_FC,0.317,0.398,0.057
L_VLDL_FC_by_CE,0.001,0.002,-0.201
L_VLDL_FC_pct,0.444,0.527,0.042
L_VLDL_FC_pct_C,0.002,0.004,-0.184
L_VLDL_L,0.428,0.511,0.045
L_VLDL_P,0.563,0.64,0.033
L_VLDL_PL,0.476,0.558,0.04
L_VLDL_PL_pct,0.527,0.607,0.035
L_VLDL_TG,0.743,0.798,0.019
L_VLDL_TG_pct,0.063,0.101,-0.101
Lactate,0.61,0.683,0.029
Leu,0.234,0.308,-0.068
MUFA,0.267,0.344,-0.061
MUFA_pct,0.077,0.119,-0.1
M_HDL_C,0.016,0.031,-0.145
M_HDL_CE,0.016,0.031,-0.144
M_HDL_CE_pct,0.421,0.505,0.045
M_HDL_CE_pct_C,0.238,0.312,0.069
M_HDL_C_pct,0.539,0.618,0.035
M_HDL_FC,0.019,0.036,-0.143
M_HDL_FC_by_CE,0.24,0.314,-0.069
M_HDL_FC_pct,0.69,0.753,-0.025
M_HDL_FC_pct_C,0.243,0.318,-0.069
M_HDL_L,0.003,0.008,-0.175
M_HDL_P,0.012,0.025,-0.15
M_HDL_PL,0.001,0.003,-0.195
M_HDL_PL_pct,0.129,0.185,-0.087
M_HDL_TG,0.092,0.139,-0.092
M_HDL_TG_pct,0.89,0.917,0.008
M_LDL_C,0.014,0.028,0.134
M_LDL_CE,0.024,0.044,0.123
M_LDL_CE_pct,0.18,0.247,0.074
M_LDL_CE_pct_C,0.435,0.518,-0.044
M_LDL_C_pct,0.0,0.001,0.198
M_LDL_FC,0.005,0.011,0.154
M_LDL_FC_by_CE,0.43,0.513,0.044
M_LDL_FC_pct,0.107,0.158,0.09
M_LDL_FC_pct_C,0.411,0.494,0.046
M_LDL_L,0.024,0.043,0.124
M_LDL_P,0.008,0.017,0.145
M_LDL_PL,0.024,0.044,0.123
M_LDL_PL_pct,0.454,0.536,-0.041
M_LDL_TG,0.514,0.595,-0.036
M_LDL_TG_pct,0.001,0.002,-0.184
M_VLDL_C,0.0,0.001,0.205
M_VLDL_CE,0.0,0.0,0.226
M_VLDL_CE_pct,0.003,0.007,0.171
M_VLDL_CE_pct_C,0.001,0.002,0.193
M_VLDL_C_pct,0.003,0.006,0.172
M_VLDL_FC,0.001,0.004,0.174
M_VLDL_FC_by_CE,0.001,0.002,-0.184
M_VLDL_FC_pct,0.001,0.002,0.191
