met,PValue,adjPVal,logFC
Acetate,0.166,0.23,-0.079
Acetoacetate,0.752,0.806,0.018
Acetone,0.734,0.79,0.019
Ala,0.283,0.362,-0.061
Albumin,0.13,0.186,-0.086
ApoA1,0.012,0.023,-0.158
ApoB,0.006,0.013,0.157
ApoB_by_ApoA1,0.0,0.001,0.215
Cholines,0.475,0.557,-0.044
Citrate,0.027,0.049,0.129
Clinical_LDL_C,0.015,0.029,0.138
Creatinine,0.733,0.789,0.023
DHA,0.153,0.214,-0.086
DHA_pct,0.227,0.3,-0.071
Gln,0.512,0.593,0.037
Glucose,0.0,0.0,-0.261
Gly,0.195,0.264,0.078
GlycA,0.613,0.685,-0.029
HDL_C,0.105,0.155,-0.104
HDL_CE,0.119,0.173,-0.099
HDL_CE_pct,0.138,0.197,0.086
HDL_CE_pct_C,0.36,0.443,0.052
HDL_C_pct,0.129,0.186,0.089
HDL_FC,0.077,0.119,-0.114
HDL_FC_by_CE,0.368,0.45,-0.052
HDL_FC_pct,0.372,0.455,0.055
HDL_FC_pct_C,0.386,0.469,-0.05
HDL_L,0.019,0.035,-0.15
HDL_P,0.026,0.046,-0.136
HDL_PL,0.006,0.013,-0.176
HDL_PL_pct,0.004,0.01,-0.165
HDL_TG,0.12,0.175,-0.089
HDL_TG_pct,0.907,0.93,-0.007
HDL_size,0.353,0.435,-0.06
His,0.372,0.455,-0.051
IDL_C,0.043,0.072,0.119
IDL_CE,0.055,0.089,0.113
IDL_CE_pct,0.368,0.451,0.052
IDL_CE_pct_C,0.128,0.183,-0.087
IDL_C_pct,0.104,0.154,0.094
IDL_FC,0.023,0.042,0.133
IDL_FC_by_CE,0.128,0.184,0.087
IDL_FC_pct,0.017,0.033,0.135
IDL_FC_pct_C,0.128,0.184,0.086
IDL_L,0.054,0.087,0.113
IDL_P,0.019,0.037,0.133
IDL_PL,0.023,0.042,0.133
IDL_PL_pct,0.121,0.175,0.088
IDL_TG,0.409,0.493,-0.047
IDL_TG_pct,0.01,0.02,-0.15
Ile,0.224,0.296,-0.07
LA,0.012,0.024,0.144
LA_pct,0.0,0.0,0.282
LDL_C,0.03,0.054,0.123
LDL_CE,0.042,0.071,0.115
LDL_CE_pct,0.172,0.237,0.077
LDL_CE_pct_C,0.176,0.241,-0.079
LDL_C_pct,0.004,0.008,0.168
LDL_FC,0.014,0.028,0.14
LDL_FC_by_CE,0.172,0.237,0.079
LDL_FC_pct,0.051,0.084,0.114
LDL_FC_pct_C,0.16,0.223,0.082
LDL_L,0.043,0.073,0.115
LDL_P,0.004,0.01,0.161
LDL_PL,0.029,0.052,0.124
LDL_PL_pct,0.449,0.531,0.044
LDL_TG,0.346,0.428,-0.054
LDL_TG_pct,0.002,0.006,-0.175
LDL_size,0.057,0.092,0.111
L_HDL_C,0.536,0.615,-0.04
L_HDL_CE,0.607,0.68,-0.033
L_HDL_CE_pct,0.009,0.019,0.152
L_HDL_CE_pct_C,0.018,0.033,0.135
L_HDL_C_pct,0.017,0.033,0.141
L_HDL_FC,0.342,0.424,-0.062
L_HDL_FC_by_CE,0.023,0.043,-0.129
L_HDL_FC_pct,0.523,0.603,0.038
L_HDL_FC_pct_C,0.035,0.061,-0.12
L_HDL_L,0.22,0.292,-0.08
L_HDL_P,0.395,0.479,-0.055
L_HDL_PL,0.088,0.133,-0.111
L_HDL_PL_pct,0.0,0.001,-0.207
L_HDL_TG,0.128,0.184,-0.09
L_HDL_TG_pct,0.892,0.919,-0.008
L_LDL_C,0.033,0.058,0.122
L_LDL_CE,0.044,0.074,0.115
L_LDL_CE_pct,0.192,0.26,0.074
L_LDL_CE_pct_C,0.087,0.132,-0.1
L_LDL_C_pct,0.005,0.011,0.162
L_LDL_FC,0.016,0.031,0.138
L_LDL_FC_by_CE,0.084,0.129,0.101
L_LDL_FC_pct,0.019,0.036,0.137
L_LDL_FC_pct_C,0.076,0.118,0.103
L_LDL_L,0.047,0.078,0.113
L_LDL_P,0.002,0.006,0.172
L_LDL_PL,0.033,0.057,0.122
L_LDL_PL_pct,0.433,0.516,0.045
L_LDL_TG,0.298,0.377,-0.06
L_LDL_TG_pct,0.002,0.005,-0.178
L_VLDL_C,0.118,0.172,0.091
L_VLDL_CE,0.029,0.051,0.126
L_VLDL_CE_pct,0.003,0.007,0.175
L_VLDL_CE_pct_C,0.001,0.003,0.195
L_VLDL_C_pct,0.009,0.019,0.149
L_VLDL_FC,0.35,0.432,0.055
L_VLDL_FC_by_CE,0.001,0.003,-0.199
L_VLDL_FC_pct,0.295,0.374,0.06
L_VLDL_FC_pct_C,0.003,0.006,-0.182
L_VLDL_L,0.491,0.572,0.04
L_VLDL_P,0.61,0.683,0.03
L_VLDL_PL,0.473,0.555,0.042
L_VLDL_PL_pct,0.289,0.368,0.061
L_VLDL_TG,0.859,0.892,0.01
L_VLDL_TG_pct,0.026,0.047,-0.126
Lactate,0.272,0.35,0.064
Leu,0.207,0.277,-0.075
MUFA,0.465,0.548,-0.042
MUFA_pct,0.433,0.516,-0.046
M_HDL_C,0.007,0.015,-0.168
M_HDL_CE,0.008,0.016,-0.166
M_HDL_CE_pct,0.404,0.487,0.048
M_HDL_CE_pct_C,0.099,0.147,0.101
M_HDL_C_pct,0.591,0.665,0.032
M_HDL_FC,0.007,0.015,-0.17
M_HDL_FC_by_CE,0.098,0.146,-0.101
M_HDL_FC_pct,0.389,0.472,-0.055
M_HDL_FC_pct_C,0.098,0.147,-0.101
M_HDL_L,0.001,0.004,-0.199
M_HDL_P,0.005,0.011,-0.175
M_HDL_PL,0.0,0.001,-0.215
M_HDL_PL_pct,0.3,0.38,-0.062
M_HDL_TG,0.069,0.109,-0.103
M_HDL_TG_pct,0.957,0.968,0.003
M_LDL_C,0.043,0.073,0.115
M_LDL_CE,0.065,0.103,0.105
M_LDL_CE_pct,0.349,0.431,0.054
M_LDL_CE_pct_C,0.478,0.56,-0.041
M_LDL_C_pct,0.005,0.012,0.158
M_LDL_FC,0.018,0.034,0.134
M_LDL_FC_by_CE,0.473,0.555,0.042
M_LDL_FC_pct,0.173,0.238,0.079
M_LDL_FC_pct_C,0.445,0.528,0.044
M_LDL_L,0.061,0.098,0.106
M_LDL_P,0.024,0.044,0.128
M_LDL_PL,0.053,0.086,0.11
M_LDL_PL_pct,0.977,0.983,-0.002
M_LDL_TG,0.399,0.482,-0.048
M_LDL_TG_pct,0.003,0.007,-0.169
M_VLDL_C,0.0,0.001,0.201
M_VLDL_CE,0.0,0.0,0.224
M_VLDL_CE_pct,0.003,0.008,0.173
M_VLDL_CE_pct_C,0.002,0.005,0.183
M_VLDL_C_pct,0.003,0.008,0.174
M_VLDL_FC,0.003,0.008,0.167
M_VLDL_FC_by_CE,0.004,0.01,-0.163
