met,PValue,adjPVal,logFC
Acetate,0.32,0.401,-0.058
Acetoacetate,0.147,0.208,-0.085
Acetone,0.954,0.966,-0.003
Ala,0.065,0.103,-0.108
Albumin,0.608,0.681,0.03
ApoA1,0.083,0.127,-0.112
ApoB,0.043,0.072,0.118
ApoB_by_ApoA1,0.006,0.013,0.164
Cholines,0.423,0.507,-0.05
Citrate,0.97,0.978,-0.002
Clinical_LDL_C,0.025,0.045,0.131
Creatinine,0.413,0.496,-0.056
DHA,0.483,0.565,-0.043
DHA_pct,0.888,0.915,0.008
Gln,0.944,0.958,0.004
Glucose,0.0,0.0,-0.261
Gly,0.583,0.658,0.034
GlycA,0.046,0.076,-0.118
HDL_C,0.769,0.819,-0.019
HDL_CE,0.82,0.861,-0.015
HDL_CE_pct,0.007,0.015,0.161
HDL_CE_pct_C,0.326,0.407,0.058
HDL_C_pct,0.003,0.008,0.177
HDL_FC,0.616,0.688,-0.033
HDL_FC_by_CE,0.332,0.413,-0.057
HDL_FC_pct,0.017,0.032,0.151
HDL_FC_pct_C,0.344,0.426,-0.056
HDL_L,0.187,0.254,-0.087
HDL_P,0.074,0.115,-0.112
HDL_PL,0.06,0.096,-0.123
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.004,0.008,-0.171
HDL_TG_pct,0.083,0.127,-0.105
HDL_size,0.434,0.517,0.052
His,0.867,0.899,0.01
IDL_C,0.019,0.037,0.141
IDL_CE,0.035,0.06,0.127
IDL_CE_pct,0.193,0.262,0.077
IDL_CE_pct_C,0.001,0.004,-0.187
IDL_C_pct,0.006,0.013,0.164
IDL_FC,0.003,0.008,0.176
IDL_FC_by_CE,0.001,0.004,0.188
IDL_FC_pct,0.0,0.0,0.268
IDL_FC_pct_C,0.001,0.003,0.19
IDL_L,0.037,0.063,0.126
IDL_P,0.02,0.037,0.137
IDL_PL,0.015,0.03,0.146
IDL_PL_pct,0.182,0.249,0.078
IDL_TG,0.051,0.083,-0.115
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.01,0.02,-0.154
LA,0.25,0.326,0.068
LA_pct,0.0,0.0,0.277
LDL_C,0.082,0.126,0.102
LDL_CE,0.151,0.212,0.084
LDL_CE_pct,0.999,1.0,-0.0
LDL_CE_pct_C,0.001,0.003,-0.196
LDL_C_pct,0.0,0.001,0.214
LDL_FC,0.013,0.025,0.146
LDL_FC_by_CE,0.001,0.003,0.197
LDL_FC_pct,0.0,0.001,0.224
LDL_FC_pct_C,0.001,0.003,0.198
LDL_L,0.129,0.185,0.089
LDL_P,0.034,0.059,0.124
LDL_PL,0.086,0.131,0.1
LDL_PL_pct,0.192,0.26,0.077
LDL_TG,0.032,0.055,-0.126
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.17,0.235,0.082
L_HDL_C,0.318,0.399,0.066
L_HDL_CE,0.271,0.349,0.073
L_HDL_CE_pct,0.002,0.005,0.185
L_HDL_CE_pct_C,0.007,0.016,0.157
L_HDL_C_pct,0.004,0.009,0.176
L_HDL_FC,0.514,0.594,0.044
L_HDL_FC_by_CE,0.007,0.016,-0.156
L_HDL_FC_pct,0.324,0.406,0.061
L_HDL_FC_pct_C,0.01,0.02,-0.151
L_HDL_L,0.723,0.781,0.024
L_HDL_P,0.473,0.555,0.048
L_HDL_PL,0.851,0.886,-0.013
L_HDL_PL_pct,0.0,0.0,-0.271
L_HDL_TG,0.093,0.14,-0.102
L_HDL_TG_pct,0.315,0.395,-0.061
L_LDL_C,0.062,0.099,0.11
L_LDL_CE,0.114,0.166,0.093
L_LDL_CE_pct,0.757,0.81,-0.018
L_LDL_CE_pct_C,0.0,0.0,-0.236
L_LDL_C_pct,0.002,0.005,0.187
L_LDL_FC,0.009,0.02,0.154
L_LDL_FC_by_CE,0.0,0.0,0.237
L_LDL_FC_pct,0.0,0.0,0.257
L_LDL_FC_pct_C,0.0,0.0,0.239
L_LDL_L,0.093,0.14,0.099
L_LDL_P,0.027,0.049,0.129
L_LDL_PL,0.05,0.082,0.115
L_LDL_PL_pct,0.063,0.101,0.109
L_LDL_TG,0.037,0.063,-0.123
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.705,0.766,-0.023
L_VLDL_CE,0.738,0.794,0.02
L_VLDL_CE_pct,0.0,0.0,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.264
L_VLDL_C_pct,0.001,0.003,0.191
L_VLDL_FC,0.289,0.368,-0.064
L_VLDL_FC_by_CE,0.0,0.0,-0.264
L_VLDL_FC_pct,0.44,0.523,0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.258
L_VLDL_L,0.166,0.23,-0.083
L_VLDL_P,0.137,0.195,-0.09
L_VLDL_PL,0.167,0.231,-0.083
L_VLDL_PL_pct,0.491,0.572,-0.041
L_VLDL_TG,0.056,0.091,-0.115
L_VLDL_TG_pct,0.064,0.102,-0.108
Lactate,0.081,0.124,0.104
Leu,0.047,0.078,-0.121
MUFA,0.01,0.02,-0.152
MUFA_pct,0.002,0.004,-0.192
M_HDL_C,0.076,0.118,-0.114
M_HDL_CE,0.082,0.126,-0.111
M_HDL_CE_pct,0.045,0.075,0.119
M_HDL_CE_pct_C,0.138,0.196,0.093
M_HDL_C_pct,0.068,0.107,0.111
M_HDL_FC,0.064,0.101,-0.12
M_HDL_FC_by_CE,0.138,0.196,-0.093
M_HDL_FC_pct,0.778,0.827,0.019
M_HDL_FC_pct_C,0.138,0.196,-0.093
M_HDL_L,0.009,0.018,-0.167
M_HDL_P,0.041,0.069,-0.131
M_HDL_PL,0.002,0.006,-0.194
M_HDL_PL_pct,0.023,0.042,-0.139
M_HDL_TG,0.001,0.004,-0.188
M_HDL_TG_pct,0.135,0.193,-0.09
M_LDL_C,0.181,0.247,0.078
M_LDL_CE,0.309,0.389,0.059
M_LDL_CE_pct,0.795,0.841,0.015
