met,PValue,adjPVal,logFC
Acetate,0.302,0.382,-0.036
Acetoacetate,0.085,0.13,-0.061
Acetone,0.819,0.861,0.008
Ala,0.335,0.417,-0.034
Albumin,0.693,0.755,-0.014
ApoA1,0.041,0.07,0.079
ApoB,0.0,0.0,0.154
ApoB_by_ApoA1,0.006,0.013,0.099
Cholines,0.001,0.003,0.124
Citrate,0.829,0.868,0.008
Clinical_LDL_C,0.0,0.0,0.183
Creatinine,0.058,0.093,-0.078
DHA,0.951,0.964,0.002
DHA_pct,0.844,0.88,-0.007
Gln,0.082,0.126,0.062
Glucose,0.0,0.0,-0.149
Gly,0.043,0.072,0.076
GlycA,0.0,0.001,-0.136
HDL_C,0.001,0.002,0.137
HDL_CE,0.001,0.002,0.135
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.812,0.855,0.008
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.001,0.002,0.138
HDL_FC_by_CE,0.822,0.863,-0.008
HDL_FC_pct,0.0,0.0,0.206
HDL_FC_pct_C,0.847,0.883,-0.007
HDL_L,0.016,0.031,0.095
HDL_P,0.033,0.057,0.081
HDL_PL,0.105,0.155,0.064
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.05,0.082,-0.069
HDL_TG_pct,0.003,0.008,-0.108
HDL_size,0.001,0.002,0.134
His,0.578,0.654,-0.02
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.707,0.767,-0.013
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.701,0.762,0.014
IDL_FC_pct,0.0,0.0,0.14
IDL_FC_pct_C,0.679,0.743,0.015
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.0,0.166
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.527,0.607,-0.022
IDL_TG,0.39,0.473,-0.031
IDL_TG_pct,0.0,0.0,-0.217
