met,PValue,adjPVal,logFC
Acetate,0.298,0.377,-0.047
Acetoacetate,0.021,0.039,-0.103
Acetone,0.363,0.446,-0.041
Ala,0.083,0.126,-0.078
Albumin,0.345,0.427,-0.042
ApoA1,0.895,0.92,0.007
ApoB,0.007,0.015,0.121
ApoB_by_ApoA1,0.024,0.044,0.103
Cholines,0.35,0.432,0.045
Citrate,0.618,0.69,0.023
Clinical_LDL_C,0.001,0.002,0.151
Creatinine,0.003,0.007,-0.157
DHA,0.39,0.473,-0.04
DHA_pct,0.746,0.8,-0.015
Gln,0.279,0.358,0.049
Glucose,0.0,0.0,-0.241
Gly,0.144,0.203,0.069
GlycA,0.001,0.002,-0.154
HDL_C,0.144,0.203,0.073
HDL_CE,0.118,0.172,0.078
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.074,0.115,0.081
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.283,0.361,0.054
HDL_FC_by_CE,0.078,0.121,-0.079
HDL_FC_pct,0.003,0.007,0.145
HDL_FC_pct_C,0.09,0.135,-0.077
HDL_L,0.703,0.764,0.019
HDL_P,0.625,0.696,0.023
HDL_PL,0.818,0.86,-0.012
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.005,0.011,-0.126
HDL_TG_pct,0.006,0.013,-0.128
HDL_size,0.163,0.226,0.07
His,0.885,0.913,-0.006
IDL_C,0.0,0.001,0.166
IDL_CE,0.0,0.001,0.163
IDL_CE_pct,0.0,0.002,0.159
IDL_CE_pct_C,0.708,0.768,-0.017
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.001,0.171
IDL_FC_by_CE,0.702,0.763,0.017
IDL_FC_pct,0.001,0.003,0.146
IDL_FC_pct_C,0.678,0.743,0.019
IDL_L,0.001,0.003,0.149
IDL_P,0.003,0.006,0.136
IDL_PL,0.001,0.003,0.152
IDL_PL_pct,0.473,0.555,-0.032
IDL_TG,0.066,0.104,-0.083
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.009,0.019,-0.119
LA,0.003,0.008,0.132
LA_pct,0.0,0.0,0.29
LDL_C,0.003,0.007,0.134
LDL_CE,0.008,0.016,0.119
LDL_CE_pct,0.34,0.422,0.043
LDL_CE_pct_C,0.0,0.001,-0.162
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.001,0.171
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.006,0.014,0.122
LDL_P,0.005,0.011,0.126
LDL_PL,0.004,0.009,0.129
LDL_PL_pct,0.787,0.835,0.012
LDL_TG,0.056,0.09,-0.086
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.002,0.006,0.14
L_HDL_C,0.027,0.049,0.112
L_HDL_CE,0.019,0.037,0.118
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.074,0.115,0.091
L_HDL_FC_by_CE,0.005,0.011,-0.126
L_HDL_FC_pct,0.018,0.034,0.112
L_HDL_FC_pct_C,0.015,0.028,-0.109
L_HDL_L,0.126,0.182,0.078
L_HDL_P,0.056,0.09,0.098
L_HDL_PL,0.303,0.383,0.053
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.121,0.175,-0.072
L_HDL_TG_pct,0.005,0.011,-0.132
L_LDL_C,0.001,0.003,0.148
L_LDL_CE,0.003,0.006,0.136
L_LDL_CE_pct,0.106,0.157,0.072
L_LDL_CE_pct_C,0.0,0.001,-0.168
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.177
L_LDL_FC_by_CE,0.0,0.001,0.169
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.001,0.172
