met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.067
Acetoacetate,0.018,0.034,-0.098
Acetone,0.426,0.51,-0.033
Ala,0.021,0.039,-0.095
Albumin,0.304,0.384,0.042
ApoA1,0.07,0.109,0.082
ApoB,0.0,0.0,0.157
ApoB_by_ApoA1,0.017,0.033,0.1
Cholines,0.006,0.014,0.121
Citrate,0.817,0.859,-0.01
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.054,0.088,-0.093
DHA,0.593,0.668,0.023
DHA_pct,0.602,0.676,0.022
Gln,0.022,0.041,0.094
Glucose,0.0,0.0,-0.222
Gly,0.003,0.007,0.13
GlycA,0.0,0.0,-0.168
HDL_C,0.001,0.003,0.152
HDL_CE,0.001,0.003,0.151
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.498,0.579,0.028
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.002,0.004,0.147
HDL_FC_by_CE,0.51,0.59,-0.027
HDL_FC_pct,0.0,0.0,0.226
HDL_FC_pct_C,0.537,0.616,-0.026
HDL_L,0.03,0.054,0.1
HDL_P,0.049,0.081,0.087
HDL_PL,0.176,0.241,0.062
HDL_PL_pct,0.0,0.0,-0.289
HDL_TG,0.018,0.035,-0.097
HDL_TG_pct,0.002,0.004,-0.135
HDL_size,0.002,0.004,0.146
His,0.298,0.378,0.043
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.755,0.808,-0.013
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.746,0.8,0.013
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.712,0.772,0.015
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.168
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.2,0.27,-0.052
IDL_TG,0.222,0.295,-0.05
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.015,0.029,-0.102
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.304
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.042,0.071,0.083
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.0,0.0,0.169
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.168
LDL_PL_pct,0.091,0.137,-0.07
LDL_TG,0.252,0.327,-0.047
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.004,0.01,0.12
L_HDL_C,0.0,0.0,0.185
L_HDL_CE,0.0,0.0,0.19
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.0,0.001,0.168
L_HDL_FC_by_CE,0.006,0.013,-0.114
L_HDL_FC_pct,0.004,0.01,0.123
L_HDL_FC_pct_C,0.011,0.023,-0.104
L_HDL_L,0.001,0.003,0.155
L_HDL_P,0.0,0.0,0.181
L_HDL_PL,0.008,0.016,0.125
L_HDL_PL_pct,0.0,0.0,-0.278
L_HDL_TG,0.995,0.996,0.0
L_HDL_TG_pct,0.008,0.018,-0.113
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.007,0.015,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.267
L_LDL_FC,0.0,0.0,0.228
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.234
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.186
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.182
L_LDL_PL_pct,0.143,0.203,-0.061
L_LDL_TG,0.321,0.402,-0.041
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.768,0.819,-0.012
L_VLDL_CE,0.559,0.637,0.024
L_VLDL_CE_pct,0.0,0.001,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.017,0.033,0.098
L_VLDL_FC,0.253,0.329,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.225
L_VLDL_FC_pct,0.23,0.303,-0.05
L_VLDL_FC_pct_C,0.0,0.0,-0.222
L_VLDL_L,0.252,0.327,-0.049
L_VLDL_P,0.201,0.271,-0.054
L_VLDL_PL,0.11,0.162,-0.068
L_VLDL_PL_pct,0.02,0.038,-0.097
L_VLDL_TG,0.157,0.219,-0.06
L_VLDL_TG_pct,0.819,0.86,-0.009
Lactate,0.259,0.336,-0.047
Leu,0.104,0.154,-0.07
MUFA,0.1,0.148,-0.068
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.149,0.209,0.065
M_HDL_CE,0.163,0.226,0.062
M_HDL_CE_pct,0.0,0.001,0.148
M_HDL_CE_pct_C,0.175,0.241,-0.06
M_HDL_C_pct,0.0,0.0,0.174
M_HDL_FC,0.107,0.158,0.073
M_HDL_FC_by_CE,0.17,0.234,0.061
M_HDL_FC_pct,0.0,0.0,0.199
M_HDL_FC_pct_C,0.164,0.227,0.061
M_HDL_L,0.695,0.757,0.018
M_HDL_P,0.293,0.373,0.047
M_HDL_PL,0.745,0.8,-0.014
M_HDL_PL_pct,0.0,0.0,-0.238
M_HDL_TG,0.004,0.009,-0.119
M_HDL_TG_pct,0.003,0.007,-0.125
M_LDL_C,0.0,0.002,0.143
M_LDL_CE,0.003,0.008,0.121
M_LDL_CE_pct,0.708,0.769,-0.016
M_LDL_CE_pct_C,0.001,0.002,-0.143
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.191
M_LDL_FC_by_CE,0.001,0.002,0.143
M_LDL_FC_pct,0.0,0.0,0.178
M_LDL_FC_pct_C,0.001,0.002,0.14
M_LDL_L,0.001,0.003,0.133
M_LDL_P,0.001,0.002,0.139
M_LDL_PL,0.001,0.003,0.135
M_LDL_PL_pct,0.865,0.897,-0.007
M_LDL_TG,0.229,0.302,-0.05
M_LDL_TG_pct,0.0,0.0,-0.207
M_VLDL_C,0.0,0.0,0.188
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.25
M_VLDL_CE_pct_C,0.0,0.0,0.25
M_VLDL_C_pct,0.0,0.0,0.246
M_VLDL_FC,0.001,0.003,0.134
M_VLDL_FC_by_CE,0.0,0.001,-0.147
M_VLDL_FC_pct,0.0,0.0,0.238
M_VLDL_FC_pct_C,0.0,0.0,-0.25
M_VLDL_L,0.105,0.155,0.067
M_VLDL_P,0.016,0.03,0.099
M_VLDL_PL,0.01,0.021,0.106
M_VLDL_PL_pct,0.0,0.0,0.22
M_VLDL_TG,0.473,0.555,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.23
Omega_3,0.674,0.739,-0.018
Omega_3_pct,0.691,0.754,-0.017
Omega_3_pct_PUFA,0.086,0.131,-0.073
Omega_6,0.0,0.001,0.152
Omega_6_by_Omega_3,0.205,0.275,0.054
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.051,0.084,0.082
PUFA,0.004,0.009,0.122
PUFA_by_MUFA,0.0,0.0,0.192
PUFA_pct,0.0,0.0,0.203
Phe,0.039,0.067,-0.085
Phosphatidylc,0.018,0.034,0.104
Phosphoglyc,0.078,0.121,0.077
Pyruvate,0.058,0.093,-0.08
Remnant_C,0.0,0.001,0.152
SFA,0.41,0.493,-0.034
