met,PValue,adjPVal,logFC
Acetate,0.153,0.215,-0.075
Acetoacetate,0.025,0.045,-0.118
Acetone,0.629,0.7,-0.026
Ala,0.266,0.343,-0.059
Albumin,0.669,0.735,-0.023
ApoA1,0.994,0.996,-0.0
ApoB,0.003,0.007,0.157
ApoB_by_ApoA1,0.011,0.023,0.136
Cholines,0.324,0.405,0.056
Citrate,0.976,0.982,0.002
Clinical_LDL_C,0.0,0.001,0.187
Creatinine,0.146,0.206,-0.089
DHA,0.366,0.449,-0.05
DHA_pct,0.595,0.669,-0.029
Gln,0.39,0.474,0.045
Glucose,0.0,0.0,-0.273
Gly,0.238,0.312,0.066
GlycA,0.019,0.037,-0.124
HDL_C,0.167,0.231,0.082
HDL_CE,0.147,0.207,0.085
HDL_CE_pct,0.0,0.001,0.194
HDL_CE_pct_C,0.212,0.283,0.066
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.266,0.343,0.066
HDL_FC_by_CE,0.218,0.29,-0.065
HDL_FC_pct,0.001,0.003,0.186
HDL_FC_pct_C,0.234,0.307,-0.063
HDL_L,0.727,0.785,0.021
HDL_P,0.781,0.829,0.016
HDL_PL,0.818,0.86,-0.013
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.004,0.009,-0.152
HDL_TG_pct,0.005,0.012,-0.152
HDL_size,0.157,0.219,0.084
His,0.718,0.777,0.019
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.001,0.206
IDL_CE_pct,0.001,0.003,0.177
IDL_CE_pct_C,0.647,0.715,-0.024
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.643,0.712,0.024
IDL_FC_pct,0.001,0.003,0.169
IDL_FC_pct_C,0.628,0.699,0.025
IDL_L,0.0,0.001,0.192
IDL_P,0.001,0.003,0.174
IDL_PL,0.0,0.001,0.2
IDL_PL_pct,0.873,0.903,-0.008
IDL_TG,0.106,0.157,-0.085
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.0,0.001,-0.192
LA,0.005,0.012,0.149
LA_pct,0.0,0.0,0.321
LDL_C,0.002,0.005,0.163
LDL_CE,0.006,0.013,0.145
LDL_CE_pct,0.633,0.703,0.025
LDL_CE_pct_C,0.0,0.001,-0.2
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.0,0.001,0.201
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.001,0.203
LDL_L,0.004,0.01,0.151
LDL_P,0.003,0.007,0.157
LDL_PL,0.002,0.005,0.163
LDL_PL_pct,0.167,0.23,0.073
LDL_TG,0.07,0.11,-0.096
LDL_TG_pct,0.0,0.0,-0.261
LDL_size,0.002,0.005,0.168
L_HDL_C,0.03,0.053,0.129
L_HDL_CE,0.023,0.043,0.135
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.004,0.01,0.15
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.069,0.108,0.109
L_HDL_FC_by_CE,0.007,0.015,-0.142
L_HDL_FC_pct,0.029,0.051,0.121
L_HDL_FC_pct_C,0.015,0.029,-0.128
L_HDL_L,0.127,0.183,0.091
L_HDL_P,0.052,0.086,0.116
L_HDL_PL,0.299,0.378,0.062
L_HDL_PL_pct,0.0,0.0,-0.257
L_HDL_TG,0.103,0.153,-0.089
L_HDL_TG_pct,0.013,0.025,-0.136
L_LDL_C,0.001,0.003,0.176
L_LDL_CE,0.002,0.006,0.161
L_LDL_CE_pct,0.384,0.467,0.045
L_LDL_CE_pct_C,0.0,0.0,-0.215
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.0,0.0,0.216
L_LDL_FC_pct,0.0,0.0,0.254
L_LDL_FC_pct_C,0.0,0.0,0.218
L_LDL_L,0.002,0.005,0.164
L_LDL_P,0.001,0.003,0.174
L_LDL_PL,0.001,0.002,0.178
L_LDL_PL_pct,0.173,0.238,0.072
L_LDL_TG,0.098,0.146,-0.087
L_LDL_TG_pct,0.0,0.0,-0.261
L_VLDL_C,0.8,0.845,-0.014
L_VLDL_CE,0.581,0.656,0.029
L_VLDL_CE_pct,0.0,0.0,0.206
L_VLDL_CE_pct_C,0.0,0.0,0.26
L_VLDL_C_pct,0.004,0.009,0.152
L_VLDL_FC,0.304,0.384,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.261
L_VLDL_FC_pct,0.968,0.976,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.253
L_VLDL_L,0.227,0.3,-0.065
L_VLDL_P,0.197,0.267,-0.07
