met,PValue,adjPVal,logFC
Acetate,0.051,0.084,-0.083
Acetoacetate,0.0,0.001,-0.162
Acetone,0.175,0.24,-0.058
Ala,0.126,0.182,-0.065
Albumin,0.59,0.664,0.023
ApoA1,0.869,0.9,-0.008
ApoB,0.002,0.004,0.134
ApoB_by_ApoA1,0.006,0.013,0.12
Cholines,0.299,0.379,0.047
Citrate,0.917,0.938,-0.005
Clinical_LDL_C,0.0,0.001,0.156
Creatinine,0.158,0.221,-0.07
DHA,0.913,0.935,-0.005
DHA_pct,0.796,0.842,0.011
Gln,0.266,0.343,0.047
Glucose,0.0,0.0,-0.238
Gly,0.049,0.081,0.088
GlycA,0.02,0.038,-0.099
HDL_C,0.265,0.342,0.053
HDL_CE,0.243,0.318,0.055
HDL_CE_pct,0.001,0.003,0.143
HDL_CE_pct_C,0.336,0.417,0.041
HDL_C_pct,0.0,0.001,0.159
HDL_FC,0.364,0.447,0.044
HDL_FC_by_CE,0.344,0.426,-0.04
HDL_FC_pct,0.001,0.003,0.148
HDL_FC_pct_C,0.364,0.446,-0.039
HDL_L,0.904,0.928,0.006
HDL_P,0.905,0.928,0.005
HDL_PL,0.619,0.691,-0.024
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.018,0.034,-0.101
HDL_TG_pct,0.035,0.06,-0.093
HDL_size,0.182,0.248,0.064
His,0.676,0.741,0.018
IDL_C,0.0,0.0,0.169
IDL_CE,0.0,0.001,0.165
IDL_CE_pct,0.003,0.008,0.127
IDL_CE_pct_C,0.224,0.297,-0.052
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.222,0.294,0.052
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.214,0.285,0.053
IDL_L,0.0,0.001,0.156
IDL_P,0.001,0.002,0.142
IDL_PL,0.0,0.001,0.162
IDL_PL_pct,0.873,0.903,-0.007
IDL_TG,0.14,0.199,-0.063
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.0,0.0,-0.173
LA,0.001,0.004,0.138
LA_pct,0.0,0.0,0.281
LDL_C,0.001,0.003,0.139
LDL_CE,0.003,0.008,0.125
LDL_CE_pct,0.276,0.354,0.046
LDL_CE_pct_C,0.001,0.002,-0.149
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.001,0.002,0.15
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.002,0.151
LDL_L,0.003,0.006,0.128
LDL_P,0.001,0.003,0.137
LDL_PL,0.001,0.004,0.135
LDL_PL_pct,0.639,0.708,0.02
LDL_TG,0.093,0.14,-0.072
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.006,0.014,0.119
L_HDL_C,0.055,0.089,0.092
L_HDL_CE,0.043,0.073,0.097
L_HDL_CE_pct,0.0,0.001,0.164
L_HDL_CE_pct_C,0.005,0.012,0.118
L_HDL_C_pct,0.0,0.001,0.16
L_HDL_FC,0.118,0.172,0.076
L_HDL_FC_by_CE,0.007,0.014,-0.115
L_HDL_FC_pct,0.098,0.146,0.074
L_HDL_FC_pct_C,0.01,0.02,-0.11
L_HDL_L,0.193,0.262,0.063
L_HDL_P,0.078,0.12,0.085
L_HDL_PL,0.438,0.521,0.038
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.295,0.375,-0.046
L_HDL_TG_pct,0.093,0.14,-0.074
L_LDL_C,0.0,0.002,0.149
L_LDL_CE,0.001,0.004,0.137
L_LDL_CE_pct,0.214,0.286,0.052
L_LDL_CE_pct_C,0.0,0.001,-0.164
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.177
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.001,0.003,0.139
L_LDL_P,0.0,0.001,0.149
L_LDL_PL,0.001,0.002,0.147
L_LDL_PL_pct,0.358,0.44,0.039
L_LDL_TG,0.112,0.164,-0.068
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.898,0.923,0.006
L_VLDL_CE,0.345,0.427,0.041
