met,PValue,adjPVal,logFC
Acetate,0.239,0.313,-0.066
Acetoacetate,0.049,0.08,-0.111
Acetone,0.484,0.566,-0.04
Ala,0.115,0.168,-0.089
Albumin,0.418,0.501,0.046
ApoA1,0.36,0.443,-0.057
ApoB,0.024,0.044,0.126
ApoB_by_ApoA1,0.013,0.025,0.142
Cholines,0.985,0.989,-0.001
Citrate,0.992,0.994,0.001
Clinical_LDL_C,0.009,0.019,0.147
Creatinine,0.478,0.56,-0.047
DHA,0.698,0.76,-0.023
DHA_pct,0.842,0.879,0.012
Gln,0.415,0.498,0.046
Glucose,0.0,0.0,-0.251
Gly,0.29,0.369,0.063
GlycA,0.046,0.077,-0.113
HDL_C,0.736,0.792,0.021
HDL_CE,0.67,0.736,0.027
HDL_CE_pct,0.003,0.007,0.172
HDL_CE_pct_C,0.167,0.231,0.078
HDL_C_pct,0.002,0.004,0.184
HDL_FC,0.982,0.987,0.001
HDL_FC_by_CE,0.169,0.234,-0.078
HDL_FC_pct,0.026,0.047,0.135
HDL_FC_pct_C,0.175,0.24,-0.077
HDL_L,0.516,0.596,-0.041
HDL_P,0.418,0.501,-0.049
HDL_PL,0.223,0.296,-0.076
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.009,0.019,-0.147
HDL_TG_pct,0.062,0.099,-0.109
HDL_size,0.408,0.492,0.052
His,0.817,0.859,0.013
IDL_C,0.007,0.015,0.155
IDL_CE,0.013,0.025,0.144
IDL_CE_pct,0.076,0.118,0.101
IDL_CE_pct_C,0.006,0.013,-0.155
IDL_C_pct,0.002,0.005,0.178
IDL_FC,0.001,0.004,0.184
IDL_FC_by_CE,0.006,0.013,0.155
IDL_FC_pct,0.0,0.0,0.251
IDL_FC_pct_C,0.005,0.012,0.157
IDL_L,0.016,0.031,0.139
IDL_P,0.009,0.02,0.146
IDL_PL,0.008,0.017,0.154
IDL_PL_pct,0.419,0.503,0.045
IDL_TG,0.054,0.088,-0.109
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.009,0.019,-0.148
LA,0.056,0.091,0.108
LA_pct,0.0,0.0,0.291
LDL_C,0.031,0.054,0.121
LDL_CE,0.062,0.099,0.105
LDL_CE_pct,0.644,0.713,0.026
LDL_CE_pct_C,0.002,0.005,-0.18
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.004,0.009,0.162
LDL_FC_by_CE,0.002,0.004,0.181
LDL_FC_pct,0.0,0.001,0.214
LDL_FC_pct_C,0.001,0.004,0.183
LDL_L,0.054,0.087,0.108
LDL_P,0.022,0.04,0.128
LDL_PL,0.035,0.06,0.118
LDL_PL_pct,0.309,0.389,0.058
LDL_TG,0.044,0.074,-0.113
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.139,0.197,0.085
L_HDL_C,0.191,0.259,0.083
L_HDL_CE,0.154,0.216,0.09
