met,PValue,adjPVal,logFC
Acetate,0.026,0.046,-0.092
Acetoacetate,0.007,0.016,-0.111
Acetone,0.434,0.517,-0.032
Ala,0.137,0.195,-0.062
Albumin,0.987,0.99,0.001
ApoA1,0.841,0.878,0.009
ApoB,0.0,0.001,0.154
ApoB_by_ApoA1,0.002,0.006,0.128
Cholines,0.128,0.184,0.067
Citrate,0.773,0.823,0.012
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.103,0.153,-0.079
DHA,0.817,0.859,-0.01
DHA_pct,0.96,0.97,-0.002
Gln,0.416,0.499,0.034
Glucose,0.0,0.0,-0.222
Gly,0.17,0.234,0.06
GlycA,0.005,0.012,-0.116
HDL_C,0.14,0.199,0.068
HDL_CE,0.128,0.184,0.07
HDL_CE_pct,0.0,0.001,0.149
HDL_CE_pct_C,0.347,0.43,0.039
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.202,0.272,0.06
HDL_FC_by_CE,0.354,0.436,-0.038
HDL_FC_pct,0.0,0.001,0.158
HDL_FC_pct_C,0.369,0.451,-0.037
HDL_L,0.659,0.726,0.02
HDL_P,0.571,0.647,0.025
HDL_PL,0.834,0.872,-0.01
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.013,0.026,-0.102
HDL_TG_pct,0.017,0.033,-0.102
HDL_size,0.15,0.211,0.067
His,0.812,0.855,0.01
IDL_C,0.0,0.0,0.2
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.001,0.151
IDL_CE_pct_C,0.367,0.449,-0.037
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.206
IDL_FC_by_CE,0.363,0.446,0.037
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.35,0.432,0.039
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.169
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.352,0.434,-0.038
IDL_TG,0.198,0.267,-0.053
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.0,0.001,-0.159
LA,0.0,0.001,0.153
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.0,0.161
LDL_CE,0.0,0.001,0.145
LDL_CE_pct,0.445,0.528,0.031
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.001,0.151
LDL_P,0.0,0.001,0.156
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.488,0.57,0.029
LDL_TG,0.147,0.208,-0.06
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.0,0.001,0.153
L_HDL_C,0.03,0.054,0.101
L_HDL_CE,0.024,0.043,0.105
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.005,0.01,0.117
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.069,0.109,0.085
L_HDL_FC_by_CE,0.005,0.011,-0.115
L_HDL_FC_pct,0.066,0.104,0.08
L_HDL_FC_pct_C,0.007,0.015,-0.112
L_HDL_L,0.125,0.181,0.072
L_HDL_P,0.044,0.074,0.094
L_HDL_PL,0.321,0.402,0.047
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.305,0.385,-0.044
L_HDL_TG_pct,0.056,0.09,-0.082
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.16
L_LDL_CE_pct,0.271,0.349,0.045
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.206
L_LDL_FC,0.0,0.0,0.205
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.164
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.173
L_LDL_PL_pct,0.371,0.454,0.037
L_LDL_TG,0.202,0.271,-0.053
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.941,0.956,0.003
L_VLDL_CE,0.338,0.42,0.04
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.216
L_VLDL_C_pct,0.0,0.001,0.15
L_VLDL_FC,0.436,0.519,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.217
L_VLDL_FC_pct,0.466,0.549,0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.209
L_VLDL_L,0.298,0.378,-0.044
L_VLDL_P,0.257,0.333,-0.048
L_VLDL_PL,0.269,0.347,-0.047
L_VLDL_PL_pct,0.775,0.824,-0.012
L_VLDL_TG,0.112,0.164,-0.067
L_VLDL_TG_pct,0.039,0.066,-0.085
Lactate,0.274,0.352,0.046
Leu,0.009,0.02,-0.112
MUFA,0.057,0.092,-0.079
MUFA_pct,0.0,0.001,-0.156
M_HDL_C,0.944,0.959,0.003
M_HDL_CE,0.95,0.963,0.003
M_HDL_CE_pct,0.006,0.013,0.115
M_HDL_CE_pct_C,0.939,0.954,-0.003
M_HDL_C_pct,0.003,0.007,0.126
M_HDL_FC,0.92,0.94,0.005
M_HDL_FC_by_CE,0.937,0.953,0.003
M_HDL_FC_pct,0.017,0.032,0.111
M_HDL_FC_pct_C,0.931,0.948,0.004
M_HDL_L,0.404,0.487,-0.037
M_HDL_P,0.797,0.842,-0.012
M_HDL_PL,0.162,0.226,-0.062
M_HDL_PL_pct,0.0,0.0,-0.171
M_HDL_TG,0.006,0.014,-0.113
M_HDL_TG_pct,0.034,0.06,-0.09
M_LDL_C,0.002,0.004,0.13
M_LDL_CE,0.008,0.016,0.11
M_LDL_CE_pct,0.719,0.778,-0.015
M_LDL_CE_pct_C,0.002,0.004,-0.134
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.0,0.178
M_LDL_FC_by_CE,0.001,0.004,0.134
M_LDL_FC_pct,0.0,0.0,0.17
M_LDL_FC_pct_C,0.001,0.004,0.134
M_LDL_L,0.003,0.008,0.121
M_LDL_P,0.004,0.009,0.118
M_LDL_PL,0.002,0.005,0.128
M_LDL_PL_pct,0.512,0.593,0.027
M_LDL_TG,0.114,0.166,-0.066
M_LDL_TG_pct,0.0,0.0,-0.211
M_VLDL_C,0.0,0.0,0.184
M_VLDL_CE,0.0,0.0,0.222
M_VLDL_CE_pct,0.0,0.0,0.239
M_VLDL_CE_pct_C,0.0,0.0,0.225
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.002,0.004,0.13
M_VLDL_FC_by_CE,0.003,0.007,-0.123
M_VLDL_FC_pct,0.0,0.0,0.237
M_VLDL_FC_pct_C,0.0,0.0,-0.231
M_VLDL_L,0.146,0.206,0.06
M_VLDL_P,0.026,0.047,0.092
M_VLDL_PL,0.012,0.025,0.103
M_VLDL_PL_pct,0.0,0.0,0.232
M_VLDL_TG,0.334,0.416,-0.041
M_VLDL_TG_pct,0.0,0.0,-0.233
Omega_3,0.214,0.285,-0.053
Omega_3_pct,0.215,0.286,-0.053
Omega_3_pct_PUFA,0.014,0.028,-0.104
Omega_6,0.005,0.011,0.118
Omega_6_by_Omega_3,0.033,0.057,0.091
Omega_6_pct,0.0,0.0,0.217
Omega_6_pct_PUFA,0.01,0.02,0.11
PUFA,0.048,0.079,0.084
PUFA_by_MUFA,0.0,0.0,0.169
PUFA_pct,0.0,0.0,0.187
Phe,0.042,0.071,-0.084
Phosphatidylc,0.245,0.32,0.051
Phosphoglyc,0.516,0.597,0.029
Pyruvate,0.607,0.68,-0.022
Remnant_C,0.0,0.001,0.149
SFA,0.207,0.277,-0.052
SFA_pct,0.002,0.005,-0.126
S_HDL_C,0.93,0.947,-0.004
S_HDL_CE,0.969,0.977,-0.002
S_HDL_CE_pct,0.003,0.007,0.124
S_HDL_CE_pct_C,0.85,0.885,0.008
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.833,0.872,-0.009
S_HDL_FC_by_CE,0.851,0.886,-0.008
S_HDL_FC_pct,0.001,0.002,0.147
S_HDL_FC_pct_C,0.859,0.893,-0.008
S_HDL_L,0.125,0.18,-0.064
S_HDL_P,0.811,0.854,-0.01
S_HDL_PL,0.046,0.077,-0.083
S_HDL_PL_pct,0.001,0.004,-0.138
S_HDL_TG,0.004,0.01,-0.121
S_HDL_TG_pct,0.01,0.02,-0.111
S_LDL_C,0.0,0.001,0.148
S_LDL_CE,0.002,0.006,0.125
S_LDL_CE_pct,0.992,0.994,0.0
S_LDL_CE_pct_C,0.003,0.007,-0.123
S_LDL_C_pct,0.0,0.0,0.159
S_LDL_FC,0.0,0.0,0.193
S_LDL_FC_by_CE,0.003,0.007,0.123
S_LDL_FC_pct,0.0,0.001,0.157
S_LDL_FC_pct_C,0.003,0.007,0.123
S_LDL_L,0.001,0.002,0.139
S_LDL_P,0.001,0.004,0.13
S_LDL_PL,0.0,0.001,0.156
S_LDL_PL_pct,0.645,0.714,0.019
S_LDL_TG,0.07,0.109,-0.076
S_LDL_TG_pct,0.0,0.0,-0.201
S_VLDL_C,0.008,0.016,0.11
S_VLDL_CE,0.023,0.042,0.094
S_VLDL_CE_pct,0.0,0.0,0.195
S_VLDL_CE_pct_C,0.004,0.01,-0.122
S_VLDL_C_pct,0.0,0.0,0.229
S_VLDL_FC,0.001,0.003,0.137
S_VLDL_FC_by_CE,0.005,0.012,0.12
S_VLDL_FC_pct,0.0,0.0,0.241
S_VLDL_FC_pct_C,0.003,0.007,0.128
S_VLDL_L,0.482,0.564,0.029
S_VLDL_P,0.671,0.737,0.018
S_VLDL_PL,0.024,0.044,0.093
S_VLDL_PL_pct,0.0,0.0,0.241
S_VLDL_TG,0.051,0.084,-0.082
S_VLDL_TG_pct,0.0,0.0,-0.23
Sphingomyelins,0.002,0.004,0.141
TG_by_PG,0.012,0.024,-0.111
Total_BCAA,0.002,0.005,-0.131
Total_C,0.0,0.0,0.17
Total_CE,0.0,0.0,0.172
Total_CE_pct,0.0,0.0,0.21
Total_CE_pct_C,0.451,0.534,-0.032
Total_C_pct,0.0,0.0,0.227
Total_FA,0.621,0.693,-0.021
Total_FC,0.0,0.0,0.163
Total_FC_by_CE,0.448,0.531,0.032
Total_FC_pct,0.0,0.0,0.244
Total_FC_pct_C,0.436,0.519,0.033
Total_L,0.041,0.069,0.086
Total_P,0.252,0.328,0.05
Total_PL,0.064,0.101,0.081
Total_PL_pct,0.133,0.19,-0.065
Total_TG,0.04,0.068,-0.086
Total_TG_pct,0.0,0.001,-0.157
Tyr,0.009,0.02,-0.108
Unsaturation,0.017,0.032,0.103
VLDL_C,0.038,0.065,0.086
VLDL_CE,0.005,0.012,0.114
VLDL_CE_pct,0.0,0.0,0.212
VLDL_CE_pct_C,0.0,0.0,0.202
VLDL_C_pct,0.0,0.0,0.215
VLDL_FC,0.279,0.358,0.045
VLDL_FC_by_CE,0.0,0.0,-0.203
VLDL_FC_pct,0.0,0.0,0.222
VLDL_FC_pct_C,0.0,0.0,-0.199
VLDL_L,0.716,0.775,-0.015
VLDL_P,0.25,0.325,0.048
VLDL_PL,0.688,0.751,0.017
VLDL_PL_pct,0.0,0.0,0.195
VLDL_TG,0.049,0.081,-0.083
VLDL_TG_pct,0.0,0.0,-0.205
VLDL_size,0.022,0.041,-0.1
Val,0.005,0.011,-0.119
XL_HDL_C,0.001,0.004,0.146
XL_HDL_CE,0.002,0.004,0.144
XL_HDL_CE_pct,0.003,0.008,0.121
XL_HDL_CE_pct_C,0.059,0.095,0.084
XL_HDL_C_pct,0.1,0.15,0.072
XL_HDL_FC,0.001,0.004,0.141
XL_HDL_FC_by_CE,0.915,0.936,-0.004
XL_HDL_FC_pct,0.391,0.474,-0.04
XL_HDL_FC_pct_C,0.028,0.05,-0.1
XL_HDL_L,0.009,0.018,0.12
XL_HDL_P,0.004,0.009,0.133
XL_HDL_PL,0.026,0.047,0.102
XL_HDL_PL_pct,0.805,0.849,0.011
XL_HDL_TG,0.577,0.653,-0.023
XL_HDL_TG_pct,0.008,0.017,-0.114
XL_VLDL_C,0.932,0.949,-0.004
XL_VLDL_CE,0.455,0.537,0.031
XL_VLDL_CE_pct,0.0,0.0,0.163
XL_VLDL_CE_pct_C,0.0,0.0,0.165
XL_VLDL_C_pct,0.0,0.001,0.161
XL_VLDL_FC,0.333,0.415,-0.041
XL_VLDL_FC_by_CE,0.0,0.0,-0.163
XL_VLDL_FC_pct,0.001,0.004,0.133
XL_VLDL_FC_pct_C,0.0,0.001,-0.15
XL_VLDL_L,0.091,0.138,-0.072
XL_VLDL_P,0.098,0.146,-0.071
XL_VLDL_PL,0.189,0.256,-0.056
XL_VLDL_PL_pct,0.21,0.281,0.052
XL_VLDL_TG,0.018,0.034,-0.101
XL_VLDL_TG_pct,0.001,0.002,-0.139
XS_VLDL_C,0.0,0.001,0.16
XS_VLDL_CE,0.0,0.0,0.176
XS_VLDL_CE_pct,0.0,0.0,0.228
XS_VLDL_CE_pct_C,0.0,0.0,0.202
XS_VLDL_C_pct,0.0,0.0,0.233
XS_VLDL_FC,0.005,0.011,0.118
XS_VLDL_FC_by_CE,0.0,0.0,-0.202
XS_VLDL_FC_pct,0.0,0.0,0.201
XS_VLDL_FC_pct_C,0.0,0.0,-0.202
XS_VLDL_L,0.028,0.05,0.092
XS_VLDL_P,0.015,0.029,0.101
XS_VLDL_PL,0.064,0.102,0.077
XS_VLDL_PL_pct,0.008,0.017,-0.111
