met,PValue,adjPVal,logFC
Acetate,0.195,0.264,-0.069
Acetoacetate,0.245,0.32,-0.062
Acetone,0.473,0.556,-0.038
Ala,0.106,0.157,-0.086
Albumin,0.798,0.843,-0.014
ApoA1,0.06,0.096,-0.11
ApoB,0.009,0.019,0.139
ApoB_by_ApoA1,0.001,0.003,0.18
Cholines,0.657,0.724,-0.025
Citrate,0.196,0.265,0.071
Clinical_LDL_C,0.009,0.019,0.139
Creatinine,0.997,0.998,0.0
DHA,0.453,0.535,-0.042
DHA_pct,0.767,0.818,-0.016
Gln,0.069,0.109,0.097
Glucose,0.0,0.0,-0.264
Gly,0.052,0.085,0.11
GlycA,0.085,0.129,-0.093
HDL_C,0.41,0.493,-0.049
HDL_CE,0.443,0.526,-0.046
HDL_CE_pct,0.05,0.083,0.106
HDL_CE_pct_C,0.444,0.527,0.041
HDL_C_pct,0.035,0.06,0.116
HDL_FC,0.33,0.411,-0.059
HDL_FC_by_CE,0.453,0.535,-0.04
HDL_FC_pct,0.091,0.138,0.097
HDL_FC_pct_C,0.473,0.555,-0.039
HDL_L,0.097,0.145,-0.099
HDL_P,0.095,0.143,-0.095
HDL_PL,0.03,0.053,-0.129
HDL_PL_pct,0.0,0.001,-0.2
HDL_TG,0.056,0.091,-0.102
HDL_TG_pct,0.516,0.597,-0.036
HDL_size,0.831,0.87,-0.013
His,0.415,0.499,-0.044
IDL_C,0.025,0.046,0.123
IDL_CE,0.034,0.059,0.117
IDL_CE_pct,0.169,0.233,0.075
IDL_CE_pct_C,0.113,0.166,-0.084
IDL_C_pct,0.028,0.051,0.118
IDL_FC,0.012,0.024,0.138
IDL_FC_by_CE,0.112,0.165,0.085
IDL_FC_pct,0.004,0.01,0.151
IDL_FC_pct_C,0.109,0.161,0.085
IDL_L,0.038,0.065,0.114
IDL_P,0.027,0.048,0.118
IDL_PL,0.018,0.034,0.13
IDL_PL_pct,0.284,0.362,0.057
IDL_TG,0.228,0.301,-0.065
IDL_TG_pct,0.002,0.005,-0.169
Ile,0.048,0.08,-0.107
LA,0.013,0.025,0.134
LA_pct,0.0,0.0,0.298
LDL_C,0.02,0.037,0.124
LDL_CE,0.033,0.057,0.114
LDL_CE_pct,0.191,0.259,0.069
LDL_CE_pct_C,0.043,0.072,-0.11
LDL_C_pct,0.0,0.001,0.195
LDL_FC,0.006,0.013,0.148
LDL_FC_by_CE,0.042,0.071,0.111
LDL_FC_pct,0.007,0.016,0.147
LDL_FC_pct_C,0.04,0.067,0.112
LDL_L,0.032,0.056,0.114
LDL_P,0.006,0.012,0.147
LDL_PL,0.024,0.043,0.12
LDL_PL_pct,0.697,0.759,0.021
LDL_TG,0.215,0.286,-0.066
LDL_TG_pct,0.0,0.001,-0.191
LDL_size,0.128,0.184,0.083
L_HDL_C,0.85,0.886,0.011
L_HDL_CE,0.767,0.818,0.018
L_HDL_CE_pct,0.005,0.011,0.154
L_HDL_CE_pct_C,0.016,0.031,0.128
L_HDL_C_pct,0.009,0.019,0.144
L_HDL_FC,0.868,0.9,-0.01
L_HDL_FC_by_CE,0.023,0.043,-0.121
L_HDL_FC_pct,0.399,0.482,0.047
L_HDL_FC_pct_C,0.038,0.065,-0.11
L_HDL_L,0.671,0.736,-0.026
L_HDL_P,0.981,0.986,-0.001
L_HDL_PL,0.34,0.422,-0.058
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.225,0.298,-0.067
L_HDL_TG_pct,0.822,0.863,-0.012
L_LDL_C,0.018,0.034,0.127
L_LDL_CE,0.028,0.049,0.118
L_LDL_CE_pct,0.167,0.231,0.073
L_LDL_CE_pct_C,0.023,0.042,-0.124
L_LDL_C_pct,0.001,0.002,0.184
L_LDL_FC,0.006,0.014,0.147
L_LDL_FC_by_CE,0.022,0.04,0.125
L_LDL_FC_pct,0.003,0.007,0.165
L_LDL_FC_pct_C,0.019,0.037,0.128
L_LDL_L,0.03,0.052,0.117
L_LDL_P,0.003,0.008,0.156
L_LDL_PL,0.022,0.041,0.122
L_LDL_PL_pct,0.617,0.689,0.027
L_LDL_TG,0.201,0.271,-0.069
L_LDL_TG_pct,0.0,0.001,-0.191
L_VLDL_C,0.378,0.461,0.048
L_VLDL_CE,0.127,0.182,0.083
L_VLDL_CE_pct,0.004,0.009,0.158
L_VLDL_CE_pct_C,0.001,0.002,0.196
L_VLDL_C_pct,0.021,0.038,0.124
L_VLDL_FC,0.805,0.849,0.014
L_VLDL_FC_by_CE,0.0,0.001,-0.199
L_VLDL_FC_pct,0.672,0.738,0.023
L_VLDL_FC_pct_C,0.001,0.003,-0.186
L_VLDL_L,0.965,0.974,0.002
L_VLDL_P,0.854,0.889,-0.01
L_VLDL_PL,0.972,0.979,-0.002
L_VLDL_PL_pct,0.915,0.936,0.006
L_VLDL_TG,0.7,0.762,-0.021
L_VLDL_TG_pct,0.135,0.193,-0.079
Lactate,0.624,0.695,0.027
Leu,0.117,0.171,-0.087
MUFA,0.108,0.159,-0.086
MUFA_pct,0.023,0.042,-0.126
M_HDL_C,0.036,0.062,-0.122
M_HDL_CE,0.037,0.064,-0.121
M_HDL_CE_pct,0.2,0.27,0.069
M_HDL_CE_pct_C,0.19,0.257,0.075
M_HDL_C_pct,0.275,0.353,0.06
M_HDL_FC,0.036,0.062,-0.124
M_HDL_FC_by_CE,0.191,0.259,-0.075
M_HDL_FC_pct,0.888,0.915,-0.008
M_HDL_FC_pct_C,0.194,0.262,-0.074
M_HDL_L,0.006,0.013,-0.159
M_HDL_P,0.025,0.045,-0.131
M_HDL_PL,0.002,0.004,-0.181
M_HDL_PL_pct,0.062,0.099,-0.104
M_HDL_TG,0.024,0.044,-0.12
M_HDL_TG_pct,0.629,0.699,-0.027
M_LDL_C,0.038,0.065,0.11
M_LDL_CE,0.071,0.111,0.096
M_LDL_CE_pct,0.6,0.673,0.028
M_LDL_CE_pct_C,0.121,0.175,-0.085
M_LDL_C_pct,0.001,0.002,0.179
M_LDL_FC,0.008,0.016,0.142
M_LDL_FC_by_CE,0.12,0.175,0.085
M_LDL_FC_pct,0.024,0.044,0.123
M_LDL_FC_pct_C,0.12,0.174,0.085
M_LDL_L,0.058,0.094,0.101
M_LDL_P,0.026,0.047,0.118
M_LDL_PL,0.052,0.084,0.103
M_LDL_PL_pct,0.912,0.934,-0.006
M_LDL_TG,0.246,0.322,-0.062
M_LDL_TG_pct,0.0,0.001,-0.187
M_VLDL_C,0.001,0.002,0.179
M_VLDL_CE,0.0,0.0,0.205
M_VLDL_CE_pct,0.001,0.002,0.188
M_VLDL_CE_pct_C,0.0,0.001,0.196
M_VLDL_C_pct,0.001,0.002,0.188
M_VLDL_FC,0.008,0.017,0.141
M_VLDL_FC_by_CE,0.003,0.007,-0.159
M_VLDL_FC_pct,0.0,0.001,0.197
M_VLDL_FC_pct_C,0.001,0.002,-0.185
M_VLDL_L,0.114,0.167,0.085
M_VLDL_P,0.044,0.074,0.107
M_VLDL_PL,0.029,0.052,0.116
M_VLDL_PL_pct,0.001,0.002,0.182
M_VLDL_TG,0.926,0.945,0.005
M_VLDL_TG_pct,0.002,0.004,-0.173
Omega_3,0.141,0.2,-0.082
Omega_3_pct,0.222,0.294,-0.067
Omega_3_pct_PUFA,0.031,0.054,-0.119
Omega_6,0.106,0.157,0.088
Omega_6_by_Omega_3,0.042,0.07,0.112
Omega_6_pct,0.0,0.0,0.224
Omega_6_pct_PUFA,0.028,0.05,0.12
PUFA,0.349,0.431,0.051
PUFA_by_MUFA,0.005,0.012,0.152
PUFA_pct,0.0,0.002,0.19
Phe,0.305,0.385,-0.055
Phosphatidylc,0.392,0.475,-0.049
Phosphoglyc,0.26,0.336,-0.064
Pyruvate,0.665,0.732,-0.024
Remnant_C,0.023,0.043,0.121
SFA,0.103,0.152,-0.088
SFA_pct,0.001,0.003,-0.172
S_HDL_C,0.114,0.167,-0.084
S_HDL_CE,0.155,0.217,-0.076
S_HDL_CE_pct,0.032,0.057,0.115
S_HDL_CE_pct_C,0.589,0.664,0.03
S_HDL_C_pct,0.008,0.017,0.141
S_HDL_FC,0.075,0.117,-0.097
S_HDL_FC_by_CE,0.594,0.668,-0.03
S_HDL_FC_pct,0.071,0.111,0.101
S_HDL_FC_pct_C,0.622,0.693,-0.027
S_HDL_L,0.011,0.022,-0.136
S_HDL_P,0.097,0.145,-0.089
S_HDL_PL,0.003,0.008,-0.158
S_HDL_PL_pct,0.002,0.006,-0.17
S_HDL_TG,0.08,0.123,-0.095
S_HDL_TG_pct,0.408,0.491,-0.046
S_LDL_C,0.013,0.025,0.132
S_LDL_CE,0.028,0.05,0.117
S_LDL_CE_pct,0.586,0.661,0.029
S_LDL_CE_pct_C,0.163,0.226,-0.075
S_LDL_C_pct,0.008,0.017,0.141
S_LDL_FC,0.003,0.007,0.158
S_LDL_FC_by_CE,0.162,0.225,0.075
S_LDL_FC_pct,0.047,0.078,0.106
S_LDL_FC_pct_C,0.162,0.225,0.075
S_LDL_L,0.019,0.035,0.125
S_LDL_P,0.011,0.022,0.136
S_LDL_PL,0.008,0.018,0.14
S_LDL_PL_pct,0.846,0.882,0.01
S_LDL_TG,0.296,0.376,-0.056
S_LDL_TG_pct,0.002,0.005,-0.167
S_VLDL_C,0.02,0.037,0.124
S_VLDL_CE,0.034,0.06,0.113
S_VLDL_CE_pct,0.001,0.004,0.17
S_VLDL_CE_pct_C,0.176,0.242,-0.075
S_VLDL_C_pct,0.0,0.001,0.189
S_VLDL_FC,0.008,0.017,0.141
S_VLDL_FC_by_CE,0.189,0.257,0.073
S_VLDL_FC_pct,0.001,0.002,0.186
S_VLDL_FC_pct_C,0.153,0.215,0.079
S_VLDL_L,0.276,0.354,0.058
S_VLDL_P,0.323,0.404,0.053
S_VLDL_PL,0.046,0.076,0.107
S_VLDL_PL_pct,0.001,0.003,0.179
S_VLDL_TG,0.527,0.607,-0.034
S_VLDL_TG_pct,0.001,0.003,-0.179
Sphingomyelins,0.305,0.385,0.059
TG_by_PG,0.6,0.673,-0.03
