met,PValue,adjPVal,logFC
Acetate,0.106,0.157,-0.068
Acetoacetate,0.012,0.024,-0.105
Acetone,0.747,0.801,-0.014
Ala,0.127,0.182,-0.064
Albumin,0.7,0.762,0.016
ApoA1,0.552,0.63,0.027
ApoB,0.0,0.001,0.153
ApoB_by_ApoA1,0.005,0.012,0.119
Cholines,0.067,0.106,0.082
Citrate,0.632,0.702,0.021
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.2,0.27,-0.063
DHA,0.968,0.976,-0.002
DHA_pct,0.877,0.907,0.007
Gln,0.265,0.342,0.047
Glucose,0.0,0.0,-0.242
Gly,0.033,0.058,0.094
GlycA,0.003,0.006,-0.128
HDL_C,0.042,0.071,0.096
HDL_CE,0.038,0.065,0.097
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.373,0.456,0.038
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.066,0.104,0.087
HDL_FC_by_CE,0.384,0.467,-0.037
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.407,0.49,-0.035
HDL_L,0.364,0.447,0.043
HDL_P,0.411,0.494,0.037
HDL_PL,0.86,0.893,0.008
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.01,0.021,-0.108
HDL_TG_pct,0.006,0.014,-0.119
HDL_size,0.027,0.049,0.104
His,0.491,0.573,0.029
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.524,0.604,-0.027
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.519,0.599,0.027
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.504,0.584,0.028
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.188,0.255,-0.055
IDL_TG,0.142,0.202,-0.062
IDL_TG_pct,0.0,0.0,-0.237
Ile,0.005,0.01,-0.121
LA,0.0,0.0,0.174
LA_pct,0.0,0.0,0.321
LDL_C,0.0,0.0,0.165
LDL_CE,0.0,0.001,0.148
LDL_CE_pct,0.363,0.445,0.038
