met,PValue,adjPVal,logFC
Acetate,0.091,0.137,-0.075
Acetoacetate,0.001,0.004,-0.143
Acetone,0.242,0.317,-0.052
Ala,0.333,0.415,-0.043
Albumin,0.73,0.787,0.015
ApoA1,0.503,0.584,0.033
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.003,0.006,0.137
Cholines,0.031,0.055,0.103
Citrate,0.546,0.624,-0.028
Clinical_LDL_C,0.0,0.0,0.206
Creatinine,0.328,0.41,-0.051
DHA,0.914,0.935,-0.005
DHA_pct,0.739,0.795,-0.015
Gln,0.141,0.2,0.066
Glucose,0.0,0.0,-0.21
Gly,0.03,0.054,0.102
GlycA,0.012,0.025,-0.112
HDL_C,0.078,0.12,0.088
HDL_CE,0.072,0.113,0.089
HDL_CE_pct,0.001,0.002,0.154
HDL_CE_pct_C,0.432,0.515,0.035
HDL_C_pct,0.0,0.001,0.175
HDL_FC,0.111,0.163,0.08
HDL_FC_by_CE,0.44,0.523,-0.035
HDL_FC_pct,0.0,0.001,0.17
HDL_FC_pct_C,0.46,0.543,-0.033
HDL_L,0.408,0.491,0.041
HDL_P,0.232,0.305,0.057
HDL_PL,0.839,0.877,0.01
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.033,0.058,-0.095
HDL_TG_pct,0.022,0.041,-0.105
HDL_size,0.204,0.274,0.064
His,0.466,0.549,0.033
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.001,0.162
IDL_CE_pct_C,0.823,0.864,-0.01
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.817,0.859,0.01
IDL_FC_pct,0.001,0.004,0.142
IDL_FC_pct_C,0.794,0.84,0.012
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.19,0.258,-0.058
IDL_TG,0.462,0.545,-0.033
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.008,0.018,-0.119
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.311
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.254,0.33,0.051
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.224
LDL_FC_by_CE,0.001,0.002,0.155
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.001,0.002,0.155
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.179
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.915,0.936,0.005
LDL_TG,0.43,0.513,-0.035
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.003,0.152
L_HDL_C,0.034,0.059,0.107
L_HDL_CE,0.028,0.049,0.111
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.011,0.022,0.113
L_HDL_C_pct,0.0,0.001,0.167
L_HDL_FC,0.071,0.112,0.092
L_HDL_FC_by_CE,0.013,0.026,-0.111
L_HDL_FC_pct,0.074,0.114,0.084
L_HDL_FC_pct_C,0.019,0.036,-0.104
L_HDL_L,0.12,0.174,0.079
L_HDL_P,0.047,0.078,0.101
L_HDL_PL,0.284,0.362,0.054
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.365,0.448,-0.042
L_HDL_TG_pct,0.061,0.097,-0.087
L_LDL_C,0.0,0.0,0.204
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.08,0.123,0.077
L_LDL_CE_pct_C,0.0,0.002,-0.159
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.229
L_LDL_FC_by_CE,0.0,0.001,0.159
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.001,0.161
L_LDL_L,0.0,0.0,0.194
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.0,0.2
L_LDL_PL_pct,0.922,0.941,0.004
L_LDL_TG,0.534,0.613,-0.028
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.722,0.781,0.016
L_VLDL_CE,0.247,0.323,0.052
L_VLDL_CE_pct,0.0,0.001,0.168
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.005,0.012,0.125
L_VLDL_FC,0.667,0.733,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.205
L_VLDL_FC_pct,1.0,1.0,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.203
L_VLDL_L,0.541,0.62,-0.028
L_VLDL_P,0.435,0.518,-0.036
L_VLDL_PL,0.43,0.513,-0.036
L_VLDL_PL_pct,0.487,0.569,-0.031
L_VLDL_TG,0.291,0.371,-0.048
L_VLDL_TG_pct,0.218,0.29,-0.055
Lactate,0.26,0.337,0.051
Leu,0.174,0.24,-0.063
MUFA,0.286,0.365,-0.048
MUFA_pct,0.003,0.007,-0.136
M_HDL_C,0.595,0.669,0.026
M_HDL_CE,0.607,0.68,0.025
M_HDL_CE_pct,0.008,0.017,0.12
M_HDL_CE_pct_C,0.586,0.661,-0.026
M_HDL_C_pct,0.003,0.007,0.137
M_HDL_FC,0.549,0.627,0.03
M_HDL_FC_by_CE,0.578,0.654,0.027
M_HDL_FC_pct,0.005,0.012,0.139
M_HDL_FC_pct_C,0.565,0.642,0.027
M_HDL_L,0.769,0.819,-0.014
M_HDL_P,0.815,0.857,0.011
M_HDL_PL,0.408,0.491,-0.04
M_HDL_PL_pct,0.0,0.0,-0.186
M_HDL_TG,0.016,0.03,-0.108
M_HDL_TG_pct,0.033,0.058,-0.097
M_LDL_C,0.0,0.001,0.158
M_LDL_CE,0.002,0.006,0.136
M_LDL_CE_pct,0.601,0.675,-0.023
M_LDL_CE_pct_C,0.003,0.008,-0.135
M_LDL_C_pct,0.0,0.001,0.164
