met,PValue,adjPVal,logFC
Acetate,0.149,0.21,-0.065
Acetoacetate,0.001,0.003,-0.146
Acetone,0.323,0.404,-0.045
Ala,0.393,0.476,-0.039
Albumin,0.794,0.84,0.012
ApoA1,0.618,0.69,0.025
ApoB,0.0,0.001,0.172
ApoB_by_ApoA1,0.003,0.007,0.138
Cholines,0.049,0.08,0.095
Citrate,0.695,0.757,-0.018
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.172,0.237,-0.072
DHA,0.584,0.659,-0.026
DHA_pct,0.455,0.538,-0.035
Gln,0.227,0.3,0.055
Glucose,0.0,0.0,-0.246
Gly,0.011,0.023,0.121
GlycA,0.004,0.01,-0.131
HDL_C,0.096,0.143,0.084
HDL_CE,0.09,0.136,0.085
HDL_CE_pct,0.001,0.002,0.156
HDL_CE_pct_C,0.457,0.54,0.034
HDL_C_pct,0.0,0.001,0.176
HDL_FC,0.13,0.186,0.077
HDL_FC_by_CE,0.466,0.548,-0.033
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.487,0.569,-0.032
HDL_L,0.481,0.563,0.036
HDL_P,0.354,0.436,0.045
HDL_PL,0.937,0.953,0.004
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.025,0.046,-0.101
HDL_TG_pct,0.022,0.04,-0.107
HDL_size,0.159,0.222,0.071
His,0.307,0.387,0.046
IDL_C,0.0,0.0,0.216
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.001,0.175
IDL_CE_pct_C,0.964,0.973,0.002
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.974,0.981,-0.001
IDL_FC_pct,0.002,0.005,0.14
IDL_FC_pct_C,0.99,0.993,0.001
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.181
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.255,0.331,-0.051
IDL_TG,0.306,0.387,-0.046
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.061,0.097,-0.086
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.185
LDL_CE,0.0,0.001,0.17
LDL_CE_pct,0.129,0.185,0.068
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.243
