met,PValue,adjPVal,logFC
Acetate,0.211,0.282,-0.056
Acetoacetate,0.004,0.009,-0.131
Acetone,0.719,0.777,-0.016
Ala,0.0,0.0,-0.19
Albumin,0.009,0.019,0.118
ApoA1,0.903,0.927,-0.006
ApoB,0.0,0.0,0.201
ApoB_by_ApoA1,0.0,0.001,0.171
Cholines,0.207,0.277,0.061
Citrate,0.757,0.81,0.014
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.82,0.861,-0.012
DHA,0.665,0.731,-0.021
DHA_pct,0.803,0.847,0.012
Gln,0.0,0.0,0.176
Glucose,0.0,0.0,-0.227
Gly,0.0,0.0,0.205
GlycA,0.0,0.0,-0.202
HDL_C,0.071,0.111,0.091
HDL_CE,0.057,0.092,0.096
HDL_CE_pct,0.0,0.0,0.249
HDL_CE_pct_C,0.057,0.093,0.086
HDL_C_pct,0.0,0.0,0.273
HDL_FC,0.163,0.226,0.071
HDL_FC_by_CE,0.059,0.095,-0.086
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.064,0.101,-0.084
HDL_L,0.821,0.862,0.011
HDL_P,0.816,0.858,0.011
HDL_PL,0.453,0.536,-0.038
HDL_PL_pct,0.0,0.0,-0.361
HDL_TG,0.0,0.0,-0.175
HDL_TG_pct,0.0,0.001,-0.17
HDL_size,0.026,0.047,0.113
His,0.016,0.031,0.109
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.249
IDL_CE_pct_C,0.416,0.5,-0.037
IDL_C_pct,0.0,0.0,0.298
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.41,0.494,0.037
IDL_FC_pct,0.0,0.0,0.242
IDL_FC_pct_C,0.388,0.471,0.039
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.157,0.219,-0.064
IDL_TG,0.007,0.014,-0.124
IDL_TG_pct,0.0,0.0,-0.348
Ile,0.01,0.022,-0.117
LA,0.0,0.001,0.173
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.249,0.325,0.052
LDL_CE_pct_C,0.0,0.0,-0.263
LDL_C_pct,0.0,0.0,0.343
LDL_FC,0.0,0.0,0.274
LDL_FC_by_CE,0.0,0.0,0.264
LDL_FC_pct,0.0,0.0,0.315
LDL_FC_pct_C,0.0,0.0,0.264
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.212
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.318,0.399,0.045
LDL_TG,0.005,0.011,-0.127
LDL_TG_pct,0.0,0.0,-0.348
LDL_size,0.001,0.003,0.153
L_HDL_C,0.004,0.009,0.149
L_HDL_CE,0.002,0.005,0.157
L_HDL_CE_pct,0.0,0.0,0.268
L_HDL_CE_pct_C,0.0,0.0,0.184
L_HDL_C_pct,0.0,0.0,0.257
L_HDL_FC,0.021,0.038,0.119
L_HDL_FC_by_CE,0.0,0.0,-0.177
L_HDL_FC_pct,0.028,0.049,0.105
L_HDL_FC_pct_C,0.0,0.001,-0.17
L_HDL_L,0.05,0.083,0.101
L_HDL_P,0.011,0.022,0.132
L_HDL_PL,0.261,0.337,0.058
L_HDL_PL_pct,0.0,0.0,-0.352
L_HDL_TG,0.083,0.127,-0.081
L_HDL_TG_pct,0.007,0.015,-0.127
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.158,0.221,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.295
L_LDL_C_pct,0.0,0.0,0.322
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.295
L_LDL_FC_pct,0.0,0.0,0.349
L_LDL_FC_pct_C,0.0,0.0,0.297
L_LDL_L,0.0,0.0,0.217
L_LDL_P,0.0,0.0,0.226
L_LDL_PL,0.0,0.0,0.23
