met,PValue,adjPVal,logFC
Acetate,0.293,0.372,-0.059
Acetoacetate,0.534,0.613,0.035
Acetone,0.468,0.551,0.041
Ala,0.094,0.141,-0.095
Albumin,0.215,0.286,-0.07
ApoA1,0.041,0.069,-0.127
ApoB,0.001,0.003,0.187
ApoB_by_ApoA1,0.0,0.0,0.226
Cholines,0.966,0.975,0.003
Citrate,0.033,0.057,0.124
Clinical_LDL_C,0.002,0.006,0.171
Creatinine,0.893,0.919,0.009
DHA,0.232,0.306,-0.071
DHA_pct,0.196,0.265,-0.075
Gln,0.834,0.873,0.012
Glucose,0.0,0.0,-0.245
Gly,0.125,0.181,0.091
GlycA,0.82,0.862,0.013
HDL_C,0.224,0.297,-0.077
HDL_CE,0.241,0.316,-0.074
HDL_CE_pct,0.118,0.172,0.09
HDL_CE_pct_C,0.476,0.559,0.04
HDL_C_pct,0.095,0.143,0.097
HDL_FC,0.192,0.26,-0.084
HDL_FC_by_CE,0.488,0.569,-0.039
HDL_FC_pct,0.194,0.263,0.079
HDL_FC_pct_C,0.515,0.596,-0.037
HDL_L,0.055,0.09,-0.121
HDL_P,0.089,0.135,-0.103
HDL_PL,0.02,0.037,-0.147
HDL_PL_pct,0.003,0.007,-0.17
HDL_TG,0.181,0.248,-0.076
HDL_TG_pct,0.852,0.887,-0.011
HDL_size,0.396,0.479,-0.054
His,0.358,0.441,-0.052
IDL_C,0.006,0.014,0.159
IDL_CE,0.008,0.017,0.154
IDL_CE_pct,0.234,0.308,0.068
IDL_CE_pct_C,0.287,0.366,-0.06
IDL_C_pct,0.077,0.119,0.101
IDL_FC,0.004,0.009,0.168
IDL_FC_by_CE,0.287,0.366,0.06
IDL_FC_pct,0.035,0.061,0.118
IDL_FC_pct_C,0.29,0.369,0.06
IDL_L,0.008,0.017,0.155
IDL_P,0.003,0.007,0.168
IDL_PL,0.003,0.007,0.174
IDL_PL_pct,0.187,0.255,0.074
IDL_TG,0.759,0.811,-0.017
IDL_TG_pct,0.007,0.016,-0.154
Ile,0.266,0.343,-0.064
LA,0.002,0.005,0.176
LA_pct,0.0,0.0,0.276
LDL_C,0.006,0.013,0.156
LDL_CE,0.009,0.018,0.148
LDL_CE_pct,0.119,0.173,0.088
LDL_CE_pct_C,0.181,0.247,-0.077
LDL_C_pct,0.002,0.005,0.177
LDL_FC,0.002,0.006,0.173
LDL_FC_by_CE,0.176,0.242,0.078
LDL_FC_pct,0.046,0.077,0.115
LDL_FC_pct_C,0.16,0.222,0.081
LDL_L,0.008,0.018,0.149
LDL_P,0.001,0.002,0.189
LDL_PL,0.005,0.012,0.157
LDL_PL_pct,0.561,0.638,0.033
LDL_TG,0.598,0.672,-0.03
LDL_TG_pct,0.002,0.004,-0.179
LDL_size,0.009,0.019,0.151
L_HDL_C,0.728,0.785,-0.022
L_HDL_CE,0.795,0.841,-0.017
L_HDL_CE_pct,0.004,0.009,0.168
L_HDL_CE_pct_C,0.03,0.053,0.122
L_HDL_C_pct,0.006,0.013,0.162
L_HDL_FC,0.533,0.612,-0.04
L_HDL_FC_by_CE,0.04,0.068,-0.116
L_HDL_FC_pct,0.219,0.291,0.073
L_HDL_FC_pct_C,0.059,0.094,-0.107
L_HDL_L,0.344,0.426,-0.061
L_HDL_P,0.593,0.668,-0.034
L_HDL_PL,0.161,0.224,-0.09
L_HDL_PL_pct,0.0,0.001,-0.216
L_HDL_TG,0.176,0.242,-0.079
L_HDL_TG_pct,0.637,0.706,-0.028
L_LDL_C,0.005,0.012,0.158
L_LDL_CE,0.007,0.016,0.152
L_LDL_CE_pct,0.086,0.131,0.096
L_LDL_CE_pct_C,0.135,0.193,-0.086
L_LDL_C_pct,0.002,0.006,0.174
L_LDL_FC,0.003,0.007,0.171
L_LDL_FC_by_CE,0.131,0.187,0.087
L_LDL_FC_pct,0.025,0.045,0.13
L_LDL_FC_pct_C,0.118,0.172,0.09
L_LDL_L,0.008,0.017,0.15
L_LDL_P,0.0,0.001,0.203
L_LDL_PL,0.005,0.012,0.158
L_LDL_PL_pct,0.576,0.652,0.032
L_LDL_TG,0.571,0.647,-0.032
L_LDL_TG_pct,0.001,0.004,-0.182
L_VLDL_C,0.067,0.105,0.106
L_VLDL_CE,0.011,0.023,0.145
L_VLDL_CE_pct,0.0,0.002,0.201
L_VLDL_CE_pct_C,0.0,0.001,0.211
L_VLDL_C_pct,0.002,0.005,0.177
L_VLDL_FC,0.261,0.338,0.065
L_VLDL_FC_by_CE,0.0,0.001,-0.215
L_VLDL_FC_pct,0.136,0.194,0.085
L_VLDL_FC_pct_C,0.001,0.003,-0.197
L_VLDL_L,0.399,0.482,0.049
L_VLDL_P,0.532,0.611,0.036
L_VLDL_PL,0.35,0.432,0.054
L_VLDL_PL_pct,0.128,0.184,0.087
L_VLDL_TG,0.812,0.855,0.014
L_VLDL_TG_pct,0.004,0.009,-0.164
Lactate,0.108,0.16,0.093
Leu,0.324,0.406,-0.058
MUFA,0.772,0.822,-0.016
MUFA_pct,0.504,0.585,-0.039
M_HDL_C,0.026,0.048,-0.137
M_HDL_CE,0.027,0.049,-0.136
M_HDL_CE_pct,0.366,0.449,0.052
M_HDL_CE_pct_C,0.173,0.238,0.083
M_HDL_C_pct,0.497,0.579,0.04
M_HDL_FC,0.028,0.05,-0.138
M_HDL_FC_by_CE,0.17,0.235,-0.083
M_HDL_FC_pct,0.601,0.675,-0.033
M_HDL_FC_pct_C,0.169,0.233,-0.083
M_HDL_L,0.006,0.014,-0.167
M_HDL_P,0.02,0.038,-0.143
M_HDL_PL,0.002,0.006,-0.184
M_HDL_PL_pct,0.223,0.295,-0.072
M_HDL_TG,0.111,0.163,-0.09
M_HDL_TG_pct,0.997,0.998,0.0
M_LDL_C,0.012,0.023,0.142
M_LDL_CE,0.021,0.039,0.13
M_LDL_CE_pct,0.42,0.504,0.046
M_LDL_CE_pct_C,0.389,0.472,-0.05
M_LDL_C_pct,0.005,0.012,0.157
M_LDL_FC,0.003,0.008,0.166
M_LDL_FC_by_CE,0.381,0.464,0.051
M_LDL_FC_pct,0.127,0.182,0.088
M_LDL_FC_pct_C,0.346,0.428,0.054
M_LDL_L,0.017,0.032,0.135
M_LDL_P,0.008,0.016,0.15
M_LDL_PL,0.013,0.026,0.14
M_LDL_PL_pct,0.905,0.928,0.007
M_LDL_TG,0.609,0.682,-0.029
M_LDL_TG_pct,0.002,0.005,-0.173
M_VLDL_C,0.0,0.0,0.231
M_VLDL_CE,0.0,0.0,0.254
M_VLDL_CE_pct,0.001,0.004,0.186
M_VLDL_CE_pct_C,0.001,0.003,0.192
M_VLDL_C_pct,0.001,0.003,0.189
M_VLDL_FC,0.001,0.002,0.194
M_VLDL_FC_by_CE,0.004,0.009,-0.164
M_VLDL_FC_pct,0.0,0.001,0.211
M_VLDL_FC_pct_C,0.003,0.006,-0.176
M_VLDL_L,0.016,0.031,0.136
M_VLDL_P,0.005,0.011,0.16
M_VLDL_PL,0.002,0.006,0.173
M_VLDL_PL_pct,0.0,0.0,0.227
M_VLDL_TG,0.448,0.53,0.044
M_VLDL_TG_pct,0.001,0.004,-0.187
Omega_3,0.187,0.254,-0.078
Omega_3_pct,0.134,0.191,-0.087
Omega_3_pct_PUFA,0.023,0.042,-0.132
Omega_6,0.015,0.028,0.141
Omega_6_by_Omega_3,0.048,0.079,0.115
Omega_6_pct,0.001,0.002,0.195
Omega_6_pct_PUFA,0.015,0.029,0.141
PUFA,0.099,0.147,0.096
PUFA_by_MUFA,0.175,0.241,0.079
PUFA_pct,0.009,0.019,0.15
Phe,0.733,0.789,-0.019
Phosphatidylc,0.738,0.794,-0.02
Phosphoglyc,0.565,0.642,-0.035
Pyruvate,0.718,0.777,0.021
Remnant_C,0.002,0.006,0.171
SFA,0.378,0.461,-0.05
SFA_pct,0.0,0.001,-0.204
S_HDL_C,0.243,0.318,-0.066
S_HDL_CE,0.307,0.388,-0.058
S_HDL_CE_pct,0.065,0.104,0.105
S_HDL_CE_pct_C,0.542,0.62,0.036
S_HDL_C_pct,0.028,0.049,0.124
S_HDL_FC,0.16,0.223,-0.081
S_HDL_FC_by_CE,0.544,0.622,-0.036
S_HDL_FC_pct,0.195,0.264,0.077
S_HDL_FC_pct_C,0.559,0.637,-0.034
S_HDL_L,0.049,0.081,-0.112
S_HDL_P,0.214,0.285,-0.07
S_HDL_PL,0.018,0.034,-0.135
S_HDL_PL_pct,0.003,0.008,-0.172
S_HDL_TG,0.371,0.454,-0.052
S_HDL_TG_pct,0.899,0.924,-0.007
S_LDL_C,0.003,0.008,0.166
S_LDL_CE,0.007,0.015,0.152
S_LDL_CE_pct,0.618,0.69,0.028
S_LDL_CE_pct_C,0.297,0.376,-0.059
S_LDL_C_pct,0.034,0.058,0.119
S_LDL_FC,0.001,0.003,0.187
S_LDL_FC_by_CE,0.285,0.363,0.061
S_LDL_FC_pct,0.107,0.158,0.091
S_LDL_FC_pct_C,0.255,0.331,0.065
S_LDL_L,0.004,0.009,0.162
S_LDL_P,0.003,0.006,0.17
S_LDL_PL,0.001,0.004,0.179
S_LDL_PL_pct,0.806,0.85,0.014
S_LDL_TG,0.785,0.833,-0.016
S_LDL_TG_pct,0.012,0.025,-0.143
S_VLDL_C,0.001,0.003,0.186
S_VLDL_CE,0.002,0.004,0.178
S_VLDL_CE_pct,0.0,0.001,0.203
S_VLDL_CE_pct_C,0.931,0.948,-0.005
S_VLDL_C_pct,0.0,0.001,0.2
S_VLDL_FC,0.0,0.001,0.197
S_VLDL_FC_by_CE,0.964,0.973,0.003
S_VLDL_FC_pct,0.004,0.009,0.167
S_VLDL_FC_pct_C,0.836,0.874,0.012
S_VLDL_L,0.037,0.064,0.118
S_VLDL_P,0.052,0.085,0.111
S_VLDL_PL,0.003,0.007,0.168
S_VLDL_PL_pct,0.003,0.008,0.17
S_VLDL_TG,0.84,0.877,0.012
S_VLDL_TG_pct,0.001,0.004,-0.184
Sphingomyelins,0.19,0.258,0.079
TG_by_PG,0.996,0.997,0.0
Total_BCAA,0.367,0.45,-0.052
Total_C,0.021,0.039,0.134
Total_CE,0.026,0.047,0.13
Total_CE_pct,0.016,0.032,0.14
Total_CE_pct_C,0.054,0.087,-0.112
Total_C_pct,0.004,0.01,0.166
Total_FA,0.935,0.951,0.005
Total_FC,0.013,0.026,0.142
Total_FC_by_CE,0.053,0.087,0.112
Total_FC_pct,0.0,0.0,0.219
Total_FC_pct_C,0.05,0.083,0.114
Total_L,0.211,0.282,0.072
Total_P,0.27,0.347,-0.067
Total_PL,0.658,0.726,0.026
Total_PL_pct,0.009,0.019,-0.153
Total_TG,0.805,0.849,-0.014
Total_TG_pct,0.371,0.453,-0.053
Tyr,0.161,0.224,-0.08
Unsaturation,0.243,0.318,0.069
VLDL_C,0.005,0.011,0.16
VLDL_CE,0.001,0.003,0.183
VLDL_CE_pct,0.013,0.026,0.147
VLDL_CE_pct_C,0.029,0.052,0.13
VLDL_C_pct,0.009,0.018,0.154
VLDL_FC,0.026,0.048,0.126
VLDL_FC_by_CE,0.027,0.049,-0.131
VLDL_FC_pct,0.002,0.006,0.178
VLDL_FC_pct_C,0.037,0.063,-0.124
VLDL_L,0.238,0.312,0.068
VLDL_P,0.035,0.061,0.119
VLDL_PL,0.075,0.116,0.101
VLDL_PL_pct,0.002,0.004,0.183
VLDL_TG,0.965,0.974,-0.003
VLDL_TG_pct,0.013,0.025,-0.146
VLDL_size,0.993,0.995,0.001
Val,0.506,0.587,-0.038
XL_HDL_C,0.382,0.465,0.055
XL_HDL_CE,0.425,0.508,0.05
XL_HDL_CE_pct,0.042,0.071,0.114
XL_HDL_CE_pct_C,0.587,0.662,0.033
XL_HDL_C_pct,0.084,0.129,0.103
XL_HDL_FC,0.235,0.309,0.072
XL_HDL_FC_by_CE,0.816,0.858,0.013
XL_HDL_FC_pct,0.654,0.722,0.028
XL_HDL_FC_pct_C,0.689,0.752,-0.025
XL_HDL_L,0.638,0.708,0.03
XL_HDL_P,0.515,0.596,0.041
XL_HDL_PL,0.823,0.863,0.014
XL_HDL_PL_pct,0.807,0.851,-0.015
XL_HDL_TG,0.899,0.924,-0.007
XL_HDL_TG_pct,0.354,0.436,-0.055
XL_VLDL_C,0.099,0.148,0.095
XL_VLDL_CE,0.025,0.046,0.128
XL_VLDL_CE_pct,0.062,0.098,0.108
XL_VLDL_CE_pct_C,0.071,0.111,0.104
XL_VLDL_C_pct,0.053,0.086,0.112
XL_VLDL_FC,0.324,0.406,0.057
XL_VLDL_FC_by_CE,0.073,0.114,-0.103
XL_VLDL_FC_pct,0.049,0.08,0.113
XL_VLDL_FC_pct_C,0.114,0.167,-0.091
XL_VLDL_L,0.779,0.828,0.016
XL_VLDL_P,0.788,0.836,0.016
XL_VLDL_PL,0.494,0.575,0.04
XL_VLDL_PL_pct,0.033,0.057,0.121
XL_VLDL_TG,0.72,0.778,-0.021
XL_VLDL_TG_pct,0.043,0.072,-0.115
XS_VLDL_C,0.002,0.005,0.179
XS_VLDL_CE,0.001,0.004,0.186
XS_VLDL_CE_pct,0.008,0.018,0.155
XS_VLDL_CE_pct_C,0.046,0.077,0.118
XS_VLDL_C_pct,0.005,0.011,0.166
XS_VLDL_FC,0.006,0.014,0.156
XS_VLDL_FC_by_CE,0.047,0.078,-0.118
XS_VLDL_FC_pct,0.0,0.001,0.198
XS_VLDL_FC_pct_C,0.052,0.085,-0.116
XS_VLDL_L,0.021,0.04,0.132
XS_VLDL_P,0.017,0.032,0.136
XS_VLDL_PL,0.024,0.044,0.129
XS_VLDL_PL_pct,0.87,0.901,0.009
XS_VLDL_TG,0.827,0.867,-0.012
XS_VLDL_TG_pct,0.002,0.006,-0.177
XXL_VLDL_C,0.894,0.92,0.008
XXL_VLDL_CE,0.762,0.814,0.018
XXL_VLDL_CE_pct,0.577,0.653,0.031
XXL_VLDL_CE_pct_C,0.499,0.58,0.038
XXL_VLDL_C_pct,0.745,0.8,0.018
XXL_VLDL_FC,0.931,0.948,-0.005
XXL_VLDL_FC_by_CE,0.598,0.671,-0.03
XXL_VLDL_FC_pct,0.957,0.968,-0.003
XXL_VLDL_FC_pct_C,0.493,0.574,-0.039
XXL_VLDL_L,0.704,0.765,-0.022
XXL_VLDL_P,0.812,0.855,-0.014
XXL_VLDL_PL,0.865,0.897,-0.01
XXL_VLDL_PL_pct,0.417,0.5,0.046
XXL_VLDL_TG,0.578,0.654,-0.032
XXL_VLDL_TG_pct,0.946,0.96,-0.004
bOHbutyrate,0.012,0.024,0.142
non_HDL_C,0.003,0.008,0.166
