met,PValue,adjPVal,logFC
Acetate,0.159,0.221,-0.063
Acetoacetate,0.003,0.007,-0.134
Acetone,0.078,0.121,-0.079
Ala,0.008,0.017,-0.119
Albumin,0.573,0.649,0.025
ApoA1,0.855,0.889,0.009
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.001,0.002,0.157
Cholines,0.138,0.197,0.071
Citrate,0.788,0.835,0.012
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.019,0.036,-0.123
DHA,0.172,0.237,-0.064
DHA_pct,0.388,0.472,-0.04
Gln,0.05,0.082,0.088
Glucose,0.0,0.0,-0.278
Gly,0.0,0.002,0.165
GlycA,0.0,0.0,-0.187
HDL_C,0.044,0.073,0.101
HDL_CE,0.033,0.058,0.106
HDL_CE_pct,0.0,0.0,0.243
HDL_CE_pct_C,0.039,0.066,0.093
HDL_C_pct,0.0,0.0,0.264
HDL_FC,0.117,0.171,0.079
HDL_FC_by_CE,0.041,0.07,-0.092
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.047,0.079,-0.089
HDL_L,0.613,0.686,0.025
HDL_P,0.518,0.598,0.031
HDL_PL,0.682,0.746,-0.02
HDL_PL_pct,0.0,0.0,-0.337
HDL_TG,0.0,0.0,-0.172
HDL_TG_pct,0.0,0.001,-0.17
HDL_size,0.042,0.071,0.102
His,0.535,0.614,0.028
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.774,0.824,-0.013
IDL_C_pct,0.0,0.0,0.272
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.763,0.814,0.014
IDL_FC_pct,0.0,0.0,0.205
IDL_FC_pct_C,0.72,0.779,0.016
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.169,0.233,-0.061
IDL_TG,0.013,0.025,-0.112
IDL_TG_pct,0.0,0.0,-0.316
Ile,0.003,0.006,-0.137
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.404
LDL_C,0.0,0.0,0.207
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.127,0.183,0.068
LDL_CE_pct_C,0.0,0.0,-0.227
LDL_C_pct,0.0,0.0,0.32
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.227
LDL_FC_pct,0.0,0.0,0.279
LDL_FC_pct_C,0.0,0.0,0.229
LDL_L,0.0,0.0,0.191
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.658,0.725,0.02
LDL_TG,0.017,0.033,-0.107
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.001,0.17
L_HDL_C,0.003,0.008,0.15
L_HDL_CE,0.002,0.005,0.158
L_HDL_CE_pct,0.0,0.0,0.264
L_HDL_CE_pct_C,0.0,0.0,0.175
L_HDL_C_pct,0.0,0.0,0.256
L_HDL_FC,0.017,0.032,0.122
L_HDL_FC_by_CE,0.0,0.001,-0.165
L_HDL_FC_pct,0.011,0.022,0.12
L_HDL_FC_pct_C,0.001,0.002,-0.151
L_HDL_L,0.04,0.067,0.105
L_HDL_P,0.009,0.018,0.134
L_HDL_PL,0.186,0.253,0.068
L_HDL_PL_pct,0.0,0.0,-0.312
L_HDL_TG,0.047,0.078,-0.092
L_HDL_TG_pct,0.001,0.004,-0.15
L_LDL_C,0.0,0.0,0.225
