met,PValue,adjPVal,logFC
Acetate,0.072,0.112,-0.084
Acetoacetate,0.003,0.008,-0.137
Acetone,0.363,0.446,-0.043
Ala,0.173,0.239,-0.064
Albumin,0.93,0.948,0.004
ApoA1,0.519,0.6,-0.033
ApoB,0.003,0.007,0.14
ApoB_by_ApoA1,0.003,0.008,0.141
Cholines,0.54,0.619,0.031
Citrate,0.887,0.914,-0.007
Clinical_LDL_C,0.001,0.003,0.156
Creatinine,0.239,0.313,-0.065
DHA,0.64,0.709,-0.023
DHA_pct,0.913,0.935,-0.005
Gln,0.468,0.55,0.034
Glucose,0.0,0.0,-0.244
Gly,0.071,0.111,0.09
GlycA,0.07,0.11,-0.086
HDL_C,0.543,0.622,0.032
HDL_CE,0.512,0.592,0.034
HDL_CE_pct,0.004,0.009,0.138
HDL_CE_pct_C,0.403,0.486,0.04
HDL_C_pct,0.001,0.004,0.154
HDL_FC,0.668,0.734,0.023
HDL_FC_by_CE,0.409,0.493,-0.039
HDL_FC_pct,0.005,0.011,0.142
HDL_FC_pct_C,0.423,0.506,-0.038
HDL_L,0.74,0.796,-0.017
HDL_P,0.702,0.763,-0.019
HDL_PL,0.37,0.453,-0.047
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.016,0.03,-0.114
HDL_TG_pct,0.06,0.096,-0.092
HDL_size,0.337,0.419,0.051
His,0.97,0.978,0.002
IDL_C,0.001,0.002,0.164
IDL_CE,0.001,0.003,0.156
IDL_CE_pct,0.044,0.073,0.096
IDL_CE_pct_C,0.036,0.062,-0.099
IDL_C_pct,0.002,0.005,0.149
IDL_FC,0.0,0.001,0.182
IDL_FC_by_CE,0.035,0.061,0.099
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.034,0.059,0.1
IDL_L,0.002,0.004,0.153
IDL_P,0.003,0.006,0.142
IDL_PL,0.001,0.002,0.164
IDL_PL_pct,0.617,0.689,0.023
IDL_TG,0.202,0.272,-0.06
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.001,0.002,-0.161
LA,0.005,0.012,0.132
LA_pct,0.0,0.0,0.278
LDL_C,0.004,0.009,0.136
LDL_CE,0.009,0.019,0.122
LDL_CE_pct,0.434,0.517,0.037
LDL_CE_pct_C,0.002,0.006,-0.146
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.001,0.168
LDL_FC_by_CE,0.002,0.006,0.146
LDL_FC_pct,0.0,0.001,0.177
LDL_FC_pct_C,0.002,0.006,0.147
LDL_L,0.007,0.016,0.126
LDL_P,0.002,0.006,0.142
LDL_PL,0.004,0.009,0.135
LDL_PL_pct,0.437,0.52,0.037
LDL_TG,0.153,0.215,-0.067
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.008,0.017,0.128
L_HDL_C,0.138,0.196,0.079
L_HDL_CE,0.115,0.168,0.083
L_HDL_CE_pct,0.001,0.002,0.162
L_HDL_CE_pct_C,0.008,0.018,0.123
L_HDL_C_pct,0.001,0.003,0.157
L_HDL_FC,0.245,0.32,0.062
L_HDL_FC_by_CE,0.01,0.02,-0.121
L_HDL_FC_pct,0.162,0.225,0.069
L_HDL_FC_pct_C,0.014,0.027,-0.115
L_HDL_L,0.381,0.464,0.047
L_HDL_P,0.189,0.256,0.07
L_HDL_PL,0.713,0.773,0.02
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.192,0.261,-0.064
L_HDL_TG_pct,0.169,0.233,-0.067
L_LDL_C,0.002,0.006,0.144
L_LDL_CE,0.005,0.011,0.132
L_LDL_CE_pct,0.372,0.455,0.042
L_LDL_CE_pct_C,0.001,0.002,-0.163
L_LDL_C_pct,0.0,0.0,0.185
L_LDL_FC,0.0,0.001,0.173
L_LDL_FC_by_CE,0.001,0.002,0.163
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.001,0.002,0.165
L_LDL_L,0.004,0.01,0.135
L_LDL_P,0.001,0.003,0.154
L_LDL_PL,0.002,0.005,0.145
L_LDL_PL_pct,0.284,0.362,0.051
L_LDL_TG,0.178,0.243,-0.064
L_LDL_TG_pct,0.0,0.0,-0.205
L_VLDL_C,0.847,0.883,0.009
L_VLDL_CE,0.341,0.423,0.045
L_VLDL_CE_pct,0.0,0.0,0.187
L_VLDL_CE_pct_C,0.0,0.0,0.213
L_VLDL_C_pct,0.002,0.004,0.149
L_VLDL_FC,0.585,0.66,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.214
L_VLDL_FC_pct,0.55,0.628,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.436,0.519,-0.038
L_VLDL_P,0.346,0.429,-0.045
L_VLDL_PL,0.39,0.473,-0.042
L_VLDL_PL_pct,0.536,0.615,-0.03
L_VLDL_TG,0.201,0.271,-0.062
L_VLDL_TG_pct,0.06,0.096,-0.088
Lactate,0.043,0.072,0.097
Leu,0.012,0.025,-0.122
MUFA,0.076,0.117,-0.084
MUFA_pct,0.003,0.007,-0.145
M_HDL_C,0.443,0.526,-0.039
M_HDL_CE,0.449,0.532,-0.039
M_HDL_CE_pct,0.031,0.055,0.103
M_HDL_CE_pct_C,0.569,0.646,0.029
M_HDL_C_pct,0.029,0.052,0.106
M_HDL_FC,0.437,0.52,-0.04
M_HDL_FC_by_CE,0.57,0.647,-0.029
M_HDL_FC_pct,0.2,0.269,0.068
M_HDL_FC_pct_C,0.574,0.65,-0.028
M_HDL_L,0.118,0.172,-0.08
M_HDL_P,0.317,0.398,-0.051
M_HDL_PL,0.043,0.072,-0.103
M_HDL_PL_pct,0.004,0.009,-0.142
M_HDL_TG,0.007,0.015,-0.127
M_HDL_TG_pct,0.099,0.148,-0.079
M_LDL_C,0.016,0.031,0.112
M_LDL_CE,0.042,0.071,0.095
M_LDL_CE_pct,0.837,0.875,0.01
M_LDL_CE_pct_C,0.023,0.042,-0.109
M_LDL_C_pct,0.0,0.0,0.185
M_LDL_FC,0.001,0.003,0.152
M_LDL_FC_by_CE,0.022,0.041,0.11
M_LDL_FC_pct,0.002,0.005,0.148
M_LDL_FC_pct_C,0.023,0.042,0.109
M_LDL_L,0.029,0.051,0.102
M_LDL_P,0.019,0.035,0.11
M_LDL_PL,0.025,0.045,0.105
M_LDL_PL_pct,0.9,0.925,-0.006
M_LDL_TG,0.136,0.194,-0.07
M_LDL_TG_pct,0.0,0.0,-0.197
M_VLDL_C,0.0,0.001,0.177
M_VLDL_CE,0.0,0.0,0.213
M_VLDL_CE_pct,0.0,0.0,0.233
M_VLDL_CE_pct_C,0.0,0.0,0.229
M_VLDL_C_pct,0.0,0.0,0.233
M_VLDL_FC,0.007,0.015,0.127
M_VLDL_FC_by_CE,0.002,0.005,-0.146
M_VLDL_FC_pct,0.0,0.0,0.234
M_VLDL_FC_pct_C,0.0,0.0,-0.226
M_VLDL_L,0.219,0.291,0.058
M_VLDL_P,0.063,0.1,0.087
M_VLDL_PL,0.034,0.06,0.099
M_VLDL_PL_pct,0.0,0.0,0.223
M_VLDL_TG,0.403,0.487,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.229
Omega_3,0.169,0.233,-0.067
Omega_3_pct,0.215,0.286,-0.06
Omega_3_pct_PUFA,0.025,0.046,-0.108
Omega_6,0.048,0.079,0.095
Omega_6_by_Omega_3,0.065,0.103,0.089
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.016,0.03,0.117
PUFA,0.216,0.288,0.06
PUFA_by_MUFA,0.001,0.003,0.159
PUFA_pct,0.0,0.001,0.178
Phe,0.064,0.102,-0.087
Phosphatidylc,0.764,0.815,0.015
Phosphoglyc,0.896,0.922,-0.007
Pyruvate,0.436,0.519,0.038
Remnant_C,0.005,0.01,0.134
SFA,0.176,0.242,-0.064
SFA_pct,0.008,0.016,-0.124
S_HDL_C,0.353,0.435,-0.044
S_HDL_CE,0.405,0.489,-0.039
S_HDL_CE_pct,0.012,0.024,0.118
S_HDL_CE_pct_C,0.794,0.84,0.013
S_HDL_C_pct,0.001,0.003,0.153
S_HDL_FC,0.285,0.363,-0.051
S_HDL_FC_by_CE,0.795,0.841,-0.013
S_HDL_FC_pct,0.008,0.017,0.131
S_HDL_FC_pct_C,0.794,0.84,-0.013
S_HDL_L,0.035,0.061,-0.099
S_HDL_P,0.291,0.37,-0.05
S_HDL_PL,0.013,0.026,-0.117
S_HDL_PL_pct,0.004,0.01,-0.139
S_HDL_TG,0.011,0.022,-0.122
S_HDL_TG_pct,0.049,0.08,-0.096
S_LDL_C,0.005,0.011,0.132
S_LDL_CE,0.017,0.033,0.112
S_LDL_CE_pct,0.982,0.986,-0.001
S_LDL_CE_pct_C,0.024,0.044,-0.106
S_LDL_C_pct,0.004,0.009,0.134
S_LDL_FC,0.0,0.001,0.17
S_LDL_FC_by_CE,0.025,0.045,0.106
S_LDL_FC_pct,0.005,0.011,0.133
S_LDL_FC_pct_C,0.028,0.049,0.104
S_LDL_L,0.008,0.016,0.125
S_LDL_P,0.009,0.02,0.122
S_LDL_PL,0.002,0.005,0.144
S_LDL_PL_pct,0.57,0.646,0.027
S_LDL_TG,0.135,0.192,-0.071
S_LDL_TG_pct,0.0,0.0,-0.183
S_VLDL_C,0.02,0.037,0.109
S_VLDL_CE,0.041,0.069,0.096
S_VLDL_CE_pct,0.0,0.0,0.196
S_VLDL_CE_pct_C,0.043,0.072,-0.099
S_VLDL_C_pct,0.0,0.0,0.223
S_VLDL_FC,0.005,0.012,0.131
S_VLDL_FC_by_CE,0.049,0.081,0.096
S_VLDL_FC_pct,0.0,0.0,0.226
S_VLDL_FC_pct_C,0.031,0.055,0.105
S_VLDL_L,0.522,0.602,0.03
S_VLDL_P,0.698,0.76,0.018
S_VLDL_PL,0.058,0.093,0.089
S_VLDL_PL_pct,0.0,0.0,0.224
S_VLDL_TG,0.104,0.154,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.222
Sphingomyelins,0.029,0.052,0.11
TG_by_PG,0.077,0.119,-0.088
Total_BCAA,0.005,0.012,-0.134
Total_C,0.004,0.009,0.141
Total_CE,0.004,0.009,0.14
Total_CE_pct,0.0,0.001,0.184
Total_CE_pct_C,0.206,0.277,-0.061
Total_C_pct,0.0,0.0,0.203
Total_FA,0.464,0.547,-0.035
Total_FC,0.003,0.008,0.14
Total_FC_by_CE,0.206,0.276,0.061
Total_FC_pct,0.0,0.0,0.232
Total_FC_pct_C,0.203,0.273,0.061
Total_L,0.176,0.242,0.064
Total_P,0.911,0.933,0.006
Total_PL,0.301,0.38,0.051
Total_PL_pct,0.145,0.204,-0.071
Total_TG,0.095,0.143,-0.08
Total_TG_pct,0.005,0.012,-0.138
Tyr,0.013,0.026,-0.117
Unsaturation,0.083,0.127,0.085
VLDL_C,0.06,0.096,0.088
VLDL_CE,0.015,0.029,0.114
VLDL_CE_pct,0.0,0.0,0.2
VLDL_CE_pct_C,0.0,0.001,0.183
VLDL_C_pct,0.0,0.0,0.205
VLDL_FC,0.279,0.357,0.051
VLDL_FC_by_CE,0.0,0.001,-0.184
VLDL_FC_pct,0.0,0.0,0.216
VLDL_FC_pct_C,0.0,0.001,-0.181
VLDL_L,0.878,0.907,-0.007
VLDL_P,0.334,0.415,0.045
VLDL_PL,0.62,0.691,0.023
VLDL_PL_pct,0.0,0.0,0.185
VLDL_TG,0.127,0.183,-0.073
VLDL_TG_pct,0.0,0.0,-0.197
VLDL_size,0.085,0.129,-0.086
Val,0.015,0.029,-0.117
XL_HDL_C,0.007,0.014,0.141
XL_HDL_CE,0.009,0.018,0.137
XL_HDL_CE_pct,0.034,0.06,0.099
XL_HDL_CE_pct_C,0.174,0.239,0.069
XL_HDL_C_pct,0.205,0.275,0.063
XL_HDL_FC,0.004,0.009,0.147
XL_HDL_FC_by_CE,0.849,0.884,-0.009
XL_HDL_FC_pct,0.626,0.697,-0.026
XL_HDL_FC_pct_C,0.128,0.184,-0.079
XL_HDL_L,0.025,0.046,0.117
XL_HDL_P,0.015,0.03,0.126
XL_HDL_PL,0.052,0.085,0.102
XL_HDL_PL_pct,0.478,0.56,0.035
XL_HDL_TG,0.569,0.646,-0.027
XL_HDL_TG_pct,0.016,0.031,-0.118
XL_VLDL_C,0.915,0.936,0.005
XL_VLDL_CE,0.455,0.538,0.036
XL_VLDL_CE_pct,0.001,0.002,0.163
XL_VLDL_CE_pct_C,0.003,0.007,0.143
XL_VLDL_C_pct,0.001,0.002,0.166
XL_VLDL_FC,0.558,0.636,-0.028
XL_VLDL_FC_by_CE,0.003,0.008,-0.141
XL_VLDL_FC_pct,0.002,0.005,0.146
XL_VLDL_FC_pct_C,0.004,0.01,-0.136
XL_VLDL_L,0.203,0.273,-0.062
XL_VLDL_P,0.181,0.247,-0.065
XL_VLDL_PL,0.357,0.44,-0.045
XL_VLDL_PL_pct,0.493,0.574,0.032
XL_VLDL_TG,0.057,0.092,-0.093
XL_VLDL_TG_pct,0.001,0.003,-0.157
XS_VLDL_C,0.002,0.005,0.15
XS_VLDL_CE,0.001,0.002,0.163
XS_VLDL_CE_pct,0.0,0.0,0.21
XS_VLDL_CE_pct_C,0.001,0.002,0.172
XS_VLDL_C_pct,0.0,0.0,0.22
XS_VLDL_FC,0.015,0.03,0.115
XS_VLDL_FC_by_CE,0.001,0.002,-0.172
XS_VLDL_FC_pct,0.0,0.0,0.224
XS_VLDL_FC_pct_C,0.001,0.002,-0.171
XS_VLDL_L,0.072,0.112,0.086
XS_VLDL_P,0.051,0.083,0.093
XS_VLDL_PL,0.116,0.169,0.075
XS_VLDL_PL_pct,0.084,0.128,-0.082
XS_VLDL_TG,0.112,0.165,-0.075
XS_VLDL_TG_pct,0.0,0.0,-0.224
XXL_VLDL_C,0.188,0.255,-0.064
XXL_VLDL_CE,0.245,0.32,-0.056
XXL_VLDL_CE_pct,0.501,0.582,0.031
XXL_VLDL_CE_pct_C,0.773,0.823,0.013
XXL_VLDL_C_pct,0.579,0.655,0.026
XXL_VLDL_FC,0.131,0.187,-0.073
XXL_VLDL_FC_by_CE,0.953,0.965,-0.003
XXL_VLDL_FC_pct,0.881,0.91,0.007
XXL_VLDL_FC_pct_C,0.565,0.642,-0.027
XXL_VLDL_L,0.109,0.16,-0.077
XXL_VLDL_P,0.077,0.119,-0.085
XXL_VLDL_PL,0.096,0.144,-0.08
XXL_VLDL_PL_pct,0.312,0.392,-0.048
XXL_VLDL_TG,0.109,0.16,-0.077
XXL_VLDL_TG_pct,0.692,0.755,0.018
bOHbutyrate,0.746,0.8,0.015
non_HDL_C,0.004,0.008,0.137
