met,PValue,adjPVal,logFC
Acetate,0.047,0.078,-0.089
Acetoacetate,0.0,0.001,-0.163
Acetone,0.164,0.227,-0.063
Ala,0.132,0.189,-0.068
Albumin,0.42,0.503,0.036
ApoA1,0.587,0.662,0.027
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.002,0.004,0.145
Cholines,0.05,0.083,0.095
Citrate,0.769,0.82,-0.014
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.35,0.432,-0.049
DHA,0.878,0.907,-0.007
DHA_pct,0.849,0.884,-0.009
Gln,0.123,0.178,0.07
Glucose,0.0,0.0,-0.251
Gly,0.001,0.003,0.154
GlycA,0.003,0.006,-0.137
HDL_C,0.055,0.089,0.097
HDL_CE,0.046,0.077,0.1
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.151,0.212,0.065
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.11,0.162,0.082
HDL_FC_by_CE,0.155,0.217,-0.065
HDL_FC_pct,0.0,0.001,0.186
HDL_FC_pct_C,0.166,0.23,-0.063
HDL_L,0.464,0.546,0.037
HDL_P,0.257,0.334,0.055
HDL_PL,0.973,0.98,-0.002
HDL_PL_pct,0.0,0.0,-0.288
HDL_TG,0.005,0.012,-0.126
HDL_TG_pct,0.005,0.011,-0.132
HDL_size,0.137,0.195,0.076
His,0.245,0.321,0.053
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.708,0.768,-0.017
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.7,0.761,0.017
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.671,0.736,0.019
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.24,0.315,-0.053
IDL_TG,0.127,0.183,-0.069
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.008,0.018,-0.121
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.35
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.094,0.141,0.075
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.191
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.969,0.977,-0.002
LDL_TG,0.142,0.201,-0.067
LDL_TG_pct,0.0,0.0,-0.27
LDL_size,0.0,0.001,0.162
L_HDL_C,0.016,0.031,0.123
L_HDL_CE,0.011,0.023,0.129
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.001,0.003,0.146
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.05,0.083,0.101
L_HDL_FC_by_CE,0.002,0.005,-0.141
L_HDL_FC_pct,0.067,0.105,0.087
L_HDL_FC_pct_C,0.003,0.008,-0.132
L_HDL_L,0.088,0.134,0.088
L_HDL_P,0.028,0.05,0.113
L_HDL_PL,0.266,0.344,0.057
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.18,0.247,-0.063
L_HDL_TG_pct,0.022,0.04,-0.108
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.013,0.026,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.275
L_LDL_FC,0.0,0.0,0.25
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.243
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.211
L_LDL_PL_pct,0.984,0.988,-0.001
L_LDL_TG,0.173,0.238,-0.062
L_LDL_TG_pct,0.0,0.0,-0.275
