met,PValue,adjPVal,logFC
Acetate,0.176,0.241,-0.061
Acetoacetate,0.13,0.186,-0.069
Acetone,0.988,0.991,0.001
Ala,0.048,0.079,-0.09
Albumin,0.757,0.809,-0.014
ApoA1,0.828,0.868,0.011
ApoB,0.003,0.008,0.133
ApoB_by_ApoA1,0.015,0.03,0.112
Cholines,0.24,0.315,0.057
Citrate,0.501,0.582,0.031
Clinical_LDL_C,0.0,0.001,0.163
Creatinine,0.011,0.023,-0.134
DHA,0.371,0.453,-0.043
DHA_pct,0.64,0.71,-0.022
Gln,0.3,0.38,0.047
Glucose,0.0,0.0,-0.275
Gly,0.023,0.043,0.108
GlycA,0.002,0.005,-0.142
HDL_C,0.108,0.16,0.081
HDL_CE,0.09,0.136,0.086
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.106,0.156,0.074
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.211,0.282,0.064
HDL_FC_by_CE,0.111,0.163,-0.073
HDL_FC_pct,0.001,0.004,0.157
HDL_FC_pct_C,0.124,0.179,-0.07
HDL_L,0.611,0.683,0.026
HDL_P,0.592,0.666,0.026
HDL_PL,0.9,0.924,-0.006
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.003,0.008,-0.132
HDL_TG_pct,0.004,0.009,-0.135
HDL_size,0.133,0.19,0.077
His,0.588,0.663,0.025
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.181
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.647,0.715,-0.021
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.642,0.711,0.021
IDL_FC_pct,0.001,0.002,0.155
IDL_FC_pct_C,0.625,0.696,0.022
IDL_L,0.0,0.001,0.166
IDL_P,0.001,0.002,0.155
IDL_PL,0.0,0.001,0.166
IDL_PL_pct,0.25,0.325,-0.052
IDL_TG,0.084,0.128,-0.079
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.005,0.012,-0.128
LA,0.001,0.002,0.153
LA_pct,0.0,0.0,0.301
