met,PValue,adjPVal,logFC
Acetate,0.271,0.348,-0.064
Acetoacetate,0.541,0.62,-0.036
Acetone,0.699,0.761,-0.023
Ala,0.313,0.394,-0.059
Albumin,0.847,0.883,0.011
ApoA1,0.061,0.097,-0.12
ApoB,0.004,0.009,0.169
ApoB_by_ApoA1,0.0,0.001,0.209
Cholines,0.894,0.92,-0.008
Citrate,0.01,0.02,0.154
Clinical_LDL_C,0.007,0.016,0.156
Creatinine,0.735,0.791,0.023
DHA,0.231,0.304,-0.073
DHA_pct,0.265,0.342,-0.067
Gln,0.23,0.303,0.07
Glucose,0.0,0.0,-0.23
Gly,0.1,0.149,0.101
GlycA,0.461,0.543,-0.043
HDL_C,0.315,0.396,-0.066
HDL_CE,0.335,0.417,-0.063
HDL_CE_pct,0.125,0.181,0.091
HDL_CE_pct_C,0.544,0.622,0.036
HDL_C_pct,0.097,0.145,0.1
HDL_FC,0.274,0.352,-0.072
HDL_FC_by_CE,0.553,0.631,-0.035
HDL_FC_pct,0.172,0.238,0.086
HDL_FC_pct_C,0.575,0.651,-0.033
HDL_L,0.087,0.132,-0.112
HDL_P,0.094,0.141,-0.104
HDL_PL,0.029,0.052,-0.142
HDL_PL_pct,0.001,0.002,-0.198
HDL_TG,0.201,0.27,-0.075
HDL_TG_pct,0.912,0.933,-0.007
HDL_size,0.693,0.755,-0.026
His,0.474,0.556,-0.042
IDL_C,0.023,0.042,0.136
IDL_CE,0.031,0.055,0.129
IDL_CE_pct,0.382,0.465,0.052
IDL_CE_pct_C,0.084,0.128,-0.101
IDL_C_pct,0.092,0.139,0.099
IDL_FC,0.01,0.021,0.154
IDL_FC_by_CE,0.083,0.127,0.101
IDL_FC_pct,0.009,0.019,0.151
IDL_FC_pct_C,0.082,0.125,0.101
IDL_L,0.028,0.05,0.132
IDL_P,0.02,0.037,0.136
IDL_PL,0.01,0.021,0.154
IDL_PL_pct,0.109,0.16,0.093
IDL_TG,0.506,0.587,-0.039
IDL_TG_pct,0.007,0.016,-0.159
Ile,0.13,0.187,-0.089
LA,0.003,0.008,0.173
LA_pct,0.0,0.0,0.309
LDL_C,0.013,0.025,0.145
LDL_CE,0.019,0.035,0.137
LDL_CE_pct,0.064,0.102,0.107
LDL_CE_pct_C,0.186,0.253,-0.079
LDL_C_pct,0.001,0.002,0.2
LDL_FC,0.006,0.012,0.162
LDL_FC_by_CE,0.182,0.248,0.079
LDL_FC_pct,0.039,0.067,0.123
LDL_FC_pct_C,0.168,0.232,0.082
LDL_L,0.02,0.037,0.135
LDL_P,0.002,0.006,0.177
LDL_PL,0.016,0.032,0.139
LDL_PL_pct,0.886,0.914,-0.008
LDL_TG,0.474,0.556,-0.042
LDL_TG_pct,0.002,0.005,-0.184
LDL_size,0.046,0.077,0.119
L_HDL_C,0.941,0.956,-0.005
L_HDL_CE,0.977,0.983,0.002
L_HDL_CE_pct,0.01,0.021,0.154
L_HDL_CE_pct_C,0.016,0.031,0.14
L_HDL_C_pct,0.019,0.036,0.142
L_HDL_FC,0.681,0.746,-0.027
L_HDL_FC_by_CE,0.02,0.038,-0.135
L_HDL_FC_pct,0.56,0.637,0.036
L_HDL_FC_pct_C,0.03,0.053,-0.126
L_HDL_L,0.519,0.599,-0.043
L_HDL_P,0.829,0.869,-0.014
L_HDL_PL,0.246,0.321,-0.077
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.428,0.511,-0.048
L_HDL_TG_pct,0.887,0.914,0.009
L_LDL_C,0.012,0.024,0.147
L_LDL_CE,0.016,0.031,0.141
L_LDL_CE_pct,0.063,0.1,0.107
L_LDL_CE_pct_C,0.102,0.152,-0.097
L_LDL_C_pct,0.001,0.003,0.195
L_LDL_FC,0.006,0.013,0.163
L_LDL_FC_by_CE,0.098,0.147,0.098
L_LDL_FC_pct,0.014,0.027,0.147
L_LDL_FC_pct_C,0.087,0.132,0.102
L_LDL_L,0.019,0.035,0.137
L_LDL_P,0.001,0.003,0.19
L_LDL_PL,0.017,0.032,0.139
L_LDL_PL_pct,0.959,0.97,-0.003
L_LDL_TG,0.433,0.516,-0.046
L_LDL_TG_pct,0.001,0.004,-0.188
L_VLDL_C,0.15,0.211,0.086
L_VLDL_CE,0.034,0.06,0.125
L_VLDL_CE_pct,0.001,0.003,0.198
L_VLDL_CE_pct_C,0.0,0.001,0.226
L_VLDL_C_pct,0.004,0.01,0.166
L_VLDL_FC,0.447,0.53,0.046
L_VLDL_FC_by_CE,0.0,0.001,-0.23
L_VLDL_FC_pct,0.312,0.392,0.059
L_VLDL_FC_pct_C,0.001,0.002,-0.212
L_VLDL_L,0.618,0.69,0.03
L_VLDL_P,0.724,0.782,0.021
L_VLDL_PL,0.638,0.708,0.028
L_VLDL_PL_pct,0.499,0.58,0.04
L_VLDL_TG,0.984,0.988,-0.001
L_VLDL_TG_pct,0.037,0.064,-0.121
Lactate,0.209,0.279,0.075
Leu,0.227,0.3,-0.073
MUFA,0.447,0.53,-0.044
MUFA_pct,0.22,0.293,-0.074
M_HDL_C,0.028,0.051,-0.139
M_HDL_CE,0.029,0.051,-0.139
M_HDL_CE_pct,0.403,0.486,0.049
M_HDL_CE_pct_C,0.242,0.316,0.073
M_HDL_C_pct,0.515,0.596,0.039
M_HDL_FC,0.032,0.056,-0.138
M_HDL_FC_by_CE,0.241,0.315,-0.073
M_HDL_FC_pct,0.706,0.767,-0.025
M_HDL_FC_pct_C,0.241,0.316,-0.073
M_HDL_L,0.007,0.014,-0.171
M_HDL_P,0.023,0.042,-0.145
M_HDL_PL,0.002,0.006,-0.192
M_HDL_PL_pct,0.127,0.183,-0.093
M_HDL_TG,0.101,0.15,-0.095
M_HDL_TG_pct,0.963,0.972,0.003
M_LDL_C,0.026,0.046,0.13
M_LDL_CE,0.043,0.072,0.118
M_LDL_CE_pct,0.381,0.464,0.051
M_LDL_CE_pct_C,0.375,0.458,-0.053
M_LDL_C_pct,0.003,0.007,0.172
M_LDL_FC,0.008,0.017,0.154
M_LDL_FC_by_CE,0.372,0.455,0.053
M_LDL_FC_pct,0.117,0.171,0.093
M_LDL_FC_pct_C,0.354,0.436,0.055
M_LDL_L,0.037,0.063,0.121
M_LDL_P,0.018,0.034,0.137
M_LDL_PL,0.032,0.057,0.124
M_LDL_PL_pct,0.851,0.886,-0.011
M_LDL_TG,0.534,0.613,-0.036
M_LDL_TG_pct,0.002,0.006,-0.176
M_VLDL_C,0.0,0.001,0.215
M_VLDL_CE,0.0,0.0,0.24
M_VLDL_CE_pct,0.002,0.004,0.191
M_VLDL_CE_pct_C,0.001,0.002,0.204
M_VLDL_C_pct,0.001,0.004,0.192
M_VLDL_FC,0.002,0.006,0.177
M_VLDL_FC_by_CE,0.002,0.004,-0.185
M_VLDL_FC_pct,0.001,0.002,0.206
M_VLDL_FC_pct_C,0.002,0.005,-0.186
M_VLDL_L,0.039,0.067,0.12
M_VLDL_P,0.013,0.027,0.144
M_VLDL_PL,0.008,0.017,0.154
M_VLDL_PL_pct,0.0,0.002,0.207
M_VLDL_TG,0.576,0.652,0.033
