met,PValue,adjPVal,logFC
Acetate,0.131,0.188,-0.066
Acetoacetate,0.001,0.003,-0.146
Acetone,0.214,0.285,-0.055
Ala,0.294,0.373,-0.046
Albumin,0.273,0.351,0.048
ApoA1,0.221,0.294,0.059
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.004,0.009,0.13
Cholines,0.014,0.027,0.116
Citrate,0.781,0.83,-0.013
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.066,0.104,-0.095
DHA,0.708,0.768,0.017
DHA_pct,0.733,0.79,0.015
Gln,0.106,0.156,0.072
Glucose,0.0,0.0,-0.232
Gly,0.002,0.005,0.146
GlycA,0.0,0.001,-0.161
HDL_C,0.004,0.01,0.142
HDL_CE,0.004,0.009,0.143
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.344,0.426,0.042
HDL_C_pct,0.0,0.0,0.239
HDL_FC,0.008,0.017,0.133
HDL_FC_by_CE,0.358,0.44,-0.041
HDL_FC_pct,0.0,0.0,0.242
HDL_FC_pct_C,0.39,0.473,-0.038
HDL_L,0.111,0.163,0.079
HDL_P,0.109,0.161,0.076
HDL_PL,0.442,0.525,0.038
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.002,0.005,-0.136
HDL_TG_pct,0.001,0.002,-0.155
HDL_size,0.008,0.017,0.132
His,0.249,0.325,0.051
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.748,0.802,-0.014
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.735,0.791,0.015
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.686,0.749,0.018
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.053,0.087,-0.085
IDL_TG,0.074,0.115,-0.079
IDL_TG_pct,0.0,0.0,-0.284
Ile,0.017,0.033,-0.107
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.203
