met,PValue,adjPVal,logFC
Acetate,0.732,0.789,-0.013
Acetoacetate,0.138,0.196,-0.055
Acetone,0.987,0.99,0.001
Ala,0.143,0.202,-0.054
Albumin,0.171,0.235,-0.051
ApoA1,0.24,0.315,-0.048
ApoB,0.012,0.025,0.092
ApoB_by_ApoA1,0.006,0.013,0.103
Cholines,0.968,0.976,-0.002
Citrate,0.372,0.454,0.034
Clinical_LDL_C,0.006,0.013,0.102
Creatinine,0.205,0.276,-0.055
DHA,0.439,0.522,-0.03
DHA_pct,0.821,0.862,-0.009
Gln,0.113,0.165,0.059
Glucose,0.0,0.0,-0.227
Gly,0.025,0.045,0.088
GlycA,0.003,0.008,-0.11
HDL_C,0.971,0.979,-0.001
HDL_CE,0.958,0.969,0.002
HDL_CE_pct,0.004,0.009,0.109
HDL_CE_pct_C,0.146,0.206,0.054
HDL_C_pct,0.003,0.006,0.115
HDL_FC,0.741,0.796,-0.014
HDL_FC_by_CE,0.149,0.21,-0.054
HDL_FC_pct,0.047,0.078,0.079
HDL_FC_pct_C,0.158,0.22,-0.053
HDL_L,0.328,0.41,-0.041
HDL_P,0.415,0.498,-0.032
HDL_PL,0.126,0.181,-0.063
HDL_PL_pct,0.0,0.0,-0.161
HDL_TG,0.023,0.043,-0.084
HDL_TG_pct,0.12,0.174,-0.06
HDL_size,0.693,0.756,0.016
His,0.435,0.518,-0.029
IDL_C,0.008,0.017,0.101
IDL_CE,0.01,0.02,0.098
IDL_CE_pct,0.011,0.022,0.096
IDL_CE_pct_C,0.441,0.524,-0.028
IDL_C_pct,0.001,0.004,0.12
IDL_FC,0.005,0.012,0.106
IDL_FC_by_CE,0.441,0.524,0.028
IDL_FC_pct,0.004,0.009,0.107
IDL_FC_pct_C,0.439,0.522,0.029
IDL_L,0.018,0.034,0.09
IDL_P,0.012,0.024,0.093
IDL_PL,0.015,0.029,0.093
IDL_PL_pct,0.752,0.806,-0.012
IDL_TG,0.107,0.158,-0.06
IDL_TG_pct,0.0,0.0,-0.145
Ile,0.031,0.055,-0.081
LA,0.011,0.023,0.094
LA_pct,0.0,0.0,0.207
LDL_C,0.016,0.031,0.089
LDL_CE,0.031,0.055,0.079
LDL_CE_pct,0.519,0.599,0.024
LDL_CE_pct_C,0.005,0.011,-0.107
LDL_C_pct,0.0,0.001,0.141
LDL_FC,0.003,0.007,0.112
LDL_FC_by_CE,0.005,0.011,0.107
LDL_FC_pct,0.001,0.002,0.128
LDL_FC_pct_C,0.004,0.01,0.107
LDL_L,0.027,0.049,0.081
LDL_P,0.011,0.022,0.094
LDL_PL,0.017,0.033,0.088
LDL_PL_pct,0.4,0.484,0.031
LDL_TG,0.112,0.164,-0.059
LDL_TG_pct,0.0,0.0,-0.148
LDL_size,0.109,0.16,0.061
L_HDL_C,0.376,0.459,0.037
L_HDL_CE,0.313,0.394,0.042
L_HDL_CE_pct,0.0,0.001,0.144
L_HDL_CE_pct_C,0.002,0.005,0.115
L_HDL_C_pct,0.0,0.001,0.136
L_HDL_FC,0.638,0.707,0.02
L_HDL_FC_by_CE,0.003,0.007,-0.11
L_HDL_FC_pct,0.259,0.336,0.044
L_HDL_FC_pct_C,0.005,0.011,-0.104
L_HDL_L,0.818,0.86,0.01
L_HDL_P,0.512,0.592,0.028
L_HDL_PL,0.78,0.829,-0.012
L_HDL_PL_pct,0.0,0.0,-0.171
L_HDL_TG,0.122,0.177,-0.059
L_HDL_TG_pct,0.137,0.195,-0.057
L_LDL_C,0.012,0.025,0.093
L_LDL_CE,0.022,0.04,0.085
L_LDL_CE_pct,0.335,0.416,0.035
L_LDL_CE_pct_C,0.002,0.005,-0.118
L_LDL_C_pct,0.0,0.001,0.139
L_LDL_FC,0.003,0.006,0.113
L_LDL_FC_by_CE,0.002,0.005,0.118
L_LDL_FC_pct,0.0,0.001,0.143
L_LDL_FC_pct_C,0.002,0.004,0.119
