met,PValue,adjPVal,logFC
Acetate,0.038,0.065,-0.084
Acetoacetate,0.0,0.001,-0.155
Acetone,0.047,0.078,-0.081
Ala,0.003,0.008,-0.12
Albumin,0.092,0.139,0.069
ApoA1,0.414,0.497,0.037
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.001,0.003,0.135
Cholines,0.04,0.068,0.09
Citrate,0.692,0.755,-0.017
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.007,0.016,-0.128
DHA,0.902,0.926,0.005
DHA_pct,0.615,0.687,0.021
Gln,0.002,0.005,0.126
Glucose,0.0,0.0,-0.252
Gly,0.0,0.001,0.16
GlycA,0.0,0.0,-0.203
HDL_C,0.009,0.019,0.12
HDL_CE,0.008,0.017,0.121
HDL_CE_pct,0.0,0.0,0.208
HDL_CE_pct_C,0.209,0.279,0.052
HDL_C_pct,0.0,0.0,0.234
HDL_FC,0.018,0.034,0.11
HDL_FC_by_CE,0.216,0.288,-0.051
HDL_FC_pct,0.0,0.0,0.223
HDL_FC_pct_C,0.233,0.307,-0.049
HDL_L,0.218,0.29,0.056
HDL_P,0.293,0.372,0.046
HDL_PL,0.762,0.814,0.014
HDL_PL_pct,0.0,0.0,-0.316
HDL_TG,0.002,0.005,-0.128
HDL_TG_pct,0.001,0.002,-0.143
HDL_size,0.004,0.009,0.132
His,0.106,0.156,0.066
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.0,0.229
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.812,0.855,-0.01
IDL_C_pct,0.0,0.0,0.23
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.803,0.847,0.01
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.765,0.817,0.012
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.202,0.272,-0.052
IDL_TG,0.06,0.095,-0.077
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.009,0.019,-0.108
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.366
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.084,0.129,0.07
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.285
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.24
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.177
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.182
LDL_PL_pct,0.62,0.692,-0.02
LDL_TG,0.055,0.09,-0.079
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.002,0.004,0.133
L_HDL_C,0.0,0.001,0.167
L_HDL_CE,0.0,0.001,0.173
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.0,0.001,0.143
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.002,0.005,0.145
L_HDL_FC_by_CE,0.001,0.002,-0.14
