met,PValue,adjPVal,logFC
Acetate,0.061,0.098,-0.077
Acetoacetate,0.017,0.032,-0.099
Acetone,0.398,0.481,-0.035
Ala,0.039,0.066,-0.085
Albumin,0.569,0.646,0.024
ApoA1,0.261,0.337,0.051
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.011,0.022,0.107
Cholines,0.027,0.048,0.098
Citrate,0.831,0.87,-0.009
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.031,0.055,-0.104
DHA,0.695,0.757,0.017
DHA_pct,0.607,0.68,0.022
Gln,0.028,0.05,0.091
Glucose,0.0,0.0,-0.213
Gly,0.012,0.024,0.11
GlycA,0.0,0.001,-0.159
HDL_C,0.009,0.018,0.121
HDL_CE,0.009,0.019,0.12
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.721,0.78,0.015
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.01,0.02,0.121
HDL_FC_by_CE,0.733,0.789,-0.014
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.761,0.813,-0.013
HDL_L,0.121,0.175,0.072
HDL_P,0.231,0.304,0.053
HDL_PL,0.421,0.504,0.037
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.018,0.035,-0.097
HDL_TG_pct,0.004,0.01,-0.122
HDL_size,0.004,0.009,0.135
His,0.186,0.253,0.055
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.914,0.935,0.004
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.921,0.941,-0.004
IDL_FC_pct,0.001,0.003,0.134
IDL_FC_pct_C,0.949,0.962,-0.003
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.0,0.161
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.245,0.321,-0.048
IDL_TG,0.213,0.284,-0.052
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.049,0.081,-0.083
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.0,0.165
LDL_CE,0.0,0.001,0.15
LDL_CE_pct,0.113,0.165,0.065
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.001,0.152
LDL_P,0.0,0.001,0.154
LDL_PL,0.0,0.001,0.153
LDL_PL_pct,0.187,0.254,-0.055
LDL_TG,0.223,0.296,-0.051
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.002,0.004,0.133
L_HDL_C,0.0,0.001,0.164
L_HDL_CE,0.0,0.001,0.168
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.01,0.021,0.106
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.001,0.004,0.15
L_HDL_FC_by_CE,0.015,0.029,-0.101
L_HDL_FC_pct,0.004,0.01,0.124
L_HDL_FC_pct_C,0.027,0.048,-0.091
L_HDL_L,0.004,0.01,0.135
L_HDL_P,0.001,0.002,0.158
L_HDL_PL,0.024,0.044,0.106
L_HDL_PL_pct,0.0,0.0,-0.259
L_HDL_TG,0.825,0.865,-0.01
L_HDL_TG_pct,0.012,0.023,-0.108
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.0,0.169
L_LDL_CE_pct,0.013,0.027,0.101
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.208
L_LDL_FC_by_CE,0.0,0.0,0.17
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.0,0.0,0.168
L_LDL_P,0.0,0.0,0.167
L_LDL_PL,0.0,0.0,0.164
L_LDL_PL_pct,0.155,0.217,-0.059
L_LDL_TG,0.271,0.349,-0.046
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.828,0.868,-0.009
L_VLDL_CE,0.545,0.623,0.025
L_VLDL_CE_pct,0.001,0.003,0.14
L_VLDL_CE_pct_C,0.0,0.0,0.211
L_VLDL_C_pct,0.043,0.072,0.084
L_VLDL_FC,0.312,0.392,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.167,0.231,-0.057
L_VLDL_FC_pct_C,0.0,0.0,-0.21
L_VLDL_L,0.329,0.411,-0.041
L_VLDL_P,0.253,0.328,-0.049
L_VLDL_PL,0.159,0.221,-0.06
L_VLDL_PL_pct,0.023,0.042,-0.096
L_VLDL_TG,0.223,0.296,-0.052
L_VLDL_TG_pct,0.854,0.888,-0.008
Lactate,0.4,0.484,-0.035
Leu,0.179,0.246,-0.058
MUFA,0.101,0.151,-0.068
MUFA_pct,0.0,0.001,-0.163
M_HDL_C,0.432,0.515,0.035
M_HDL_CE,0.469,0.551,0.033
M_HDL_CE_pct,0.002,0.006,0.127
M_HDL_CE_pct_C,0.186,0.254,-0.059
