met,PValue,adjPVal,logFC
Acetate,0.656,0.724,-0.018
Acetoacetate,0.396,0.479,-0.035
Acetone,0.744,0.799,0.013
Ala,0.085,0.129,-0.07
Albumin,0.493,0.575,-0.028
ApoA1,0.127,0.183,-0.068
ApoB,0.007,0.015,0.11
ApoB_by_ApoA1,0.001,0.004,0.132
Cholines,0.839,0.877,-0.009
Citrate,0.25,0.326,0.048
Clinical_LDL_C,0.005,0.011,0.115
Creatinine,0.734,0.79,0.016
DHA,0.293,0.372,-0.045
DHA_pct,0.503,0.584,-0.028
Gln,0.023,0.043,0.093
Glucose,0.0,0.0,-0.231
Gly,0.109,0.161,0.069
GlycA,0.093,0.139,-0.069
HDL_C,0.644,0.713,-0.021
HDL_CE,0.707,0.767,-0.017
HDL_CE_pct,0.012,0.025,0.104
HDL_CE_pct_C,0.205,0.275,0.052
HDL_C_pct,0.009,0.019,0.11
HDL_FC,0.468,0.551,-0.034
HDL_FC_by_CE,0.211,0.282,-0.051
HDL_FC_pct,0.078,0.121,0.077
HDL_FC_pct_C,0.224,0.297,-0.05
HDL_L,0.171,0.236,-0.063
HDL_P,0.258,0.334,-0.049
HDL_PL,0.054,0.088,-0.088
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.053,0.087,-0.079
HDL_TG_pct,0.352,0.435,-0.039
HDL_size,0.911,0.933,-0.005
His,0.717,0.776,-0.015
IDL_C,0.013,0.025,0.105
IDL_CE,0.017,0.033,0.1
IDL_CE_pct,0.148,0.208,0.06
IDL_CE_pct_C,0.162,0.225,-0.057
IDL_C_pct,0.028,0.05,0.091
IDL_FC,0.006,0.013,0.115
IDL_FC_by_CE,0.16,0.223,0.057
IDL_FC_pct,0.007,0.015,0.109
IDL_FC_pct_C,0.156,0.218,0.058
IDL_L,0.019,0.036,0.098
IDL_P,0.014,0.027,0.101
IDL_PL,0.008,0.017,0.111
IDL_PL_pct,0.313,0.394,0.041
IDL_TG,0.28,0.358,-0.044
IDL_TG_pct,0.002,0.004,-0.131
Ile,0.07,0.11,-0.075
LA,0.012,0.025,0.103
LA_pct,0.0,0.0,0.22
LDL_C,0.011,0.022,0.104
LDL_CE,0.019,0.036,0.095
LDL_CE_pct,0.273,0.351,0.044
LDL_CE_pct_C,0.024,0.044,-0.094
LDL_C_pct,0.0,0.001,0.15
LDL_FC,0.002,0.006,0.125
LDL_FC_by_CE,0.024,0.044,0.094
LDL_FC_pct,0.004,0.009,0.121
LDL_FC_pct_C,0.022,0.041,0.095
LDL_L,0.018,0.034,0.096
LDL_P,0.005,0.012,0.113
LDL_PL,0.013,0.027,0.101
LDL_PL_pct,0.972,0.979,0.001
LDL_TG,0.239,0.313,-0.048
LDL_TG_pct,0.0,0.001,-0.145
LDL_size,0.034,0.059,0.089
L_HDL_C,0.672,0.737,0.02
L_HDL_CE,0.576,0.652,0.026
L_HDL_CE_pct,0.0,0.001,0.148
L_HDL_CE_pct_C,0.001,0.004,0.13
L_HDL_C_pct,0.001,0.004,0.136
L_HDL_FC,0.978,0.984,-0.001
L_HDL_FC_by_CE,0.002,0.006,-0.123
L_HDL_FC_pct,0.419,0.502,0.035
L_HDL_FC_pct_C,0.005,0.011,-0.114
L_HDL_L,0.808,0.852,-0.011
L_HDL_P,0.848,0.884,0.009
L_HDL_PL,0.433,0.516,-0.036
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.161,0.224,-0.059
L_HDL_TG_pct,0.414,0.497,-0.035
L_LDL_C,0.007,0.016,0.11
L_LDL_CE,0.012,0.023,0.103
L_LDL_CE_pct,0.133,0.19,0.061
L_LDL_CE_pct_C,0.018,0.034,-0.099
L_LDL_C_pct,0.0,0.001,0.148
L_LDL_FC,0.002,0.006,0.126
L_LDL_FC_by_CE,0.017,0.033,0.099
L_LDL_FC_pct,0.002,0.005,0.131
L_LDL_FC_pct_C,0.015,0.03,0.101
L_LDL_L,0.013,0.025,0.102
L_LDL_P,0.002,0.006,0.124
L_LDL_PL,0.011,0.022,0.104
L_LDL_PL_pct,0.977,0.983,-0.001
L_LDL_TG,0.246,0.321,-0.048
L_LDL_TG_pct,0.0,0.001,-0.147
L_VLDL_C,0.439,0.522,0.032
L_VLDL_CE,0.157,0.219,0.058
L_VLDL_CE_pct,0.002,0.005,0.129
L_VLDL_CE_pct_C,0.002,0.005,0.135
L_VLDL_C_pct,0.006,0.013,0.112
L_VLDL_FC,0.889,0.916,0.006
L_VLDL_FC_by_CE,0.002,0.005,-0.135
L_VLDL_FC_pct,0.24,0.315,0.048
L_VLDL_FC_pct_C,0.003,0.007,-0.13
L_VLDL_L,0.952,0.964,-0.003
L_VLDL_P,0.755,0.808,-0.013
L_VLDL_PL,0.949,0.962,-0.003
L_VLDL_PL_pct,0.778,0.827,0.012
L_VLDL_TG,0.594,0.668,-0.022
L_VLDL_TG_pct,0.017,0.032,-0.097
Lactate,0.231,0.304,0.05
Leu,0.086,0.131,-0.073
MUFA,0.182,0.249,-0.055
MUFA_pct,0.1,0.149,-0.069
M_HDL_C,0.097,0.145,-0.074
M_HDL_CE,0.102,0.152,-0.073
M_HDL_CE_pct,0.085,0.129,0.071
M_HDL_CE_pct_C,0.241,0.316,0.051
M_HDL_C_pct,0.111,0.163,0.067
M_HDL_FC,0.087,0.132,-0.077
M_HDL_FC_by_CE,0.249,0.325,-0.05
M_HDL_FC_pct,0.714,0.773,0.017
M_HDL_FC_pct_C,0.259,0.336,-0.049
M_HDL_L,0.017,0.033,-0.105
M_HDL_P,0.059,0.094,-0.084
M_HDL_PL,0.005,0.011,-0.124
M_HDL_PL_pct,0.013,0.026,-0.105
M_HDL_TG,0.026,0.047,-0.091
M_HDL_TG_pct,0.459,0.542,-0.031
M_LDL_C,0.034,0.059,0.086
M_LDL_CE,0.074,0.116,0.073
M_LDL_CE_pct,0.829,0.869,-0.009
M_LDL_CE_pct_C,0.047,0.077,-0.083
M_LDL_C_pct,0.007,0.014,0.111
M_LDL_FC,0.004,0.009,0.117
M_LDL_FC_by_CE,0.046,0.077,0.083
M_LDL_FC_pct,0.011,0.023,0.106
M_LDL_FC_pct_C,0.044,0.074,0.084
M_LDL_L,0.049,0.081,0.08
M_LDL_P,0.05,0.082,0.08
M_LDL_PL,0.035,0.061,0.086
M_LDL_PL_pct,0.625,0.696,0.02
M_LDL_TG,0.246,0.321,-0.048
M_LDL_TG_pct,0.001,0.003,-0.135
M_VLDL_C,0.001,0.002,0.138
M_VLDL_CE,0.0,0.0,0.159
M_VLDL_CE_pct,0.001,0.002,0.144
M_VLDL_CE_pct_C,0.0,0.001,0.149
M_VLDL_C_pct,0.001,0.002,0.144
M_VLDL_FC,0.009,0.019,0.106
M_VLDL_FC_by_CE,0.002,0.005,-0.127
M_VLDL_FC_pct,0.0,0.001,0.151
M_VLDL_FC_pct_C,0.001,0.003,-0.139
M_VLDL_L,0.129,0.186,0.062
M_VLDL_P,0.043,0.072,0.083
M_VLDL_PL,0.031,0.054,0.088
M_VLDL_PL_pct,0.0,0.001,0.15
M_VLDL_TG,0.922,0.941,-0.004
M_VLDL_TG_pct,0.001,0.002,-0.146
Omega_3,0.059,0.095,-0.08
Omega_3_pct,0.084,0.128,-0.073
Omega_3_pct_PUFA,0.01,0.02,-0.108
Omega_6,0.105,0.156,0.067
Omega_6_by_Omega_3,0.02,0.037,0.098
Omega_6_pct,0.0,0.0,0.159
Omega_6_pct_PUFA,0.007,0.015,0.113
PUFA,0.421,0.505,0.034
PUFA_by_MUFA,0.04,0.068,0.086
PUFA_pct,0.003,0.008,0.122
Phe,0.311,0.392,-0.041
Phosphatidylc,0.546,0.624,-0.026
Phosphoglyc,0.357,0.439,-0.04
Pyruvate,0.841,0.878,0.008
Remnant_C,0.018,0.034,0.097
SFA,0.14,0.199,-0.061
