met,PValue,adjPVal,logFC
Acetate,0.39,0.473,-0.038
Acetoacetate,0.0,0.001,-0.168
Acetone,0.08,0.122,-0.078
Ala,0.0,0.001,-0.164
Albumin,0.057,0.091,0.085
ApoA1,0.466,0.549,0.036
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.006,0.014,0.124
Cholines,0.128,0.184,0.073
Citrate,0.775,0.825,-0.013
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.021,0.039,-0.12
DHA,0.769,0.82,0.014
DHA_pct,0.228,0.301,0.055
Gln,0.001,0.002,0.155
Glucose,0.0,0.0,-0.264
Gly,0.0,0.0,0.184
GlycA,0.0,0.0,-0.257
HDL_C,0.004,0.01,0.143
HDL_CE,0.003,0.008,0.147
HDL_CE_pct,0.0,0.0,0.272
HDL_CE_pct_C,0.035,0.06,0.094
HDL_C_pct,0.0,0.0,0.298
HDL_FC,0.016,0.031,0.122
HDL_FC_by_CE,0.036,0.062,-0.094
HDL_FC_pct,0.0,0.0,0.25
HDL_FC_pct_C,0.039,0.067,-0.092
HDL_L,0.214,0.286,0.062
HDL_P,0.39,0.473,0.041
HDL_PL,0.796,0.842,0.013
HDL_PL_pct,0.0,0.0,-0.365
HDL_TG,0.0,0.0,-0.188
HDL_TG_pct,0.0,0.0,-0.209
HDL_size,0.001,0.002,0.167
His,0.219,0.291,0.055
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.261
IDL_CE_pct_C,0.788,0.835,-0.012
IDL_C_pct,0.0,0.0,0.301
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.779,0.828,0.012
IDL_FC_pct,0.0,0.0,0.224
IDL_FC_pct_C,0.744,0.799,0.014
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.127,0.183,-0.068
IDL_TG,0.002,0.005,-0.14
IDL_TG_pct,0.0,0.0,-0.352
Ile,0.001,0.002,-0.157
LA,0.0,0.001,0.166
LA_pct,0.0,0.0,0.4
LDL_C,0.0,0.0,0.197
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.275,0.353,0.048
LDL_CE_pct_C,0.0,0.0,-0.267
LDL_C_pct,0.0,0.0,0.344
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.267
LDL_FC_pct,0.0,0.0,0.319
LDL_FC_pct_C,0.0,0.0,0.268
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.182
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.438,0.521,0.035
LDL_TG,0.001,0.003,-0.145
LDL_TG_pct,0.0,0.0,-0.345
LDL_size,0.0,0.001,0.161
L_HDL_C,0.0,0.0,0.209
L_HDL_CE,0.0,0.0,0.217
L_HDL_CE_pct,0.0,0.0,0.299
L_HDL_CE_pct_C,0.0,0.0,0.188
L_HDL_C_pct,0.0,0.0,0.292
L_HDL_FC,0.0,0.001,0.181
L_HDL_FC_by_CE,0.0,0.0,-0.18
L_HDL_FC_pct,0.003,0.007,0.14
L_HDL_FC_pct_C,0.0,0.001,-0.17
L_HDL_L,0.001,0.003,0.164
L_HDL_P,0.0,0.001,0.192
L_HDL_PL,0.014,0.028,0.124
L_HDL_PL_pct,0.0,0.0,-0.344
L_HDL_TG,0.129,0.185,-0.07
L_HDL_TG_pct,0.0,0.0,-0.187
L_LDL_C,0.0,0.0,0.221
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.034,0.059,0.094
L_LDL_CE_pct_C,0.0,0.0,-0.277
L_LDL_C_pct,0.0,0.0,0.338
L_LDL_FC,0.0,0.0,0.269
L_LDL_FC_by_CE,0.0,0.0,0.277
L_LDL_FC_pct,0.0,0.0,0.34
L_LDL_FC_pct_C,0.0,0.0,0.28
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.198
L_LDL_PL,0.0,0.0,0.209
L_LDL_PL_pct,0.47,0.552,0.032
L_LDL_TG,0.002,0.006,-0.136
L_LDL_TG_pct,0.0,0.0,-0.351
L_VLDL_C,0.271,0.349,-0.05
L_VLDL_CE,0.92,0.94,0.005
L_VLDL_CE_pct,0.0,0.0,0.296
L_VLDL_CE_pct_C,0.0,0.0,0.354
L_VLDL_C_pct,0.0,0.0,0.226
L_VLDL_FC,0.024,0.044,-0.103
L_VLDL_FC_by_CE,0.0,0.0,-0.353
L_VLDL_FC_pct,0.751,0.805,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.35
L_VLDL_L,0.013,0.026,-0.113
L_VLDL_P,0.007,0.015,-0.124
L_VLDL_PL,0.007,0.015,-0.124
L_VLDL_PL_pct,0.128,0.184,-0.069
L_VLDL_TG,0.002,0.006,-0.14
L_VLDL_TG_pct,0.024,0.043,-0.1
Lactate,0.172,0.238,-0.062
Leu,0.076,0.118,-0.082
MUFA,0.0,0.001,-0.169
MUFA_pct,0.0,0.0,-0.284
M_HDL_C,0.474,0.556,0.035
M_HDL_CE,0.468,0.551,0.035
M_HDL_CE_pct,0.0,0.0,0.225
M_HDL_CE_pct_C,0.908,0.931,-0.005
M_HDL_C_pct,0.0,0.0,0.246
M_HDL_FC,0.505,0.586,0.033
M_HDL_FC_by_CE,0.897,0.922,0.006
M_HDL_FC_pct,0.0,0.0,0.213
M_HDL_FC_pct_C,0.883,0.912,0.007
M_HDL_L,0.446,0.529,-0.037
M_HDL_P,0.981,0.986,0.001
M_HDL_PL,0.101,0.15,-0.079
M_HDL_PL_pct,0.0,0.0,-0.299
M_HDL_TG,0.0,0.0,-0.209
M_HDL_TG_pct,0.0,0.0,-0.195
M_LDL_C,0.001,0.003,0.143
M_LDL_CE,0.012,0.024,0.111
M_LDL_CE_pct,0.336,0.417,-0.043
M_LDL_CE_pct_C,0.0,0.0,-0.223
M_LDL_C_pct,0.0,0.0,0.265
M_LDL_FC,0.0,0.0,0.221
M_LDL_FC_by_CE,0.0,0.0,0.223
M_LDL_FC_pct,0.0,0.0,0.276
M_LDL_FC_pct_C,0.0,0.0,0.223
M_LDL_L,0.004,0.009,0.128
M_LDL_P,0.002,0.005,0.139
M_LDL_PL,0.002,0.005,0.138
M_LDL_PL_pct,0.236,0.31,0.053
M_LDL_TG,0.001,0.002,-0.152
M_LDL_TG_pct,0.0,0.0,-0.323
M_VLDL_C,0.0,0.0,0.222
M_VLDL_CE,0.0,0.0,0.282
M_VLDL_CE_pct,0.0,0.0,0.36
M_VLDL_CE_pct_C,0.0,0.0,0.333
M_VLDL_C_pct,0.0,0.0,0.359
M_VLDL_FC,0.002,0.005,0.138
M_VLDL_FC_by_CE,0.0,0.001,-0.16
M_VLDL_FC_pct,0.0,0.0,0.346
M_VLDL_FC_pct_C,0.0,0.0,-0.351
M_VLDL_L,0.421,0.504,0.036
M_VLDL_P,0.066,0.105,0.082
M_VLDL_PL,0.029,0.052,0.097
M_VLDL_PL_pct,0.0,0.0,0.327
M_VLDL_TG,0.02,0.037,-0.106
M_VLDL_TG_pct,0.0,0.0,-0.345
Omega_3,0.213,0.284,-0.058
Omega_3_pct,0.637,0.707,-0.022
Omega_3_pct_PUFA,0.018,0.034,-0.108
Omega_6,0.009,0.018,0.119
Omega_6_by_Omega_3,0.042,0.071,0.093
Omega_6_pct,0.0,0.0,0.332
Omega_6_pct_PUFA,0.013,0.026,0.114
PUFA,0.066,0.105,0.084
PUFA_by_MUFA,0.0,0.0,0.303
PUFA_pct,0.0,0.0,0.313
Phe,0.012,0.025,-0.111
Phosphatidylc,0.294,0.373,0.05
Phosphoglyc,0.73,0.787,0.016
Pyruvate,0.017,0.032,-0.109
Remnant_C,0.0,0.001,0.164
SFA,0.008,0.016,-0.12
SFA_pct,0.0,0.0,-0.192
S_HDL_C,0.406,0.489,-0.037
S_HDL_CE,0.449,0.531,-0.034
S_HDL_CE_pct,0.0,0.0,0.193
S_HDL_CE_pct_C,0.936,0.952,0.004
S_HDL_C_pct,0.0,0.0,0.257
S_HDL_FC,0.345,0.427,-0.043
S_HDL_FC_by_CE,0.926,0.945,-0.004
S_HDL_FC_pct,0.0,0.0,0.236
S_HDL_FC_pct_C,0.893,0.919,-0.006
S_HDL_L,0.003,0.008,-0.131
S_HDL_P,0.271,0.349,-0.049
S_HDL_PL,0.0,0.002,-0.156
S_HDL_PL_pct,0.0,0.001,-0.176
S_HDL_TG,0.0,0.0,-0.233
S_HDL_TG_pct,0.0,0.0,-0.214
S_LDL_C,0.0,0.0,0.171
S_LDL_CE,0.003,0.007,0.133
S_LDL_CE_pct,0.417,0.5,-0.036
S_LDL_CE_pct_C,0.0,0.0,-0.216
S_LDL_C_pct,0.0,0.0,0.22
S_LDL_FC,0.0,0.0,0.252
S_LDL_FC_by_CE,0.0,0.0,0.215
S_LDL_FC_pct,0.0,0.0,0.259
S_LDL_FC_pct_C,0.0,0.0,0.213
S_LDL_L,0.0,0.001,0.155
S_LDL_P,0.0,0.002,0.155
S_LDL_PL,0.0,0.0,0.185
S_LDL_PL_pct,0.204,0.274,0.057
S_LDL_TG,0.0,0.001,-0.162
S_LDL_TG_pct,0.0,0.0,-0.317
S_VLDL_C,0.03,0.053,0.096
S_VLDL_CE,0.113,0.165,0.071
S_VLDL_CE_pct,0.0,0.0,0.263
S_VLDL_CE_pct_C,0.0,0.0,-0.215
S_VLDL_C_pct,0.0,0.0,0.326
S_VLDL_FC,0.002,0.004,0.14
S_VLDL_FC_by_CE,0.0,0.0,0.211
S_VLDL_FC_pct,0.0,0.0,0.361
S_VLDL_FC_pct_C,0.0,0.0,0.225
S_VLDL_L,0.649,0.717,-0.02
S_VLDL_P,0.559,0.637,-0.026
S_VLDL_PL,0.108,0.159,0.072
S_VLDL_PL_pct,0.0,0.0,0.356
S_VLDL_TG,0.0,0.001,-0.17
S_VLDL_TG_pct,0.0,0.0,-0.331
Sphingomyelins,0.0,0.001,0.177
TG_by_PG,0.0,0.0,-0.21
Total_BCAA,0.007,0.016,-0.122
Total_C,0.0,0.0,0.215
Total_CE,0.0,0.0,0.221
Total_CE_pct,0.0,0.0,0.335
Total_CE_pct_C,0.718,0.777,0.016
Total_C_pct,0.0,0.0,0.349
Total_FA,0.085,0.13,-0.077
Total_FC,0.0,0.0,0.197
Total_FC_by_CE,0.726,0.784,-0.016
Total_FC_pct,0.0,0.0,0.347
Total_FC_pct_C,0.761,0.813,-0.014
Total_L,0.07,0.109,0.082
Total_P,0.154,0.216,0.068
Total_PL,0.073,0.114,0.084
Total_PL_pct,0.294,0.373,-0.049
Total_TG,0.0,0.0,-0.176
Total_TG_pct,0.0,0.0,-0.27
Tyr,0.11,0.161,-0.072
Unsaturation,0.0,0.0,0.21
VLDL_C,0.143,0.202,0.065
VLDL_CE,0.015,0.029,0.108
VLDL_CE_pct,0.0,0.0,0.33
VLDL_CE_pct_C,0.0,0.0,0.316
VLDL_C_pct,0.0,0.0,0.333
VLDL_FC,0.897,0.922,0.006
VLDL_FC_by_CE,0.0,0.0,-0.317
VLDL_FC_pct,0.0,0.0,0.337
VLDL_FC_pct_C,0.0,0.0,-0.313
VLDL_L,0.082,0.126,-0.078
VLDL_P,0.786,0.834,0.012
VLDL_PL,0.429,0.513,-0.035
VLDL_PL_pct,0.0,0.0,0.287
VLDL_TG,0.0,0.001,-0.17
VLDL_TG_pct,0.0,0.0,-0.319
VLDL_size,0.0,0.001,-0.169
Val,0.007,0.015,-0.123
XL_HDL_C,0.0,0.0,0.261
XL_HDL_CE,0.0,0.0,0.26
XL_HDL_CE_pct,0.0,0.0,0.177
XL_HDL_CE_pct_C,0.002,0.004,0.152
XL_HDL_C_pct,0.079,0.122,0.083
XL_HDL_FC,0.0,0.0,0.251
XL_HDL_FC_by_CE,0.318,0.399,-0.044
XL_HDL_FC_pct,0.081,0.124,-0.087
XL_HDL_FC_pct_C,0.0,0.001,-0.174
