met,PValue,adjPVal,logFC
Acetate,0.546,0.625,-0.023
Acetoacetate,0.146,0.205,-0.056
Acetone,0.746,0.8,0.013
Ala,0.011,0.023,-0.098
Albumin,0.104,0.155,-0.063
ApoA1,0.119,0.173,-0.066
ApoB,0.052,0.086,0.075
ApoB_by_ApoA1,0.014,0.027,0.097
Cholines,0.436,0.519,-0.032
Citrate,0.555,0.632,0.023
Clinical_LDL_C,0.022,0.041,0.088
Creatinine,0.062,0.099,-0.084
DHA,0.27,0.348,-0.045
DHA_pct,0.934,0.951,-0.003
Gln,0.147,0.208,0.056
Glucose,0.0,0.0,-0.237
Gly,0.157,0.219,0.058
GlycA,0.001,0.004,-0.125
HDL_C,0.831,0.87,-0.009
HDL_CE,0.936,0.952,-0.003
HDL_CE_pct,0.001,0.003,0.131
HDL_CE_pct_C,0.043,0.072,0.079
HDL_C_pct,0.001,0.002,0.134
HDL_FC,0.51,0.591,-0.029
HDL_FC_by_CE,0.044,0.074,-0.078
HDL_FC_pct,0.073,0.114,0.075
HDL_FC_pct_C,0.048,0.079,-0.077
HDL_L,0.194,0.262,-0.056
HDL_P,0.193,0.261,-0.054
HDL_PL,0.064,0.101,-0.08
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.002,0.005,-0.121
HDL_TG_pct,0.031,0.055,-0.086
HDL_size,0.715,0.775,0.016
His,0.209,0.279,-0.049
IDL_C,0.021,0.039,0.092
IDL_CE,0.027,0.049,0.088
IDL_CE_pct,0.015,0.029,0.096
IDL_CE_pct_C,0.196,0.265,-0.05
IDL_C_pct,0.001,0.003,0.129
IDL_FC,0.011,0.022,0.101
IDL_FC_by_CE,0.195,0.263,0.05
IDL_FC_pct,0.001,0.002,0.131
IDL_FC_pct_C,0.189,0.256,0.051
IDL_L,0.05,0.082,0.078
IDL_P,0.026,0.047,0.086
IDL_PL,0.04,0.068,0.082
IDL_PL_pct,0.916,0.937,-0.004
IDL_TG,0.024,0.044,-0.088
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.025,0.046,-0.088
LA,0.086,0.131,0.067
LA_pct,0.0,0.0,0.222
LDL_C,0.073,0.113,0.069
LDL_CE,0.137,0.195,0.057
LDL_CE_pct,0.826,0.866,-0.008
LDL_CE_pct_C,0.001,0.002,-0.135
LDL_C_pct,0.0,0.001,0.138
LDL_FC,0.01,0.021,0.1
LDL_FC_by_CE,0.001,0.002,0.135
LDL_FC_pct,0.0,0.001,0.151
LDL_FC_pct_C,0.001,0.002,0.136
LDL_L,0.114,0.167,0.061
LDL_P,0.047,0.078,0.077
LDL_PL,0.066,0.105,0.071
LDL_PL_pct,0.066,0.104,0.072
LDL_TG,0.018,0.034,-0.092
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.158,0.22,0.056
L_HDL_C,0.37,0.453,0.039
L_HDL_CE,0.299,0.379,0.045
L_HDL_CE_pct,0.0,0.0,0.164
L_HDL_CE_pct_C,0.0,0.001,0.139
L_HDL_C_pct,0.0,0.001,0.152
