met,PValue,adjPVal,logFC
Acetate,0.552,0.63,-0.03
Acetoacetate,0.046,0.077,-0.099
Acetone,0.893,0.919,-0.007
Ala,0.0,0.0,-0.227
Albumin,0.08,0.123,0.087
ApoA1,0.678,0.742,-0.023
ApoB,0.002,0.005,0.155
ApoB_by_ApoA1,0.006,0.013,0.139
Cholines,0.804,0.848,0.013
Citrate,0.931,0.948,0.004
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.963,0.972,0.003
DHA,0.335,0.416,-0.05
DHA_pct,0.812,0.855,0.012
Gln,0.001,0.003,0.162
Glucose,0.0,0.0,-0.203
Gly,0.0,0.001,0.201
GlycA,0.0,0.0,-0.232
HDL_C,0.119,0.173,0.087
HDL_CE,0.085,0.13,0.095
HDL_CE_pct,0.0,0.0,0.289
HDL_CE_pct_C,0.005,0.012,0.14
HDL_C_pct,0.0,0.0,0.306
HDL_FC,0.343,0.425,0.054
HDL_FC_by_CE,0.005,0.012,-0.139
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.006,0.013,-0.138
HDL_L,0.95,0.963,-0.004
HDL_P,0.864,0.896,-0.009
HDL_PL,0.319,0.399,-0.055
HDL_PL_pct,0.0,0.0,-0.379
HDL_TG,0.0,0.0,-0.214
HDL_TG_pct,0.0,0.0,-0.203
HDL_size,0.035,0.061,0.118
His,0.062,0.099,0.093
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.24
IDL_CE_pct_C,0.161,0.223,-0.07
IDL_C_pct,0.0,0.0,0.301
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.16,0.222,0.07
IDL_FC_pct,0.0,0.0,0.269
IDL_FC_pct_C,0.156,0.218,0.071
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.001,0.181
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.297,0.377,-0.052
IDL_TG,0.001,0.003,-0.165
IDL_TG_pct,0.0,0.0,-0.353
Ile,0.029,0.052,-0.11
LA,0.024,0.044,0.113
LA_pct,0.0,0.0,0.375
LDL_C,0.0,0.002,0.174
LDL_CE,0.003,0.007,0.147
LDL_CE_pct,0.891,0.917,0.007
LDL_CE_pct_C,0.0,0.0,-0.299
LDL_C_pct,0.0,0.0,0.335
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.299
LDL_FC_pct,0.0,0.0,0.342
LDL_FC_pct_C,0.0,0.0,0.3
LDL_L,0.002,0.005,0.154
LDL_P,0.001,0.002,0.168
LDL_PL,0.001,0.002,0.168
LDL_PL_pct,0.089,0.135,0.085
LDL_TG,0.001,0.002,-0.173
LDL_TG_pct,0.0,0.0,-0.355
LDL_size,0.0,0.001,0.18
L_HDL_C,0.006,0.014,0.154
L_HDL_CE,0.004,0.009,0.164
L_HDL_CE_pct,0.0,0.0,0.308
L_HDL_CE_pct_C,0.0,0.0,0.229
L_HDL_C_pct,0.0,0.0,0.292
L_HDL_FC,0.04,0.069,0.116
L_HDL_FC_by_CE,0.0,0.0,-0.223
L_HDL_FC_pct,0.063,0.1,0.097
L_HDL_FC_pct_C,0.0,0.0,-0.216
L_HDL_L,0.08,0.123,0.099
L_HDL_P,0.022,0.04,0.13
L_HDL_PL,0.338,0.419,0.054
L_HDL_PL_pct,0.0,0.0,-0.375
L_HDL_TG,0.022,0.041,-0.118
L_HDL_TG_pct,0.002,0.005,-0.161
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.001,0.002,0.169
L_LDL_CE_pct,0.602,0.675,0.026
L_LDL_CE_pct_C,0.0,0.0,-0.328
L_LDL_C_pct,0.0,0.0,0.313
L_LDL_FC,0.0,0.0,0.25
L_LDL_FC_by_CE,0.0,0.0,0.329
L_LDL_FC_pct,0.0,0.0,0.374
L_LDL_FC_pct_C,0.0,0.0,0.331
L_LDL_L,0.001,0.002,0.174
L_LDL_P,0.0,0.001,0.187
L_LDL_PL,0.0,0.001,0.19
L_LDL_PL_pct,0.046,0.076,0.1
L_LDL_TG,0.001,0.003,-0.164
L_LDL_TG_pct,0.0,0.0,-0.356
L_VLDL_C,0.237,0.311,-0.06
L_VLDL_CE,0.923,0.942,-0.005
L_VLDL_CE_pct,0.0,0.0,0.296
L_VLDL_CE_pct_C,0.0,0.0,0.358
L_VLDL_C_pct,0.0,0.0,0.225
L_VLDL_FC,0.027,0.048,-0.114
L_VLDL_FC_by_CE,0.0,0.0,-0.358
L_VLDL_FC_pct,0.762,0.813,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.35
L_VLDL_L,0.013,0.026,-0.127
L_VLDL_P,0.011,0.022,-0.131
L_VLDL_PL,0.011,0.022,-0.131
L_VLDL_PL_pct,0.384,0.467,-0.044
L_VLDL_TG,0.002,0.006,-0.156
L_VLDL_TG_pct,0.034,0.059,-0.105
Lactate,0.002,0.004,-0.161
Leu,0.163,0.226,-0.072
MUFA,0.0,0.001,-0.185
MUFA_pct,0.0,0.0,-0.259
M_HDL_C,0.766,0.817,-0.016
M_HDL_CE,0.821,0.862,-0.012
M_HDL_CE_pct,0.0,0.0,0.243
M_HDL_CE_pct_C,0.142,0.201,0.078
M_HDL_C_pct,0.0,0.0,0.247
M_HDL_FC,0.562,0.639,-0.032
M_HDL_FC_by_CE,0.144,0.203,-0.078
M_HDL_FC_pct,0.011,0.022,0.143
M_HDL_FC_pct_C,0.146,0.206,-0.078
M_HDL_L,0.081,0.124,-0.094
M_HDL_P,0.365,0.448,-0.049
M_HDL_PL,0.01,0.02,-0.139
M_HDL_PL_pct,0.0,0.0,-0.301
M_HDL_TG,0.0,0.0,-0.23
M_HDL_TG_pct,0.0,0.001,-0.189
M_LDL_C,0.008,0.018,0.131
M_LDL_CE,0.045,0.074,0.1
M_LDL_CE_pct,0.538,0.617,-0.031
M_LDL_CE_pct_C,0.0,0.0,-0.225
M_LDL_C_pct,0.0,0.0,0.29
M_LDL_FC,0.0,0.0,0.206
M_LDL_FC_by_CE,0.0,0.0,0.225
M_LDL_FC_pct,0.0,0.0,0.283
M_LDL_FC_pct_C,0.0,0.0,0.225
M_LDL_L,0.024,0.043,0.112
M_LDL_P,0.009,0.019,0.129
M_LDL_PL,0.016,0.031,0.12
M_LDL_PL_pct,0.487,0.568,0.035
M_LDL_TG,0.0,0.001,-0.179
M_LDL_TG_pct,0.0,0.0,-0.338
M_VLDL_C,0.0,0.0,0.209
M_VLDL_CE,0.0,0.0,0.272
M_VLDL_CE_pct,0.0,0.0,0.368
M_VLDL_CE_pct_C,0.0,0.0,0.343
M_VLDL_C_pct,0.0,0.0,0.365
M_VLDL_FC,0.015,0.028,0.121
M_VLDL_FC_by_CE,0.0,0.001,-0.176
M_VLDL_FC_pct,0.0,0.0,0.347
M_VLDL_FC_pct_C,0.0,0.0,-0.364
M_VLDL_L,0.746,0.801,0.016
M_VLDL_P,0.188,0.255,0.066
M_VLDL_PL,0.114,0.167,0.079
M_VLDL_PL_pct,0.0,0.0,0.323
M_VLDL_TG,0.014,0.027,-0.125
M_VLDL_TG_pct,0.0,0.0,-0.343
Omega_3,0.014,0.028,-0.127
Omega_3_pct,0.105,0.155,-0.083
Omega_3_pct_PUFA,0.001,0.003,-0.167
Omega_6,0.163,0.226,0.071
Omega_6_by_Omega_3,0.003,0.008,0.151
Omega_6_pct,0.0,0.0,0.339
Omega_6_pct_PUFA,0.001,0.002,0.171
PUFA,0.642,0.711,0.024
PUFA_by_MUFA,0.0,0.0,0.277
PUFA_pct,0.0,0.0,0.293
Phe,0.176,0.242,-0.067
Phosphatidylc,0.775,0.825,-0.015
Phosphoglyc,0.414,0.497,-0.043
Pyruvate,0.032,0.056,-0.11
Remnant_C,0.004,0.01,0.142
SFA,0.003,0.006,-0.151
SFA_pct,0.0,0.001,-0.187
S_HDL_C,0.259,0.336,-0.056
S_HDL_CE,0.377,0.46,-0.044
S_HDL_CE_pct,0.0,0.0,0.229
S_HDL_CE_pct_C,0.297,0.377,0.054
S_HDL_C_pct,0.0,0.0,0.281
S_HDL_FC,0.088,0.134,-0.087
S_HDL_FC_by_CE,0.291,0.371,-0.054
S_HDL_FC_pct,0.0,0.001,0.194
S_HDL_FC_pct_C,0.265,0.342,-0.058
S_HDL_L,0.001,0.004,-0.16
S_HDL_P,0.161,0.224,-0.07
S_HDL_PL,0.0,0.001,-0.189
S_HDL_PL_pct,0.0,0.0,-0.215
S_HDL_TG,0.0,0.0,-0.237
