met,PValue,adjPVal,logFC
Acetate,0.493,0.574,-0.025
Acetoacetate,0.032,0.056,-0.079
Acetone,0.707,0.767,-0.014
Ala,0.372,0.455,-0.033
Albumin,0.663,0.73,0.016
ApoA1,0.026,0.046,0.091
ApoB,0.0,0.001,0.136
ApoB_by_ApoA1,0.041,0.07,0.077
Cholines,0.003,0.008,0.116
Citrate,0.914,0.935,0.004
Clinical_LDL_C,0.0,0.0,0.176
Creatinine,0.024,0.043,-0.098
DHA,0.61,0.682,0.02
DHA_pct,0.54,0.618,0.023
Gln,0.139,0.197,0.055
Glucose,0.0,0.0,-0.169
Gly,0.001,0.004,0.125
GlycA,0.0,0.001,-0.14
HDL_C,0.0,0.001,0.156
HDL_CE,0.0,0.001,0.156
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.352,0.434,0.035
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.0,0.001,0.15
HDL_FC_by_CE,0.36,0.442,-0.034
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.379,0.462,-0.033
HDL_L,0.009,0.019,0.108
HDL_P,0.016,0.03,0.096
HDL_PL,0.073,0.114,0.074
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.011,0.023,-0.094
HDL_TG_pct,0.0,0.001,-0.139
HDL_size,0.001,0.002,0.142
His,0.641,0.711,0.017
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.976,0.983,-0.001
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.971,0.978,0.001
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.947,0.961,0.002
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.147
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.198,0.267,-0.047
IDL_TG,0.148,0.208,-0.054
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.001,0.003,-0.123
LA,0.0,0.0,0.157
LA_pct,0.0,0.0,0.272
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.0,0.152
LDL_CE_pct,0.041,0.069,0.075
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.259
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.0,0.0,0.154
LDL_P,0.0,0.0,0.141
LDL_PL,0.0,0.0,0.153
LDL_PL_pct,0.067,0.105,-0.068
LDL_TG,0.154,0.216,-0.053
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.0,0.001,0.134
L_HDL_C,0.0,0.0,0.183
L_HDL_CE,0.0,0.0,0.188
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.001,0.002,0.127
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.0,0.0,0.167
L_HDL_FC_by_CE,0.001,0.003,-0.122
L_HDL_FC_pct,0.004,0.01,0.111
L_HDL_FC_pct_C,0.002,0.005,-0.114
L_HDL_L,0.0,0.001,0.157
L_HDL_P,0.0,0.0,0.178
L_HDL_PL,0.002,0.005,0.131
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.934,0.951,-0.003
L_HDL_TG_pct,0.002,0.005,-0.12
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.002,0.005,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.0,0.152
L_LDL_PL,0.0,0.0,0.167
