met,PValue,adjPVal,logFC
Acetate,0.179,0.245,-0.074
Acetoacetate,0.077,0.12,-0.098
Acetone,0.646,0.715,-0.025
Ala,0.156,0.218,-0.079
Albumin,0.479,0.561,0.039
ApoA1,0.297,0.377,-0.063
ApoB,0.015,0.029,0.134
ApoB_by_ApoA1,0.008,0.018,0.148
Cholines,0.954,0.966,0.003
Citrate,0.585,0.66,0.031
Clinical_LDL_C,0.008,0.017,0.146
Creatinine,0.611,0.684,-0.033
DHA,0.95,0.963,-0.004
DHA_pct,0.753,0.806,0.018
Gln,0.238,0.312,0.065
Glucose,0.0,0.0,-0.233
Gly,0.425,0.508,0.047
GlycA,0.2,0.269,-0.071
HDL_C,0.974,0.981,0.002
HDL_CE,0.941,0.956,0.005
HDL_CE_pct,0.023,0.042,0.128
HDL_CE_pct_C,0.498,0.58,0.038
HDL_C_pct,0.012,0.024,0.143
HDL_FC,0.915,0.936,-0.007
HDL_FC_by_CE,0.499,0.581,-0.038
HDL_FC_pct,0.03,0.053,0.129
HDL_FC_pct_C,0.501,0.582,-0.037
HDL_L,0.428,0.511,-0.049
HDL_P,0.355,0.438,-0.055
HDL_PL,0.189,0.257,-0.081
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.052,0.085,-0.108
HDL_TG_pct,0.229,0.302,-0.069
HDL_size,0.494,0.576,0.043
His,0.3,0.38,0.057
IDL_C,0.009,0.019,0.148
IDL_CE,0.018,0.034,0.135
IDL_CE_pct,0.271,0.348,0.062
IDL_CE_pct_C,0.001,0.002,-0.185
IDL_C_pct,0.009,0.019,0.145
IDL_FC,0.001,0.003,0.183
IDL_FC_by_CE,0.001,0.002,0.185
IDL_FC_pct,0.0,0.0,0.253
IDL_FC_pct_C,0.001,0.002,0.187
IDL_L,0.015,0.03,0.138
IDL_P,0.009,0.019,0.144
IDL_PL,0.006,0.014,0.155
IDL_PL_pct,0.283,0.361,0.059
IDL_TG,0.218,0.289,-0.068
IDL_TG_pct,0.0,0.001,-0.201
Ile,0.038,0.065,-0.116
LA,0.052,0.085,0.108
LA_pct,0.0,0.0,0.249
LDL_C,0.024,0.044,0.124
LDL_CE,0.044,0.073,0.111
LDL_CE_pct,0.418,0.501,0.045
LDL_CE_pct_C,0.008,0.018,-0.149
LDL_C_pct,0.0,0.001,0.209
LDL_FC,0.005,0.011,0.157
LDL_FC_by_CE,0.008,0.017,0.15
LDL_FC_pct,0.001,0.003,0.184
LDL_FC_pct_C,0.007,0.015,0.152
LDL_L,0.039,0.067,0.114
LDL_P,0.013,0.026,0.137
LDL_PL,0.029,0.051,0.12
LDL_PL_pct,0.623,0.695,0.027
LDL_TG,0.173,0.238,-0.076
LDL_TG_pct,0.0,0.001,-0.208
LDL_size,0.289,0.368,0.06
L_HDL_C,0.331,0.413,0.061
L_HDL_CE,0.288,0.367,0.066
L_HDL_CE_pct,0.007,0.014,0.154
L_HDL_CE_pct_C,0.015,0.03,0.134
L_HDL_C_pct,0.011,0.023,0.145
L_HDL_FC,0.511,0.592,0.041
L_HDL_FC_by_CE,0.016,0.032,-0.132
L_HDL_FC_pct,0.413,0.496,0.048
L_HDL_FC_pct_C,0.022,0.041,-0.126
L_HDL_L,0.663,0.73,0.027
L_HDL_P,0.457,0.539,0.047
L_HDL_PL,0.956,0.968,-0.003
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.394,0.477,-0.049
L_HDL_TG_pct,0.489,0.571,-0.04
L_LDL_C,0.018,0.035,0.131
L_LDL_CE,0.033,0.058,0.118
L_LDL_CE_pct,0.769,0.819,0.016
L_LDL_CE_pct_C,0.001,0.003,-0.185
L_LDL_C_pct,0.002,0.004,0.178
L_LDL_FC,0.003,0.008,0.163
L_LDL_FC_by_CE,0.001,0.003,0.187
L_LDL_FC_pct,0.0,0.001,0.214
L_LDL_FC_pct_C,0.001,0.002,0.19
L_LDL_L,0.028,0.049,0.122
