met,PValue,adjPVal,logFC
Acetate,0.425,0.508,-0.032
Acetoacetate,0.013,0.026,-0.101
Acetone,0.885,0.913,0.006
Ala,0.197,0.266,-0.053
Albumin,0.435,0.518,0.032
ApoA1,0.159,0.222,0.063
ApoB,0.001,0.003,0.133
ApoB_by_ApoA1,0.037,0.064,0.086
Cholines,0.027,0.049,0.096
Citrate,0.339,0.421,0.04
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.287,0.366,-0.051
DHA,0.762,0.814,0.013
DHA_pct,0.654,0.722,0.019
Gln,0.145,0.204,0.059
Glucose,0.0,0.0,-0.211
Gly,0.019,0.037,0.1
GlycA,0.001,0.002,-0.142
HDL_C,0.006,0.014,0.125
HDL_CE,0.005,0.011,0.128
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.072,0.112,0.074
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.02,0.038,0.107
HDL_FC_by_CE,0.075,0.117,-0.073
HDL_FC_pct,0.0,0.001,0.162
HDL_FC_pct_C,0.085,0.13,-0.07
HDL_L,0.106,0.157,0.074
HDL_P,0.062,0.099,0.081
HDL_PL,0.368,0.451,0.041
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.007,0.016,-0.109
HDL_TG_pct,0.002,0.004,-0.134
HDL_size,0.034,0.059,0.097
His,0.562,0.639,0.024
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.19
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.768,0.819,-0.012
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.763,0.814,0.012
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.742,0.797,0.013
IDL_L,0.0,0.0,0.175
IDL_P,0.0,0.001,0.153
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.155,0.216,-0.058
IDL_TG,0.062,0.098,-0.076
