met,PValue,adjPVal,logFC
Acetate,0.117,0.17,-0.063
Acetoacetate,0.002,0.005,-0.127
Acetone,0.534,0.613,-0.025
Ala,0.037,0.063,-0.085
Albumin,0.533,0.613,0.025
ApoA1,0.958,0.968,0.002
ApoB,0.001,0.003,0.133
ApoB_by_ApoA1,0.005,0.012,0.115
Cholines,0.23,0.304,0.052
Citrate,0.852,0.887,0.008
Clinical_LDL_C,0.0,0.001,0.153
Creatinine,0.341,0.423,-0.045
DHA,0.9,0.925,-0.005
DHA_pct,0.851,0.886,0.008
Gln,0.451,0.533,0.031
Glucose,0.0,0.0,-0.216
Gly,0.261,0.337,0.048
GlycA,0.008,0.018,-0.108
HDL_C,0.209,0.279,0.057
HDL_CE,0.187,0.254,0.06
HDL_CE_pct,0.001,0.002,0.138
HDL_CE_pct_C,0.238,0.312,0.048
HDL_C_pct,0.0,0.001,0.152
HDL_FC,0.318,0.399,0.046
HDL_FC_by_CE,0.241,0.316,-0.048
HDL_FC_pct,0.003,0.008,0.129
HDL_FC_pct_C,0.25,0.326,-0.047
HDL_L,0.799,0.844,0.012
HDL_P,0.726,0.783,0.015
HDL_PL,0.679,0.744,-0.019
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.027,0.048,-0.09
HDL_TG_pct,0.051,0.083,-0.082
HDL_size,0.185,0.252,0.061
His,0.808,0.852,0.01
IDL_C,0.0,0.001,0.158
IDL_CE,0.0,0.001,0.153
IDL_CE_pct,0.012,0.024,0.104
IDL_CE_pct_C,0.144,0.203,-0.059
IDL_C_pct,0.001,0.002,0.141
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.142,0.201,0.059
IDL_FC_pct,0.0,0.001,0.147
IDL_FC_pct_C,0.137,0.196,0.06
IDL_L,0.0,0.001,0.147
IDL_P,0.001,0.004,0.13
IDL_PL,0.0,0.0,0.16
IDL_PL_pct,0.509,0.589,0.027
IDL_TG,0.158,0.221,-0.058
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.0,0.001,-0.15
LA,0.0,0.001,0.143
LA_pct,0.0,0.0,0.277
LDL_C,0.001,0.002,0.14
LDL_CE,0.002,0.005,0.127
LDL_CE_pct,0.109,0.16,0.065
LDL_CE_pct_C,0.002,0.005,-0.13
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.169
LDL_FC_by_CE,0.002,0.004,0.13
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.001,0.004,0.132
LDL_L,0.001,0.004,0.129
LDL_P,0.001,0.002,0.14
LDL_PL,0.001,0.003,0.133
LDL_PL_pct,0.813,0.856,-0.01
LDL_TG,0.125,0.18,-0.063
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.002,0.004,0.132
L_HDL_C,0.052,0.085,0.089
L_HDL_CE,0.038,0.066,0.095
L_HDL_CE_pct,0.0,0.001,0.15
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.001,0.003,0.136
L_HDL_FC,0.14,0.198,0.068
L_HDL_FC_by_CE,0.0,0.001,-0.153
L_HDL_FC_pct,0.65,0.718,0.019
L_HDL_FC_pct_C,0.0,0.001,-0.154
L_HDL_L,0.187,0.254,0.061
L_HDL_P,0.082,0.125,0.081
L_HDL_PL,0.462,0.545,0.034
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.438,0.521,-0.033
L_HDL_TG_pct,0.265,0.342,-0.047
L_LDL_C,0.0,0.001,0.151
L_LDL_CE,0.001,0.002,0.141
L_LDL_CE_pct,0.059,0.095,0.076
L_LDL_CE_pct_C,0.001,0.002,-0.139
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.0,0.175
L_LDL_FC_by_CE,0.001,0.002,0.14
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.001,0.002,0.142
L_LDL_L,0.001,0.002,0.141
L_LDL_P,0.0,0.001,0.154
L_LDL_PL,0.0,0.001,0.145
L_LDL_PL_pct,0.808,0.851,0.01
L_LDL_TG,0.145,0.205,-0.059
L_LDL_TG_pct,0.0,0.0,-0.203
L_VLDL_C,0.874,0.905,0.007
L_VLDL_CE,0.323,0.404,0.041
L_VLDL_CE_pct,0.0,0.0,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.001,0.002,0.14
L_VLDL_FC,0.516,0.596,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.37,0.453,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.365,0.447,-0.038
L_VLDL_P,0.276,0.354,-0.045
L_VLDL_PL,0.339,0.421,-0.04
L_VLDL_PL_pct,0.629,0.699,-0.02
L_VLDL_TG,0.147,0.207,-0.061
L_VLDL_TG_pct,0.034,0.06,-0.085
Lactate,0.159,0.221,0.058
Leu,0.004,0.009,-0.122
MUFA,0.053,0.086,-0.079
MUFA_pct,0.0,0.001,-0.147
M_HDL_C,0.871,0.902,-0.007
M_HDL_CE,0.875,0.905,-0.007
M_HDL_CE_pct,0.012,0.025,0.103
M_HDL_CE_pct_C,0.786,0.833,0.012
M_HDL_C_pct,0.009,0.018,0.11
M_HDL_FC,0.863,0.895,-0.008
M_HDL_FC_by_CE,0.787,0.835,-0.012
M_HDL_FC_pct,0.06,0.097,0.086
M_HDL_FC_pct_C,0.791,0.838,-0.012
M_HDL_L,0.305,0.385,-0.045
M_HDL_P,0.751,0.805,-0.014
M_HDL_PL,0.109,0.161,-0.07
M_HDL_PL_pct,0.0,0.0,-0.164
M_HDL_TG,0.012,0.024,-0.102
M_HDL_TG_pct,0.09,0.136,-0.071
M_LDL_C,0.006,0.012,0.112
M_LDL_CE,0.019,0.037,0.095
M_LDL_CE_pct,0.902,0.926,0.005
M_LDL_CE_pct_C,0.01,0.02,-0.107
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.001,0.153
M_LDL_FC_by_CE,0.009,0.02,0.108
M_LDL_FC_pct,0.0,0.002,0.144
M_LDL_FC_pct_C,0.009,0.019,0.108
M_LDL_L,0.011,0.023,0.103
M_LDL_P,0.009,0.019,0.105
M_LDL_PL,0.009,0.019,0.105
M_LDL_PL_pct,0.899,0.924,-0.005
M_LDL_TG,0.12,0.174,-0.063
M_LDL_TG_pct,0.0,0.0,-0.187
M_VLDL_C,0.0,0.0,0.167
M_VLDL_CE,0.0,0.0,0.201
M_VLDL_CE_pct,0.0,0.0,0.214
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.003,0.008,0.119
M_VLDL_FC_by_CE,0.001,0.002,-0.136
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.207
M_VLDL_L,0.17,0.234,0.056
M_VLDL_P,0.038,0.066,0.084
M_VLDL_PL,0.02,0.038,0.094
M_VLDL_PL_pct,0.0,0.0,0.205
M_VLDL_TG,0.396,0.48,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.251,0.327,-0.048
Omega_3_pct,0.331,0.412,-0.041
Omega_3_pct_PUFA,0.032,0.056,-0.09
Omega_6,0.011,0.023,0.105
Omega_6_by_Omega_3,0.084,0.128,0.072
Omega_6_pct,0.0,0.0,0.203
Omega_6_pct_PUFA,0.019,0.035,0.098
PUFA,0.077,0.119,0.074
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.178
Phe,0.034,0.059,-0.086
Phosphatidylc,0.417,0.5,0.035
Phosphoglyc,0.73,0.787,0.015
Pyruvate,0.358,0.441,0.038
Remnant_C,0.002,0.006,0.125
SFA,0.166,0.23,-0.056
SFA_pct,0.002,0.006,-0.123
S_HDL_C,0.677,0.741,-0.017
S_HDL_CE,0.703,0.764,-0.015
S_HDL_CE_pct,0.009,0.018,0.107
S_HDL_CE_pct_C,0.987,0.991,0.001
S_HDL_C_pct,0.0,0.001,0.144
S_HDL_FC,0.643,0.712,-0.019
S_HDL_FC_by_CE,0.985,0.989,-0.001
S_HDL_FC_pct,0.001,0.004,0.136
S_HDL_FC_pct_C,0.983,0.988,-0.001
S_HDL_L,0.083,0.127,-0.071
S_HDL_P,0.59,0.664,-0.022
S_HDL_PL,0.03,0.053,-0.089
S_HDL_PL_pct,0.002,0.005,-0.13
S_HDL_TG,0.008,0.018,-0.109
S_HDL_TG_pct,0.03,0.053,-0.092
S_LDL_C,0.002,0.004,0.127
S_LDL_CE,0.007,0.015,0.109
S_LDL_CE_pct,0.54,0.619,0.025
S_LDL_CE_pct_C,0.024,0.043,-0.092
S_LDL_C_pct,0.0,0.0,0.158
S_LDL_FC,0.0,0.0,0.161
S_LDL_FC_by_CE,0.024,0.044,0.092
S_LDL_FC_pct,0.002,0.005,0.127
S_LDL_FC_pct_C,0.025,0.046,0.091
S_LDL_L,0.004,0.009,0.116
S_LDL_P,0.004,0.009,0.117
S_LDL_PL,0.002,0.005,0.126
S_LDL_PL_pct,0.859,0.893,-0.007
S_LDL_TG,0.098,0.146,-0.068
S_LDL_TG_pct,0.0,0.0,-0.172
S_VLDL_C,0.011,0.023,0.102
S_VLDL_CE,0.03,0.053,0.088
S_VLDL_CE_pct,0.0,0.0,0.171
S_VLDL_CE_pct_C,0.008,0.017,-0.111
S_VLDL_C_pct,0.0,0.0,0.203
S_VLDL_FC,0.002,0.005,0.125
S_VLDL_FC_by_CE,0.009,0.02,0.109
S_VLDL_FC_pct,0.0,0.0,0.215
S_VLDL_FC_pct_C,0.006,0.013,0.116
S_VLDL_L,0.456,0.539,0.03
S_VLDL_P,0.578,0.654,0.023
S_VLDL_PL,0.036,0.061,0.085
S_VLDL_PL_pct,0.0,0.0,0.209
S_VLDL_TG,0.098,0.146,-0.068
S_VLDL_TG_pct,0.0,0.0,-0.202
Sphingomyelins,0.008,0.016,0.116
TG_by_PG,0.034,0.059,-0.092
Total_BCAA,0.001,0.003,-0.135
Total_C,0.0,0.002,0.145
Total_CE,0.0,0.001,0.147
Total_CE_pct,0.0,0.0,0.182
Total_CE_pct_C,0.479,0.561,-0.03
Total_C_pct,0.0,0.0,0.196
Total_FA,0.535,0.614,-0.025
Total_FC,0.001,0.002,0.139
