met,PValue,adjPVal,logFC
Acetate,0.629,0.7,-0.016
Acetoacetate,0.224,0.297,-0.04
Acetone,0.485,0.567,0.023
Ala,0.02,0.037,-0.077
Albumin,0.432,0.515,-0.026
ApoA1,0.78,0.829,0.01
ApoB,0.045,0.075,0.066
ApoB_by_ApoA1,0.105,0.155,0.055
Cholines,0.534,0.613,0.022
Citrate,0.182,0.248,0.045
Clinical_LDL_C,0.006,0.013,0.092
Creatinine,0.04,0.068,-0.079
DHA,0.341,0.423,-0.033
DHA_pct,0.966,0.975,0.001
Gln,0.072,0.112,0.06
Glucose,0.0,0.0,-0.187
Gly,0.009,0.02,0.091
GlycA,0.0,0.0,-0.156
HDL_C,0.044,0.073,0.075
HDL_CE,0.036,0.063,0.077
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.113,0.166,0.053
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.09,0.137,0.063
HDL_FC_by_CE,0.116,0.17,-0.052
HDL_FC_pct,0.0,0.0,0.145
HDL_FC_pct_C,0.125,0.18,-0.051
HDL_L,0.452,0.535,0.028
HDL_P,0.828,0.868,0.008
HDL_PL,0.989,0.992,0.0
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.001,0.002,-0.115
HDL_TG_pct,0.0,0.001,-0.12
HDL_size,0.006,0.013,0.103
His,0.088,0.133,-0.057
IDL_C,0.002,0.004,0.107
IDL_CE,0.002,0.005,0.107
IDL_CE_pct,0.0,0.0,0.136
IDL_CE_pct_C,0.876,0.906,0.005
IDL_C_pct,0.0,0.0,0.152
IDL_FC,0.002,0.005,0.106
IDL_FC_by_CE,0.88,0.909,-0.005
IDL_FC_pct,0.002,0.004,0.103
IDL_FC_pct_C,0.897,0.923,-0.004
IDL_L,0.007,0.015,0.092
IDL_P,0.019,0.035,0.078
IDL_PL,0.006,0.013,0.094
IDL_PL_pct,0.594,0.668,-0.018
IDL_TG,0.007,0.015,-0.09
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.001,0.004,-0.108
LA,0.006,0.014,0.091
LA_pct,0.0,0.0,0.24
LDL_C,0.016,0.031,0.08
LDL_CE,0.042,0.071,0.067
LDL_CE_pct,0.608,0.681,0.017
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.179
LDL_FC,0.001,0.002,0.111
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.172
LDL_FC_pct_C,0.0,0.0,0.147
LDL_L,0.037,0.063,0.069
LDL_P,0.037,0.063,0.069
LDL_PL,0.028,0.051,0.072
LDL_PL_pct,0.859,0.893,0.006
LDL_TG,0.007,0.016,-0.089
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.015,0.029,0.083
L_HDL_C,0.001,0.004,0.12
L_HDL_CE,0.001,0.003,0.125
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.001,0.002,0.11
L_HDL_C_pct,0.0,0.0,0.17
L_HDL_FC,0.006,0.013,0.104
L_HDL_FC_by_CE,0.001,0.004,-0.106
L_HDL_FC_pct,0.018,0.034,0.083
L_HDL_FC_pct_C,0.002,0.006,-0.101
L_HDL_L,0.013,0.026,0.094
L_HDL_P,0.003,0.008,0.11
L_HDL_PL,0.056,0.091,0.072
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.182,0.249,-0.046
L_HDL_TG_pct,0.002,0.005,-0.108
L_LDL_C,0.005,0.012,0.093
L_LDL_CE,0.013,0.026,0.083
L_LDL_CE_pct,0.09,0.136,0.056
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.186
L_LDL_FC,0.0,0.001,0.118
L_LDL_FC_by_CE,0.0,0.0,0.149
L_LDL_FC_pct,0.0,0.0,0.184
L_LDL_FC_pct_C,0.0,0.0,0.15
L_LDL_L,0.015,0.029,0.081
L_LDL_P,0.018,0.034,0.078
L_LDL_PL,0.014,0.027,0.082
L_LDL_PL_pct,0.835,0.873,-0.007
L_LDL_TG,0.008,0.017,-0.088
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.187,0.254,-0.045
L_VLDL_CE,0.521,0.601,-0.021
L_VLDL_CE_pct,0.004,0.009,0.097
L_VLDL_CE_pct_C,0.0,0.0,0.157
L_VLDL_C_pct,0.095,0.142,0.055
L_VLDL_FC,0.051,0.084,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.157
L_VLDL_FC_pct,0.144,0.204,-0.049
L_VLDL_FC_pct_C,0.0,0.0,-0.156
L_VLDL_L,0.06,0.096,-0.064
L_VLDL_P,0.038,0.066,-0.07
L_VLDL_PL,0.027,0.048,-0.076
L_VLDL_PL_pct,0.028,0.051,-0.074
L_VLDL_TG,0.047,0.078,-0.068
L_VLDL_TG_pct,0.697,0.759,0.013
Lactate,0.669,0.735,0.014
Leu,0.002,0.006,-0.106
MUFA,0.008,0.017,-0.088
MUFA_pct,0.0,0.001,-0.124
M_HDL_C,0.759,0.812,0.011
M_HDL_CE,0.749,0.803,0.012
M_HDL_CE_pct,0.0,0.0,0.13
M_HDL_CE_pct_C,0.785,0.833,0.01
M_HDL_C_pct,0.0,0.0,0.14
M_HDL_FC,0.806,0.85,0.009
M_HDL_FC_by_CE,0.789,0.836,-0.01
M_HDL_FC_pct,0.003,0.008,0.11
M_HDL_FC_pct_C,0.795,0.841,-0.009
M_HDL_L,0.382,0.465,-0.031
M_HDL_P,0.842,0.879,-0.007
M_HDL_PL,0.122,0.177,-0.055
M_HDL_PL_pct,0.0,0.0,-0.164
M_HDL_TG,0.0,0.0,-0.129
M_HDL_TG_pct,0.001,0.002,-0.114
M_LDL_C,0.126,0.182,0.05
M_LDL_CE,0.309,0.39,0.034
M_LDL_CE_pct,0.153,0.215,-0.048
M_LDL_CE_pct_C,0.0,0.0,-0.134
M_LDL_C_pct,0.0,0.001,0.12
M_LDL_FC,0.005,0.011,0.093
M_LDL_FC_by_CE,0.0,0.0,0.134
M_LDL_FC_pct,0.0,0.0,0.154
M_LDL_FC_pct_C,0.0,0.0,0.132
M_LDL_L,0.197,0.266,0.043
M_LDL_P,0.177,0.243,0.045
M_LDL_PL,0.151,0.212,0.047
M_LDL_PL_pct,0.371,0.454,0.03
M_LDL_TG,0.008,0.016,-0.089
M_LDL_TG_pct,0.0,0.0,-0.15
M_VLDL_C,0.005,0.012,0.092
M_VLDL_CE,0.0,0.001,0.125
M_VLDL_CE_pct,0.0,0.0,0.177
M_VLDL_CE_pct_C,0.0,0.0,0.189
M_VLDL_C_pct,0.0,0.0,0.17
M_VLDL_FC,0.13,0.186,0.05
M_VLDL_FC_by_CE,0.0,0.0,-0.139
M_VLDL_FC_pct,0.0,0.0,0.152
M_VLDL_FC_pct_C,0.0,0.0,-0.186
M_VLDL_L,0.913,0.934,0.004
M_VLDL_P,0.509,0.589,0.022
M_VLDL_PL,0.367,0.449,0.03
M_VLDL_PL_pct,0.0,0.0,0.132
M_VLDL_TG,0.087,0.132,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.154
Omega_3,0.014,0.027,-0.085
Omega_3_pct,0.057,0.093,-0.065
Omega_3_pct_PUFA,0.001,0.003,-0.111
Omega_6,0.11,0.161,0.054
Omega_6_by_Omega_3,0.002,0.006,0.103
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.001,0.003,0.112
PUFA,0.519,0.599,0.022
PUFA_by_MUFA,0.0,0.0,0.142
PUFA_pct,0.0,0.0,0.158
Phe,0.035,0.06,-0.07
Phosphatidylc,0.648,0.716,0.016
Phosphoglyc,0.805,0.849,-0.009
Pyruvate,0.804,0.849,0.008
Remnant_C,0.071,0.111,0.06
SFA,0.016,0.031,-0.08
SFA_pct,0.0,0.001,-0.122
S_HDL_C,0.156,0.218,-0.047
S_HDL_CE,0.174,0.239,-0.045
S_HDL_CE_pct,0.002,0.005,0.102
S_HDL_CE_pct_C,0.934,0.95,-0.003
S_HDL_C_pct,0.0,0.0,0.139
S_HDL_FC,0.169,0.233,-0.047
S_HDL_FC_by_CE,0.937,0.953,0.003
S_HDL_FC_pct,0.0,0.0,0.136
S_HDL_FC_pct_C,0.932,0.949,0.003
S_HDL_L,0.003,0.008,-0.097
S_HDL_P,0.101,0.151,-0.054
S_HDL_PL,0.001,0.003,-0.109
S_HDL_PL_pct,0.009,0.019,-0.089
S_HDL_TG,0.0,0.0,-0.141
S_HDL_TG_pct,0.0,0.001,-0.122
S_LDL_C,0.04,0.068,0.068
S_LDL_CE,0.141,0.199,0.049
S_LDL_CE_pct,0.234,0.308,-0.039
