met,PValue,adjPVal,logFC
Acetate,0.287,0.366,-0.039
Acetoacetate,0.114,0.167,-0.058
Acetone,0.87,0.901,0.006
Ala,0.141,0.199,-0.054
Albumin,0.532,0.611,0.023
ApoA1,0.5,0.581,0.027
ApoB,0.0,0.002,0.127
ApoB_by_ApoA1,0.008,0.017,0.099
Cholines,0.072,0.113,0.07
Citrate,0.306,0.386,0.038
Clinical_LDL_C,0.0,0.0,0.156
Creatinine,0.379,0.462,-0.038
DHA,0.58,0.656,0.021
DHA_pct,0.444,0.527,0.029
Gln,0.282,0.36,0.039
Glucose,0.0,0.0,-0.242
Gly,0.013,0.026,0.096
GlycA,0.002,0.005,-0.113
HDL_C,0.042,0.07,0.083
HDL_CE,0.036,0.062,0.085
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.203,0.273,0.047
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.078,0.12,0.073
HDL_FC_by_CE,0.209,0.28,-0.046
HDL_FC_pct,0.0,0.001,0.15
HDL_FC_pct_C,0.223,0.296,-0.045
HDL_L,0.351,0.434,0.038
HDL_P,0.296,0.375,0.041
HDL_PL,0.811,0.854,0.01
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.009,0.019,-0.095
HDL_TG_pct,0.006,0.013,-0.104
HDL_size,0.064,0.101,0.076
His,0.726,0.784,-0.013
IDL_C,0.0,0.0,0.169
IDL_CE,0.0,0.0,0.167
IDL_CE_pct,0.0,0.0,0.147
IDL_CE_pct_C,0.675,0.74,-0.015
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.671,0.737,0.015
IDL_FC_pct,0.0,0.001,0.134
IDL_FC_pct_C,0.656,0.724,0.016
IDL_L,0.0,0.0,0.155
IDL_P,0.0,0.0,0.141
IDL_PL,0.0,0.0,0.158
IDL_PL_pct,0.369,0.452,-0.033
IDL_TG,0.112,0.165,-0.058
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.017,0.033,-0.088
LA,0.0,0.001,0.133
LA_pct,0.0,0.0,0.245
LDL_C,0.0,0.0,0.141
LDL_CE,0.0,0.001,0.128
LDL_CE_pct,0.187,0.255,0.048
LDL_CE_pct_C,0.0,0.0,-0.146
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.0,0.146
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.0,0.001,0.131
LDL_P,0.0,0.001,0.13
LDL_PL,0.0,0.001,0.136
LDL_PL_pct,0.973,0.98,0.001
LDL_TG,0.099,0.147,-0.061
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.003,0.008,0.109
L_HDL_C,0.008,0.017,0.11
L_HDL_CE,0.006,0.012,0.114
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.002,0.006,0.111
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.024,0.043,0.094
L_HDL_FC_by_CE,0.003,0.008,-0.107
L_HDL_FC_pct,0.026,0.047,0.086
L_HDL_FC_pct_C,0.006,0.013,-0.101
L_HDL_L,0.048,0.079,0.082
L_HDL_P,0.014,0.028,0.102
L_HDL_PL,0.153,0.214,0.06
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.252,0.328,-0.043
L_HDL_TG_pct,0.011,0.022,-0.097
L_LDL_C,0.0,0.0,0.152
L_LDL_CE,0.0,0.0,0.142
L_LDL_CE_pct,0.083,0.127,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.0,0.178
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.0,0.0,0.159
L_LDL_L,0.0,0.0,0.142
L_LDL_P,0.0,0.001,0.139
L_LDL_PL,0.0,0.0,0.148
L_LDL_PL_pct,0.635,0.705,0.017
L_LDL_TG,0.121,0.176,-0.057
L_LDL_TG_pct,0.0,0.0,-0.205
L_VLDL_C,0.854,0.889,-0.007
L_VLDL_CE,0.548,0.626,0.022
L_VLDL_CE_pct,0.001,0.002,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.155
L_VLDL_C_pct,0.01,0.021,0.094
L_VLDL_FC,0.347,0.429,-0.035
L_VLDL_FC_by_CE,0.0,0.0,-0.154
L_VLDL_FC_pct,0.986,0.99,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.151
L_VLDL_L,0.284,0.362,-0.04
L_VLDL_P,0.198,0.268,-0.048
L_VLDL_PL,0.208,0.279,-0.047
L_VLDL_PL_pct,0.258,0.334,-0.042
L_VLDL_TG,0.137,0.196,-0.056
L_VLDL_TG_pct,0.163,0.226,-0.051
Lactate,0.228,0.301,0.045
Leu,0.064,0.102,-0.071
MUFA,0.075,0.117,-0.065
MUFA_pct,0.0,0.002,-0.131
M_HDL_C,0.562,0.64,0.023
M_HDL_CE,0.561,0.638,0.023
M_HDL_CE_pct,0.001,0.003,0.12
M_HDL_CE_pct_C,0.85,0.885,-0.007
M_HDL_C_pct,0.0,0.002,0.132
M_HDL_FC,0.573,0.649,0.023
M_HDL_FC_by_CE,0.835,0.873,0.008
M_HDL_FC_pct,0.003,0.008,0.121
M_HDL_FC_pct_C,0.815,0.857,0.009
M_HDL_L,0.677,0.742,-0.016
M_HDL_P,0.836,0.874,0.008
M_HDL_PL,0.302,0.382,-0.041
M_HDL_PL_pct,0.0,0.0,-0.174
M_HDL_TG,0.004,0.009,-0.106
M_HDL_TG_pct,0.014,0.027,-0.093
M_LDL_C,0.002,0.005,0.113
M_LDL_CE,0.009,0.018,0.096
M_LDL_CE_pct,0.852,0.887,-0.007
M_LDL_CE_pct_C,0.001,0.004,-0.119
M_LDL_C_pct,0.0,0.0,0.169
M_LDL_FC,0.0,0.0,0.155
M_LDL_FC_by_CE,0.001,0.004,0.119
M_LDL_FC_pct,0.0,0.0,0.153
M_LDL_FC_pct_C,0.001,0.004,0.12
M_LDL_L,0.004,0.01,0.104
M_LDL_P,0.003,0.008,0.108
M_LDL_PL,0.003,0.008,0.107
M_LDL_PL_pct,0.972,0.979,0.001
M_LDL_TG,0.089,0.134,-0.063
M_LDL_TG_pct,0.0,0.0,-0.186
M_VLDL_C,0.0,0.0,0.153
M_VLDL_CE,0.0,0.0,0.186
M_VLDL_CE_pct,0.0,0.0,0.201
M_VLDL_CE_pct_C,0.0,0.0,0.206
M_VLDL_C_pct,0.0,0.0,0.197
M_VLDL_FC,0.003,0.008,0.107
M_VLDL_FC_by_CE,0.0,0.0,-0.154
M_VLDL_FC_pct,0.0,0.0,0.193
M_VLDL_FC_pct_C,0.0,0.0,-0.2
M_VLDL_L,0.195,0.264,0.047
M_VLDL_P,0.042,0.071,0.074
M_VLDL_PL,0.024,0.044,0.082
M_VLDL_PL_pct,0.0,0.0,0.18
M_VLDL_TG,0.318,0.399,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.192
Omega_3,0.396,0.479,-0.032
Omega_3_pct,0.463,0.545,-0.028
Omega_3_pct_PUFA,0.051,0.083,-0.074
Omega_6,0.006,0.012,0.103
Omega_6_by_Omega_3,0.063,0.1,0.07
Omega_6_pct,0.0,0.0,0.181
Omega_6_pct_PUFA,0.047,0.078,0.075
PUFA,0.037,0.063,0.079
PUFA_by_MUFA,0.0,0.0,0.146
PUFA_pct,0.0,0.0,0.164
Phe,0.069,0.108,-0.066
Phosphatidylc,0.145,0.205,0.057
Phosphoglyc,0.352,0.434,0.036
Pyruvate,0.646,0.714,-0.017
Remnant_C,0.001,0.002,0.122
SFA,0.213,0.285,-0.046
SFA_pct,0.001,0.003,-0.119
S_HDL_C,0.918,0.939,0.004
S_HDL_CE,0.907,0.93,0.004
S_HDL_CE_pct,0.003,0.006,0.111
S_HDL_CE_pct_C,0.993,0.995,-0.0
S_HDL_C_pct,0.0,0.0,0.149
S_HDL_FC,0.963,0.973,0.002
S_HDL_FC_by_CE,0.995,0.996,0.0
S_HDL_FC_pct,0.0,0.001,0.143
S_HDL_FC_pct_C,0.994,0.996,0.0
S_HDL_L,0.161,0.224,-0.051
S_HDL_P,0.959,0.969,-0.002
S_HDL_PL,0.064,0.102,-0.068
S_HDL_PL_pct,0.002,0.005,-0.117
S_HDL_TG,0.002,0.005,-0.116
S_HDL_TG_pct,0.004,0.009,-0.109
S_LDL_C,0.001,0.002,0.126
S_LDL_CE,0.004,0.009,0.106
S_LDL_CE_pct,0.999,0.999,-0.0
S_LDL_CE_pct_C,0.003,0.006,-0.111
S_LDL_C_pct,0.0,0.0,0.142
S_LDL_FC,0.0,0.0,0.168
S_LDL_FC_by_CE,0.002,0.006,0.111
S_LDL_FC_pct,0.0,0.0,0.143
S_LDL_FC_pct_C,0.002,0.005,0.113
S_LDL_L,0.001,0.003,0.118
S_LDL_P,0.003,0.007,0.109
S_LDL_PL,0.0,0.001,0.133
