met,PValue,adjPVal,logFC
Acetate,0.144,0.204,-0.066
Acetoacetate,0.007,0.016,-0.121
Acetone,0.073,0.114,-0.081
Ala,0.027,0.048,-0.1
Albumin,0.931,0.948,-0.004
ApoA1,0.841,0.878,-0.01
ApoB,0.0,0.001,0.158
ApoB_by_ApoA1,0.002,0.005,0.143
Cholines,0.244,0.319,0.056
Citrate,0.931,0.949,-0.004
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.003,0.006,-0.159
DHA,0.416,0.499,-0.039
DHA_pct,0.63,0.701,-0.022
Gln,0.154,0.215,0.065
Glucose,0.0,0.0,-0.245
Gly,0.122,0.177,0.074
GlycA,0.0,0.001,-0.162
HDL_C,0.27,0.347,0.056
HDL_CE,0.238,0.312,0.059
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.144,0.203,0.066
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.416,0.499,0.042
HDL_FC_by_CE,0.151,0.212,-0.065
HDL_FC_pct,0.002,0.005,0.152
HDL_FC_pct_C,0.17,0.235,-0.062
HDL_L,0.974,0.98,0.002
HDL_P,0.844,0.881,0.01
HDL_PL,0.54,0.619,-0.031
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.01,0.021,-0.116
HDL_TG_pct,0.019,0.036,-0.11
HDL_size,0.262,0.339,0.057
His,0.77,0.821,0.013
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.001,0.175
IDL_CE_pct_C,0.713,0.773,-0.017
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.706,0.767,0.017
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.678,0.742,0.019
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.174
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.366,0.448,-0.041
IDL_TG,0.108,0.158,-0.073
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.005,0.011,-0.129
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.001,0.166
LDL_CE,0.001,0.002,0.151
LDL_CE_pct,0.173,0.238,0.061
LDL_CE_pct_C,0.0,0.001,-0.164
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.202
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.001,0.002,0.154
LDL_P,0.0,0.001,0.164
LDL_PL,0.0,0.001,0.161
LDL_PL_pct,0.8,0.845,0.012
LDL_TG,0.098,0.146,-0.075
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.003,0.006,0.14
L_HDL_C,0.06,0.097,0.096
L_HDL_CE,0.046,0.077,0.102
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.003,0.008,0.133
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.138,0.196,0.077
L_HDL_FC_by_CE,0.007,0.015,-0.122
L_HDL_FC_pct,0.018,0.034,0.113
L_HDL_FC_pct_C,0.019,0.036,-0.106
L_HDL_L,0.243,0.317,0.06
L_HDL_P,0.102,0.152,0.084
L_HDL_PL,0.541,0.62,0.032
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.16,0.223,-0.066
L_HDL_TG_pct,0.021,0.038,-0.109
L_LDL_C,0.0,0.0,0.178
L_LDL_CE,0.0,0.001,0.166
L_LDL_CE_pct,0.068,0.107,0.082
L_LDL_CE_pct_C,0.0,0.001,-0.177
L_LDL_C_pct,0.0,0.0,0.238
L_LDL_FC,0.0,0.0,0.208
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.001,0.166
L_LDL_P,0.0,0.0,0.176
L_LDL_PL,0.0,0.0,0.173
L_LDL_PL_pct,0.686,0.749,0.018
L_LDL_TG,0.116,0.169,-0.071
L_LDL_TG_pct,0.0,0.0,-0.243
L_VLDL_C,0.781,0.83,0.013
L_VLDL_CE,0.283,0.361,0.049
L_VLDL_CE_pct,0.001,0.002,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.207
L_VLDL_C_pct,0.01,0.021,0.116
L_VLDL_FC,0.622,0.694,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.971,0.978,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.527,0.607,-0.029
L_VLDL_P,0.424,0.507,-0.037
L_VLDL_PL,0.422,0.505,-0.037
L_VLDL_PL_pct,0.564,0.641,-0.026
L_VLDL_TG,0.297,0.377,-0.048
L_VLDL_TG_pct,0.194,0.262,-0.058
Lactate,0.639,0.708,0.022
Leu,0.041,0.069,-0.096
MUFA,0.076,0.117,-0.081
MUFA_pct,0.001,0.004,-0.148
M_HDL_C,0.776,0.825,-0.014
M_HDL_CE,0.786,0.834,-0.013
M_HDL_CE_pct,0.003,0.008,0.134
M_HDL_CE_pct_C,0.693,0.755,0.019
M_HDL_C_pct,0.002,0.006,0.143
M_HDL_FC,0.75,0.803,-0.016
M_HDL_FC_by_CE,0.717,0.776,-0.018
M_HDL_FC_pct,0.033,0.057,0.109
M_HDL_FC_pct_C,0.745,0.8,-0.016
M_HDL_L,0.22,0.292,-0.06
M_HDL_P,0.514,0.594,-0.032
M_HDL_PL,0.073,0.114,-0.087
M_HDL_PL_pct,0.0,0.0,-0.184
M_HDL_TG,0.004,0.01,-0.129
M_HDL_TG_pct,0.034,0.059,-0.099
M_LDL_C,0.003,0.007,0.135
M_LDL_CE,0.012,0.024,0.114
M_LDL_CE_pct,0.803,0.848,-0.011
M_LDL_CE_pct_C,0.004,0.009,-0.134
M_LDL_C_pct,0.0,0.0,0.185
M_LDL_FC,0.0,0.0,0.183
M_LDL_FC_by_CE,0.004,0.008,0.135
M_LDL_FC_pct,0.0,0.001,0.173
M_LDL_FC_pct_C,0.003,0.008,0.136
M_LDL_L,0.006,0.013,0.125
M_LDL_P,0.004,0.009,0.13
M_LDL_PL,0.003,0.008,0.133
M_LDL_PL_pct,0.423,0.507,0.036
M_LDL_TG,0.089,0.134,-0.077
M_LDL_TG_pct,0.0,0.0,-0.225
M_VLDL_C,0.0,0.0,0.195
M_VLDL_CE,0.0,0.0,0.235
M_VLDL_CE_pct,0.0,0.0,0.241
M_VLDL_CE_pct_C,0.0,0.0,0.254
M_VLDL_C_pct,0.0,0.0,0.236
M_VLDL_FC,0.002,0.005,0.14
M_VLDL_FC_by_CE,0.0,0.001,-0.166
M_VLDL_FC_pct,0.0,0.0,0.231
M_VLDL_FC_pct_C,0.0,0.0,-0.245
M_VLDL_L,0.11,0.162,0.072
M_VLDL_P,0.02,0.038,0.105
M_VLDL_PL,0.013,0.025,0.113
M_VLDL_PL_pct,0.0,0.0,0.226
M_VLDL_TG,0.584,0.659,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.219
Omega_3,0.087,0.132,-0.08
Omega_3_pct,0.119,0.173,-0.073
Omega_3_pct_PUFA,0.005,0.011,-0.131
Omega_6,0.005,0.012,0.129
Omega_6_by_Omega_3,0.019,0.037,0.109
Omega_6_pct,0.0,0.0,0.243
Omega_6_pct_PUFA,0.003,0.006,0.14
PUFA,0.068,0.107,0.085
PUFA_by_MUFA,0.0,0.001,0.172
PUFA_pct,0.0,0.0,0.202
Phe,0.021,0.039,-0.104
Phosphatidylc,0.393,0.476,0.041
Phosphoglyc,0.752,0.806,0.015
Pyruvate,0.127,0.183,-0.071
Remnant_C,0.001,0.002,0.152
SFA,0.131,0.188,-0.069
SFA_pct,0.0,0.001,-0.165
S_HDL_C,0.733,0.79,-0.015
S_HDL_CE,0.815,0.857,-0.011
S_HDL_CE_pct,0.002,0.006,0.139
