met,PValue,adjPVal,logFC
Acetate,0.687,0.751,-0.016
Acetoacetate,0.012,0.024,-0.1
Acetone,0.637,0.707,-0.019
Ala,0.023,0.042,-0.09
Albumin,0.916,0.937,0.004
ApoA1,0.836,0.874,0.009
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.001,0.002,0.135
Cholines,0.064,0.102,0.078
Citrate,0.613,0.685,0.021
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.276,0.353,-0.05
DHA,0.942,0.957,0.003
DHA_pct,0.973,0.98,-0.001
Gln,0.592,0.667,0.021
Glucose,0.0,0.0,-0.232
Gly,0.191,0.259,0.055
GlycA,0.006,0.012,-0.111
HDL_C,0.139,0.197,0.066
HDL_CE,0.136,0.194,0.066
HDL_CE_pct,0.001,0.002,0.136
HDL_CE_pct_C,0.631,0.701,0.019
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.16,0.223,0.063
HDL_FC_by_CE,0.643,0.712,-0.018
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.67,0.736,-0.017
HDL_L,0.631,0.702,0.021
HDL_P,0.587,0.662,0.023
HDL_PL,0.843,0.879,-0.009
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.043,0.072,-0.08
HDL_TG_pct,0.044,0.074,-0.083
HDL_size,0.1,0.149,0.073
His,0.517,0.597,-0.026
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.001,0.002,0.137
IDL_CE_pct_C,0.305,0.385,-0.041
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.303,0.383,0.041
IDL_FC_pct,0.0,0.0,0.154
IDL_FC_pct_C,0.296,0.375,0.041
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.627,0.698,-0.019
IDL_TG,0.314,0.395,-0.04
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.001,0.002,-0.139
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.271
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.0,0.153
LDL_CE_pct,0.095,0.142,0.066
LDL_CE_pct_C,0.001,0.002,-0.138
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.001,0.002,0.139
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.002,0.141
LDL_L,0.0,0.0,0.156
LDL_P,0.0,0.0,0.164
LDL_PL,0.0,0.0,0.161
LDL_PL_pct,0.841,0.878,-0.008
LDL_TG,0.256,0.332,-0.045
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.003,0.008,0.119
L_HDL_C,0.019,0.036,0.105
L_HDL_CE,0.015,0.03,0.109
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.01,0.02,0.102
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.041,0.07,0.092
L_HDL_FC_by_CE,0.011,0.022,-0.101
L_HDL_FC_pct,0.024,0.044,0.094
L_HDL_FC_pct_C,0.015,0.029,-0.096
L_HDL_L,0.089,0.135,0.077
L_HDL_P,0.028,0.05,0.099
L_HDL_PL,0.262,0.339,0.051
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.586,0.661,-0.022
L_HDL_TG_pct,0.065,0.102,-0.076
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.0,0.166
L_LDL_CE_pct,0.085,0.13,0.068
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.204
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.0,0.0,0.168
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.659,0.726,0.018
L_LDL_TG,0.295,0.374,-0.042
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.513,0.593,0.026
L_VLDL_CE,0.13,0.186,0.061
L_VLDL_CE_pct,0.0,0.0,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.182
L_VLDL_C_pct,0.001,0.002,0.134
L_VLDL_FC,0.849,0.884,-0.008
L_VLDL_FC_by_CE,0.0,0.0,-0.182
L_VLDL_FC_pct,0.375,0.458,0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.175
