met,PValue,adjPVal,logFC
Acetate,0.152,0.213,-0.063
Acetoacetate,0.001,0.003,-0.144
Acetone,0.315,0.396,-0.044
Ala,0.0,0.001,-0.167
Albumin,0.003,0.008,0.128
ApoA1,0.446,0.529,0.037
ApoB,0.0,0.0,0.215
ApoB_by_ApoA1,0.0,0.001,0.162
Cholines,0.031,0.054,0.102
Citrate,0.508,0.588,0.03
Clinical_LDL_C,0.0,0.0,0.263
Creatinine,0.745,0.799,-0.017
DHA,0.406,0.489,-0.038
DHA_pct,0.617,0.689,-0.023
Gln,0.0,0.0,0.193
Glucose,0.0,0.0,-0.22
Gly,0.0,0.0,0.221
GlycA,0.0,0.0,-0.199
HDL_C,0.006,0.013,0.136
HDL_CE,0.004,0.009,0.141
HDL_CE_pct,0.0,0.0,0.267
HDL_CE_pct_C,0.026,0.046,0.098
HDL_C_pct,0.0,0.0,0.292
HDL_FC,0.022,0.04,0.114
HDL_FC_by_CE,0.027,0.048,-0.098
HDL_FC_pct,0.0,0.0,0.239
HDL_FC_pct_C,0.029,0.052,-0.096
HDL_L,0.256,0.333,0.056
HDL_P,0.226,0.299,0.057
HDL_PL,0.922,0.942,0.005
HDL_PL_pct,0.0,0.0,-0.378
HDL_TG,0.0,0.0,-0.173
HDL_TG_pct,0.0,0.0,-0.188
HDL_size,0.005,0.01,0.14
His,0.016,0.032,0.106
IDL_C,0.0,0.0,0.286
IDL_CE,0.0,0.0,0.282
IDL_CE_pct,0.0,0.0,0.251
IDL_CE_pct_C,0.513,0.593,-0.029
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.0,0.291
IDL_FC_by_CE,0.506,0.587,0.029
IDL_FC_pct,0.0,0.0,0.233
IDL_FC_pct_C,0.482,0.564,0.031
IDL_L,0.0,0.0,0.26
IDL_P,0.0,0.0,0.233
IDL_PL,0.0,0.0,0.262
IDL_PL_pct,0.138,0.196,-0.065
IDL_TG,0.008,0.016,-0.118
IDL_TG_pct,0.0,0.0,-0.351
Ile,0.004,0.009,-0.128
LA,0.0,0.0,0.223
LA_pct,0.0,0.0,0.421
LDL_C,0.0,0.0,0.236
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.089,0.134,0.074
LDL_CE_pct_C,0.0,0.0,-0.249
LDL_C_pct,0.0,0.0,0.353
LDL_FC,0.0,0.0,0.291
LDL_FC_by_CE,0.0,0.0,0.25
LDL_FC_pct,0.0,0.0,0.306
LDL_FC_pct_C,0.0,0.0,0.25
LDL_L,0.0,0.0,0.218
LDL_P,0.0,0.0,0.225
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.546,0.624,0.027
LDL_TG,0.007,0.014,-0.12
LDL_TG_pct,0.0,0.0,-0.353
LDL_size,0.0,0.0,0.177
L_HDL_C,0.0,0.001,0.184
L_HDL_CE,0.0,0.0,0.192
L_HDL_CE_pct,0.0,0.0,0.282
L_HDL_CE_pct_C,0.0,0.0,0.214
L_HDL_C_pct,0.0,0.0,0.268
L_HDL_FC,0.002,0.006,0.152
L_HDL_FC_by_CE,0.0,0.0,-0.212
L_HDL_FC_pct,0.041,0.069,0.094
L_HDL_FC_pct_C,0.0,0.0,-0.206
L_HDL_L,0.006,0.014,0.137
L_HDL_P,0.001,0.002,0.169
L_HDL_PL,0.061,0.097,0.094
L_HDL_PL_pct,0.0,0.0,-0.36
L_HDL_TG,0.12,0.175,-0.071
L_HDL_TG_pct,0.002,0.004,-0.145
L_LDL_C,0.0,0.0,0.256
L_LDL_CE,0.0,0.0,0.236
L_LDL_CE_pct,0.021,0.039,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.27
L_LDL_C_pct,0.0,0.0,0.339
L_LDL_FC,0.0,0.0,0.301
L_LDL_FC_by_CE,0.0,0.0,0.271
L_LDL_FC_pct,0.0,0.0,0.335
L_LDL_FC_pct_C,0.0,0.0,0.273
L_LDL_L,0.0,0.0,0.238
L_LDL_P,0.0,0.0,0.243
L_LDL_PL,0.0,0.0,0.247
L_LDL_PL_pct,0.378,0.461,0.039
