met,PValue,adjPVal,logFC
Acetate,0.568,0.644,-0.02
Acetoacetate,0.116,0.169,-0.056
Acetone,0.806,0.85,-0.009
Ala,0.105,0.155,-0.058
Albumin,0.176,0.242,-0.048
ApoA1,0.062,0.099,-0.073
ApoB,0.058,0.093,0.067
ApoB_by_ApoA1,0.009,0.019,0.094
Cholines,0.309,0.389,-0.039
Citrate,0.653,0.721,0.016
Clinical_LDL_C,0.032,0.056,0.076
Creatinine,0.096,0.143,-0.069
DHA,0.129,0.186,-0.057
DHA_pct,0.616,0.688,-0.018
Gln,0.028,0.049,0.079
Glucose,0.0,0.0,-0.21
Gly,0.008,0.018,0.099
GlycA,0.001,0.002,-0.122
HDL_C,0.669,0.735,-0.017
HDL_CE,0.759,0.812,-0.012
HDL_CE_pct,0.001,0.002,0.122
HDL_CE_pct_C,0.049,0.081,0.07
HDL_C_pct,0.001,0.002,0.126
HDL_FC,0.41,0.493,-0.033
HDL_FC_by_CE,0.051,0.083,-0.07
HDL_FC_pct,0.053,0.086,0.074
HDL_FC_pct_C,0.054,0.088,-0.069
HDL_L,0.122,0.176,-0.062
HDL_P,0.107,0.158,-0.061
HDL_PL,0.031,0.054,-0.086
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.003,0.008,-0.104
HDL_TG_pct,0.06,0.096,-0.069
HDL_size,0.638,0.708,0.019
His,0.457,0.54,-0.027
IDL_C,0.045,0.076,0.073
IDL_CE,0.052,0.086,0.071
IDL_CE_pct,0.014,0.028,0.088
IDL_CE_pct_C,0.419,0.503,-0.029
IDL_C_pct,0.002,0.005,0.112
IDL_FC,0.033,0.058,0.078
IDL_FC_by_CE,0.417,0.5,0.029
IDL_FC_pct,0.004,0.009,0.102
IDL_FC_pct_C,0.408,0.491,0.029
IDL_L,0.095,0.142,0.061
IDL_P,0.053,0.086,0.069
IDL_PL,0.072,0.113,0.066
IDL_PL_pct,0.902,0.926,0.004
IDL_TG,0.023,0.042,-0.081
