met,PValue,adjPVal,logFC
Acetate,0.54,0.619,-0.028
Acetoacetate,0.202,0.271,-0.058
Acetone,0.452,0.535,-0.034
Ala,0.254,0.33,-0.052
Albumin,0.749,0.803,-0.014
ApoA1,0.172,0.237,-0.068
ApoB,0.005,0.011,0.127
ApoB_by_ApoA1,0.002,0.005,0.144
Cholines,0.837,0.875,0.01
Citrate,0.493,0.574,0.032
Clinical_LDL_C,0.005,0.012,0.126
Creatinine,0.733,0.79,0.018
DHA,0.328,0.409,-0.046
DHA_pct,0.329,0.41,-0.045
Gln,0.129,0.186,0.069
Glucose,0.0,0.0,-0.23
Gly,0.129,0.185,0.072
GlycA,0.189,0.257,-0.06
HDL_C,0.512,0.592,-0.033
HDL_CE,0.547,0.626,-0.03
HDL_CE_pct,0.122,0.177,0.071
HDL_CE_pct_C,0.452,0.534,0.034
HDL_C_pct,0.104,0.154,0.076
HDL_FC,0.419,0.502,-0.041
HDL_FC_by_CE,0.459,0.541,-0.034
HDL_FC_pct,0.255,0.331,0.055
HDL_FC_pct_C,0.474,0.556,-0.033
HDL_L,0.195,0.263,-0.066
HDL_P,0.331,0.413,-0.047
HDL_PL,0.088,0.133,-0.086
HDL_PL_pct,0.003,0.007,-0.138
HDL_TG,0.184,0.251,-0.06
HDL_TG_pct,0.711,0.771,-0.017
HDL_size,0.665,0.731,-0.022
His,0.842,0.879,0.009
IDL_C,0.014,0.027,0.114
IDL_CE,0.016,0.031,0.112
IDL_CE_pct,0.105,0.156,0.074
IDL_CE_pct_C,0.448,0.531,-0.034
IDL_C_pct,0.034,0.059,0.097
IDL_FC,0.011,0.022,0.118
IDL_FC_by_CE,0.45,0.533,0.034
IDL_FC_pct,0.038,0.066,0.093
IDL_FC_pct_C,0.461,0.543,0.033
IDL_L,0.021,0.039,0.107
IDL_P,0.011,0.022,0.115
IDL_PL,0.013,0.027,0.115
IDL_PL_pct,0.741,0.796,0.015
IDL_TG,0.427,0.51,-0.036
IDL_TG_pct,0.005,0.011,-0.13
Ile,0.18,0.246,-0.062
LA,0.001,0.004,0.146
LA_pct,0.0,0.0,0.246
LDL_C,0.011,0.023,0.115
LDL_CE,0.016,0.032,0.108
LDL_CE_pct,0.141,0.2,0.066
LDL_CE_pct_C,0.153,0.214,-0.066
LDL_C_pct,0.002,0.005,0.143
LDL_FC,0.005,0.011,0.128
LDL_FC_by_CE,0.151,0.212,0.066
LDL_FC_pct,0.04,0.068,0.095
LDL_FC_pct_C,0.146,0.206,0.067
LDL_L,0.017,0.032,0.108
LDL_P,0.003,0.008,0.132
LDL_PL,0.011,0.023,0.114
LDL_PL_pct,0.697,0.759,0.018
LDL_TG,0.424,0.507,-0.036
LDL_TG_pct,0.001,0.004,-0.145
LDL_size,0.23,0.303,0.056
L_HDL_C,0.939,0.955,-0.004
L_HDL_CE,0.986,0.99,0.001
L_HDL_CE_pct,0.038,0.066,0.096
L_HDL_CE_pct_C,0.047,0.078,0.089
L_HDL_C_pct,0.064,0.102,0.087
L_HDL_FC,0.704,0.765,-0.02
L_HDL_FC_by_CE,0.058,0.094,-0.085
L_HDL_FC_pct,0.738,0.794,0.016
L_HDL_FC_pct_C,0.075,0.116,-0.08
L_HDL_L,0.573,0.649,-0.029
L_HDL_P,0.887,0.914,-0.007
L_HDL_PL,0.322,0.403,-0.051
L_HDL_PL_pct,0.001,0.003,-0.15
L_HDL_TG,0.276,0.354,-0.051
L_HDL_TG_pct,0.96,0.97,-0.002
L_LDL_C,0.012,0.024,0.114
L_LDL_CE,0.017,0.032,0.108
L_LDL_CE_pct,0.24,0.315,0.053
L_LDL_CE_pct_C,0.066,0.105,-0.085
L_LDL_C_pct,0.005,0.012,0.128
L_LDL_FC,0.005,0.012,0.127
L_LDL_FC_by_CE,0.064,0.102,0.085
L_LDL_FC_pct,0.015,0.029,0.113
L_LDL_FC_pct_C,0.06,0.095,0.087
L_LDL_L,0.018,0.033,0.108
L_LDL_P,0.002,0.006,0.137
L_LDL_PL,0.011,0.022,0.115
L_LDL_PL_pct,0.409,0.492,0.037
L_LDL_TG,0.371,0.454,-0.041
L_LDL_TG_pct,0.001,0.004,-0.147
L_VLDL_C,0.175,0.24,0.063
L_VLDL_CE,0.055,0.089,0.088
L_VLDL_CE_pct,0.018,0.034,0.109
L_VLDL_CE_pct_C,0.004,0.009,0.138
L_VLDL_C_pct,0.063,0.1,0.084
L_VLDL_FC,0.431,0.515,0.037
L_VLDL_FC_by_CE,0.004,0.009,-0.139
L_VLDL_FC_pct,0.834,0.873,0.01
L_VLDL_FC_pct_C,0.005,0.012,-0.134
L_VLDL_L,0.501,0.582,0.031
