met,PValue,adjPVal,logFC
Acetate,0.253,0.328,-0.051
Acetoacetate,0.003,0.007,-0.134
Acetone,0.142,0.201,-0.066
Ala,0.013,0.025,-0.112
Albumin,0.188,0.256,0.059
ApoA1,0.767,0.818,0.015
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.0,0.002,0.159
Cholines,0.086,0.131,0.083
Citrate,0.815,0.857,0.011
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.017,0.033,-0.125
DHA,0.604,0.678,-0.024
DHA_pct,0.91,0.933,-0.005
Gln,0.039,0.067,0.093
Glucose,0.0,0.0,-0.312
Gly,0.011,0.023,0.12
GlycA,0.0,0.0,-0.183
HDL_C,0.033,0.058,0.107
HDL_CE,0.026,0.048,0.111
HDL_CE_pct,0.0,0.0,0.241
HDL_CE_pct_C,0.075,0.116,0.081
HDL_C_pct,0.0,0.0,0.265
HDL_FC,0.079,0.122,0.089
HDL_FC_by_CE,0.079,0.122,-0.079
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.089,0.135,-0.077
HDL_L,0.507,0.588,0.033
HDL_P,0.48,0.562,0.034
HDL_PL,0.814,0.856,-0.012
HDL_PL_pct,0.0,0.0,-0.338
HDL_TG,0.0,0.001,-0.166
HDL_TG_pct,0.0,0.001,-0.172
HDL_size,0.031,0.054,0.109
His,0.455,0.537,0.034
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.244
IDL_CE_pct_C,0.863,0.896,-0.008
IDL_C_pct,0.0,0.0,0.279
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.854,0.888,0.008
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.816,0.858,0.01
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.233
IDL_PL_pct,0.098,0.146,-0.074
IDL_TG,0.019,0.035,-0.106
IDL_TG_pct,0.0,0.0,-0.322
Ile,0.002,0.004,-0.145
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.383
LDL_C,0.0,0.0,0.214
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.162,0.225,0.063
LDL_CE_pct_C,0.0,0.0,-0.228
LDL_C_pct,0.0,0.0,0.316
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.0,0.0,0.228
LDL_FC_pct,0.0,0.0,0.279
LDL_FC_pct_C,0.0,0.0,0.23
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.203
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.592,0.666,0.024
LDL_TG,0.026,0.046,-0.101
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.001,0.175
L_HDL_C,0.002,0.005,0.158
L_HDL_CE,0.001,0.003,0.165
L_HDL_CE_pct,0.0,0.0,0.273
L_HDL_CE_pct_C,0.0,0.001,0.165
L_HDL_C_pct,0.0,0.0,0.269
L_HDL_FC,0.009,0.019,0.133
L_HDL_FC_by_CE,0.001,0.002,-0.153
L_HDL_FC_pct,0.002,0.005,0.146
L_HDL_FC_pct_C,0.002,0.006,-0.137
L_HDL_L,0.027,0.048,0.113
L_HDL_P,0.006,0.014,0.14
L_HDL_PL,0.137,0.195,0.076
L_HDL_PL_pct,0.0,0.0,-0.316
L_HDL_TG,0.066,0.104,-0.086
L_HDL_TG_pct,0.001,0.002,-0.161
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.215
L_LDL_CE_pct,0.019,0.036,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.236
L_LDL_C_pct,0.0,0.0,0.314
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.237
L_LDL_FC_pct,0.0,0.0,0.299
L_LDL_FC_pct_C,0.0,0.0,0.24
L_LDL_L,0.0,0.0,0.215
L_LDL_P,0.0,0.0,0.22
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.693,0.755,0.018
L_LDL_TG,0.035,0.06,-0.095
L_LDL_TG_pct,0.0,0.0,-0.32
L_VLDL_C,0.858,0.892,-0.008
L_VLDL_CE,0.409,0.492,0.038
L_VLDL_CE_pct,0.0,0.0,0.226
L_VLDL_CE_pct_C,0.0,0.0,0.28
L_VLDL_C_pct,0.0,0.001,0.17
L_VLDL_FC,0.249,0.324,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.28
L_VLDL_FC_pct,0.93,0.947,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.275
L_VLDL_L,0.178,0.243,-0.062
L_VLDL_P,0.13,0.187,-0.07
L_VLDL_PL,0.105,0.156,-0.075
L_VLDL_PL_pct,0.207,0.278,-0.058
L_VLDL_TG,0.066,0.104,-0.085
L_VLDL_TG_pct,0.097,0.145,-0.074
Lactate,0.351,0.433,0.043
Leu,0.106,0.157,-0.076
MUFA,0.018,0.034,-0.107
MUFA_pct,0.0,0.0,-0.206
M_HDL_C,0.823,0.864,0.011
M_HDL_CE,0.817,0.859,0.011
M_HDL_CE_pct,0.0,0.0,0.194
M_HDL_CE_pct_C,0.965,0.974,0.002
M_HDL_C_pct,0.0,0.0,0.211
M_HDL_FC,0.841,0.878,0.01
M_HDL_FC_by_CE,0.987,0.991,-0.001
M_HDL_FC_pct,0.0,0.001,0.179
M_HDL_FC_pct_C,0.986,0.99,0.001
M_HDL_L,0.277,0.356,-0.053
M_HDL_P,0.745,0.8,-0.016
M_HDL_PL,0.062,0.099,-0.09
M_HDL_PL_pct,0.0,0.0,-0.263
M_HDL_TG,0.0,0.0,-0.186
M_HDL_TG_pct,0.0,0.002,-0.161
M_LDL_C,0.0,0.001,0.17
M_LDL_CE,0.002,0.004,0.142
M_LDL_CE_pct,0.49,0.572,-0.031
M_LDL_CE_pct_C,0.0,0.0,-0.191
M_LDL_C_pct,0.0,0.0,0.236
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.0,0.0,0.191
M_LDL_FC_pct,0.0,0.0,0.238
M_LDL_FC_pct_C,0.0,0.0,0.192
M_LDL_L,0.0,0.001,0.158
M_LDL_P,0.0,0.001,0.159
M_LDL_PL,0.0,0.001,0.168
M_LDL_PL_pct,0.212,0.283,0.056
M_LDL_TG,0.023,0.042,-0.103
M_LDL_TG_pct,0.0,0.0,-0.295
M_VLDL_C,0.0,0.0,0.235
M_VLDL_CE,0.0,0.0,0.286
M_VLDL_CE_pct,0.0,0.0,0.32
M_VLDL_CE_pct_C,0.0,0.0,0.306
M_VLDL_C_pct,0.0,0.0,0.318
M_VLDL_FC,0.0,0.001,0.163
