met,PValue,adjPVal,logFC
Acetate,0.656,0.724,-0.022
Acetoacetate,0.234,0.308,-0.059
Acetone,0.714,0.773,0.018
Ala,0.0,0.0,-0.193
Albumin,0.208,0.279,0.062
ApoA1,0.835,0.873,-0.011
ApoB,0.006,0.014,0.135
ApoB_by_ApoA1,0.023,0.041,0.115
Cholines,0.764,0.816,0.016
Citrate,0.996,0.997,0.0
Clinical_LDL_C,0.0,0.001,0.181
Creatinine,0.626,0.697,0.028
DHA,0.326,0.407,-0.051
DHA_pct,0.968,0.976,0.002
Gln,0.009,0.02,0.128
Glucose,0.0,0.001,-0.177
Gly,0.002,0.005,0.161
GlycA,0.0,0.002,-0.174
HDL_C,0.144,0.204,0.081
HDL_CE,0.108,0.159,0.089
HDL_CE_pct,0.0,0.0,0.254
HDL_CE_pct_C,0.009,0.019,0.13
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.373,0.456,0.05
HDL_FC_by_CE,0.009,0.019,-0.129
HDL_FC_pct,0.001,0.003,0.173
HDL_FC_pct_C,0.01,0.02,-0.128
HDL_L,0.959,0.969,0.003
HDL_P,0.965,0.974,0.002
HDL_PL,0.448,0.531,-0.042
HDL_PL_pct,0.0,0.0,-0.327
HDL_TG,0.0,0.001,-0.182
HDL_TG_pct,0.0,0.002,-0.178
HDL_size,0.071,0.111,0.1
His,0.083,0.127,0.086
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.121,0.175,-0.076
IDL_C_pct,0.0,0.0,0.266
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.12,0.174,0.077
IDL_FC_pct,0.0,0.0,0.25
IDL_FC_pct_C,0.118,0.171,0.077
IDL_L,0.001,0.002,0.176
IDL_P,0.001,0.003,0.16
IDL_PL,0.0,0.001,0.178
IDL_PL_pct,0.375,0.457,-0.044
IDL_TG,0.004,0.009,-0.143
IDL_TG_pct,0.0,0.0,-0.311
Ile,0.071,0.111,-0.09
LA,0.047,0.078,0.099
LA_pct,0.0,0.0,0.327
LDL_C,0.002,0.005,0.151
LDL_CE,0.009,0.019,0.128
LDL_CE_pct,0.951,0.963,0.003
LDL_CE_pct_C,0.0,0.0,-0.264
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.0,0.264
LDL_FC_pct,0.0,0.0,0.301
LDL_FC_pct_C,0.0,0.0,0.265
LDL_L,0.006,0.014,0.134
LDL_P,0.004,0.009,0.142
LDL_PL,0.003,0.007,0.147
LDL_PL_pct,0.092,0.139,0.084
LDL_TG,0.002,0.005,-0.154
