met,PValue,adjPVal,logFC
Acetate,0.787,0.834,-0.015
Acetoacetate,0.29,0.369,-0.059
Acetone,0.948,0.961,-0.004
Ala,0.019,0.036,-0.131
Albumin,0.601,0.674,-0.029
ApoA1,0.546,0.625,0.037
ApoB,0.059,0.095,0.105
ApoB_by_ApoA1,0.216,0.288,0.07
Cholines,0.491,0.573,0.041
Citrate,0.911,0.933,-0.006
Clinical_LDL_C,0.005,0.011,0.158
Creatinine,0.94,0.955,0.005
DHA,0.418,0.501,-0.048
DHA_pct,0.927,0.945,-0.005
Gln,0.41,0.494,0.046
Glucose,0.083,0.126,-0.098
Gly,0.029,0.052,0.128
GlycA,0.011,0.023,-0.142
HDL_C,0.062,0.099,0.117
HDL_CE,0.054,0.087,0.12
HDL_CE_pct,0.0,0.0,0.223
HDL_CE_pct_C,0.175,0.241,0.076
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.116,0.17,0.099
HDL_FC_by_CE,0.176,0.241,-0.076
HDL_FC_pct,0.001,0.002,0.202
HDL_FC_pct_C,0.177,0.242,-0.076
HDL_L,0.388,0.471,0.054
HDL_P,0.43,0.513,0.047
HDL_PL,0.798,0.844,0.016
HDL_PL_pct,0.0,0.0,-0.297
HDL_TG,0.011,0.022,-0.143
HDL_TG_pct,0.004,0.009,-0.168
HDL_size,0.042,0.071,0.128
His,0.908,0.931,-0.006
IDL_C,0.001,0.003,0.19
IDL_CE,0.001,0.004,0.184
IDL_CE_pct,0.001,0.002,0.191
IDL_CE_pct_C,0.233,0.306,-0.067
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.001,0.201
IDL_FC_by_CE,0.232,0.306,0.067
IDL_FC_pct,0.0,0.0,0.225
IDL_FC_pct_C,0.23,0.304,0.067
IDL_L,0.004,0.009,0.166
IDL_P,0.023,0.042,0.128
IDL_PL,0.005,0.011,0.161
IDL_PL_pct,0.151,0.212,-0.08
IDL_TG,0.058,0.093,-0.107
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.113,0.165,-0.09
LA,0.131,0.187,0.085
LA_pct,0.0,0.0,0.275
LDL_C,0.016,0.031,0.134
LDL_CE,0.042,0.07,0.114
LDL_CE_pct,0.699,0.76,-0.022
LDL_CE_pct_C,0.0,0.0,-0.244
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.001,0.003,0.185
LDL_FC_by_CE,0.0,0.0,0.243
LDL_FC_pct,0.0,0.0,0.269
LDL_FC_pct_C,0.0,0.0,0.242
LDL_L,0.03,0.053,0.121
LDL_P,0.046,0.077,0.111
LDL_PL,0.019,0.036,0.131
LDL_PL_pct,0.369,0.451,0.051
LDL_TG,0.046,0.076,-0.112
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.11,0.162,0.092
L_HDL_C,0.01,0.02,0.163
L_HDL_CE,0.007,0.016,0.169
L_HDL_CE_pct,0.0,0.0,0.257
L_HDL_CE_pct_C,0.005,0.012,0.155
L_HDL_C_pct,0.0,0.0,0.255
L_HDL_FC,0.028,0.05,0.14
L_HDL_FC_by_CE,0.007,0.014,-0.151
L_HDL_FC_pct,0.028,0.05,0.129
L_HDL_FC_pct_C,0.01,0.02,-0.144
L_HDL_L,0.046,0.077,0.127
L_HDL_P,0.018,0.034,0.15
L_HDL_PL,0.131,0.188,0.096
L_HDL_PL_pct,0.0,0.0,-0.301
L_HDL_TG,0.369,0.452,-0.052
L_HDL_TG_pct,0.01,0.02,-0.15
L_LDL_C,0.007,0.016,0.151
L_LDL_CE,0.018,0.034,0.132
L_LDL_CE_pct,0.873,0.904,-0.009
L_LDL_CE_pct_C,0.0,0.0,-0.271
L_LDL_C_pct,0.0,0.0,0.227
L_LDL_FC,0.0,0.002,0.197
L_LDL_FC_by_CE,0.0,0.0,0.271
L_LDL_FC_pct,0.0,0.0,0.297
L_LDL_FC_pct_C,0.0,0.0,0.272
L_LDL_L,0.013,0.027,0.139
L_LDL_P,0.035,0.061,0.117
L_LDL_PL,0.007,0.015,0.15
L_LDL_PL_pct,0.267,0.344,0.062
L_LDL_TG,0.078,0.12,-0.099
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.163,0.226,-0.08
L_VLDL_CE,0.455,0.537,-0.042
L_VLDL_CE_pct,0.001,0.003,0.184
L_VLDL_CE_pct_C,0.0,0.0,0.263
L_VLDL_C_pct,0.035,0.06,0.118
L_VLDL_FC,0.046,0.077,-0.115
L_VLDL_FC_by_CE,0.0,0.0,-0.262
L_VLDL_FC_pct,0.364,0.447,-0.051
L_VLDL_FC_pct_C,0.0,0.0,-0.258
L_VLDL_L,0.041,0.07,-0.117
L_VLDL_P,0.03,0.054,-0.124
L_VLDL_PL,0.027,0.048,-0.128
L_VLDL_PL_pct,0.112,0.164,-0.09
L_VLDL_TG,0.023,0.042,-0.131
L_VLDL_TG_pct,0.565,0.642,-0.032
Lactate,0.005,0.011,-0.16
Leu,0.172,0.237,-0.08
MUFA,0.015,0.029,-0.137
MUFA_pct,0.0,0.001,-0.208
M_HDL_C,0.525,0.605,0.039
M_HDL_CE,0.513,0.594,0.04
M_HDL_CE_pct,0.001,0.002,0.192
M_HDL_CE_pct_C,0.94,0.955,0.005
