met,PValue,adjPVal,logFC
Acetate,0.03,0.053,-0.09
Acetoacetate,0.001,0.002,-0.141
Acetone,0.097,0.145,-0.069
Ala,0.006,0.013,-0.114
Albumin,0.157,0.219,0.059
ApoA1,0.123,0.178,0.07
ApoB,0.0,0.0,0.166
ApoB_by_ApoA1,0.008,0.018,0.111
Cholines,0.012,0.023,0.112
Citrate,0.895,0.921,-0.006
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.008,0.018,-0.128
DHA,0.935,0.951,0.004
DHA_pct,0.734,0.79,0.014
Gln,0.008,0.017,0.11
Glucose,0.0,0.0,-0.257
Gly,0.001,0.002,0.149
GlycA,0.0,0.0,-0.2
HDL_C,0.001,0.003,0.154
HDL_CE,0.001,0.002,0.156
HDL_CE_pct,0.0,0.0,0.227
HDL_CE_pct_C,0.144,0.203,0.061
HDL_C_pct,0.0,0.0,0.254
HDL_FC,0.002,0.006,0.142
HDL_FC_by_CE,0.149,0.21,-0.06
HDL_FC_pct,0.0,0.0,0.236
HDL_FC_pct_C,0.164,0.227,-0.058
HDL_L,0.052,0.085,0.09
HDL_P,0.079,0.122,0.078
HDL_PL,0.297,0.376,0.048
HDL_PL_pct,0.0,0.0,-0.321
HDL_TG,0.001,0.004,-0.132
HDL_TG_pct,0.0,0.0,-0.166
HDL_size,0.001,0.003,0.153
His,0.323,0.404,0.041
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.233
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.996,0.997,0.0
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.991,0.994,0.0
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.941,0.956,0.003
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.207,0.277,-0.052
IDL_TG,0.036,0.062,-0.087
IDL_TG_pct,0.0,0.0,-0.287
Ile,0.003,0.008,-0.123
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.373
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.034,0.059,0.087
LDL_CE_pct_C,0.0,0.0,-0.2
LDL_C_pct,0.0,0.0,0.311
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.0,0.0,0.2
LDL_FC_pct,0.0,0.0,0.254
LDL_FC_pct_C,0.0,0.0,0.202
LDL_L,0.0,0.0,0.177
LDL_P,0.0,0.0,0.176
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.275,0.352,-0.046
LDL_TG,0.036,0.062,-0.087
LDL_TG_pct,0.0,0.0,-0.279
LDL_size,0.0,0.001,0.162
L_HDL_C,0.0,0.0,0.198
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.255
L_HDL_CE_pct_C,0.0,0.001,0.153
L_HDL_C_pct,0.0,0.0,0.252
L_HDL_FC,0.0,0.001,0.176
L_HDL_FC_by_CE,0.0,0.001,-0.147
L_HDL_FC_pct,0.002,0.005,0.134
L_HDL_FC_pct_C,0.001,0.003,-0.136
L_HDL_L,0.001,0.002,0.161
L_HDL_P,0.0,0.0,0.187
L_HDL_PL,0.007,0.016,0.127
L_HDL_PL_pct,0.0,0.0,-0.306
L_HDL_TG,0.481,0.563,-0.03
L_HDL_TG_pct,0.001,0.002,-0.149
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.2
L_LDL_CE_pct,0.001,0.003,0.134
L_LDL_CE_pct_C,0.0,0.0,-0.203
L_LDL_C_pct,0.0,0.0,0.315
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.0,0.204
L_LDL_FC_pct,0.0,0.0,0.273
L_LDL_FC_pct_C,0.0,0.0,0.207
L_LDL_L,0.0,0.0,0.198
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.196
L_LDL_PL_pct,0.265,0.342,-0.046
L_LDL_TG,0.051,0.083,-0.081
L_LDL_TG_pct,0.0,0.0,-0.289
L_VLDL_C,0.579,0.655,-0.023
L_VLDL_CE,0.644,0.713,0.019
L_VLDL_CE_pct,0.0,0.0,0.203
L_VLDL_CE_pct_C,0.0,0.0,0.268
L_VLDL_C_pct,0.001,0.002,0.144
L_VLDL_FC,0.126,0.181,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.268
L_VLDL_FC_pct,0.64,0.709,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.263
L_VLDL_L,0.112,0.164,-0.068
L_VLDL_P,0.074,0.116,-0.076
L_VLDL_PL,0.05,0.082,-0.084
