met,PValue,adjPVal,logFC
Acetate,0.222,0.295,-0.041
Acetoacetate,0.032,0.056,-0.072
Acetone,0.87,0.901,0.006
Ala,0.443,0.526,-0.026
Albumin,0.628,0.699,0.016
ApoA1,0.013,0.026,0.091
ApoB,0.001,0.003,0.108
ApoB_by_ApoA1,0.144,0.204,0.05
Cholines,0.003,0.008,0.106
Citrate,0.345,0.427,0.033
Clinical_LDL_C,0.0,0.0,0.144
Creatinine,0.06,0.096,-0.074
DHA,0.534,0.613,0.022
DHA_pct,0.567,0.644,0.02
Gln,0.057,0.091,0.064
Glucose,0.0,0.0,-0.179
Gly,0.0,0.001,0.128
GlycA,0.0,0.0,-0.132
HDL_C,0.0,0.0,0.145
HDL_CE,0.0,0.0,0.146
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.176,0.241,0.046
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.0,0.001,0.134
HDL_FC_by_CE,0.181,0.247,-0.045
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.193,0.262,-0.044
HDL_L,0.006,0.013,0.104
HDL_P,0.006,0.012,0.1
HDL_PL,0.042,0.071,0.076
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.01,0.02,-0.087
HDL_TG_pct,0.0,0.001,-0.131
HDL_size,0.001,0.002,0.126
His,0.981,0.986,0.001
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.616,0.688,0.017
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.163
IDL_FC_by_CE,0.623,0.694,-0.016
IDL_FC_pct,0.001,0.002,0.115
IDL_FC_pct_C,0.651,0.719,-0.015
IDL_L,0.0,0.0,0.149
IDL_P,0.0,0.001,0.118
IDL_PL,0.0,0.0,0.146
IDL_PL_pct,0.062,0.098,-0.062
IDL_TG,0.053,0.087,-0.065
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.007,0.015,-0.092
LA,0.0,0.0,0.141
LA_pct,0.0,0.0,0.231
LDL_C,0.0,0.0,0.134
LDL_CE,0.0,0.001,0.121
LDL_CE_pct,0.062,0.099,0.062
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.164
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.139
LDL_L,0.0,0.001,0.123
LDL_P,0.001,0.003,0.111
LDL_PL,0.0,0.001,0.125
LDL_PL_pct,0.345,0.427,-0.032
LDL_TG,0.059,0.095,-0.064
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.031,0.055,0.074
L_HDL_C,0.0,0.0,0.164
L_HDL_CE,0.0,0.0,0.168
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.001,0.003,0.109
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.0,0.0,0.149
L_HDL_FC_by_CE,0.001,0.004,-0.108
L_HDL_FC_pct,0.005,0.012,0.099
L_HDL_FC_pct_C,0.002,0.005,-0.104
L_HDL_L,0.0,0.001,0.142
L_HDL_P,0.0,0.0,0.163
L_HDL_PL,0.002,0.004,0.121
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.75,0.803,-0.011
L_HDL_TG_pct,0.001,0.002,-0.118
L_LDL_C,0.0,0.0,0.147
L_LDL_CE,0.0,0.0,0.136
L_LDL_CE_pct,0.029,0.052,0.073
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.0,0.0,0.136
L_LDL_P,0.001,0.002,0.115
L_LDL_PL,0.0,0.0,0.138
L_LDL_PL_pct,0.756,0.809,-0.01
L_LDL_TG,0.072,0.113,-0.061
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.479,0.561,-0.024
L_VLDL_CE,0.963,0.972,0.002
L_VLDL_CE_pct,0.002,0.005,0.106
L_VLDL_CE_pct_C,0.0,0.0,0.147
L_VLDL_C_pct,0.041,0.07,0.069
L_VLDL_FC,0.154,0.215,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.146
L_VLDL_FC_pct,0.393,0.476,-0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.145
L_VLDL_L,0.169,0.234,-0.047
L_VLDL_P,0.105,0.155,-0.056
L_VLDL_PL,0.073,0.114,-0.062
L_VLDL_PL_pct,0.037,0.063,-0.071
L_VLDL_TG,0.122,0.177,-0.053
L_VLDL_TG_pct,0.78,0.829,-0.009
Lactate,0.627,0.698,0.017
Leu,0.029,0.052,-0.076
MUFA,0.094,0.141,-0.056
MUFA_pct,0.0,0.0,-0.142
M_HDL_C,0.018,0.034,0.087
M_HDL_CE,0.019,0.036,0.086
M_HDL_CE_pct,0.0,0.0,0.135
M_HDL_CE_pct_C,0.173,0.238,-0.049
M_HDL_C_pct,0.0,0.0,0.158
M_HDL_FC,0.017,0.032,0.089
M_HDL_FC_by_CE,0.167,0.232,0.05
M_HDL_FC_pct,0.0,0.0,0.176
M_HDL_FC_pct_C,0.16,0.223,0.051
M_HDL_L,0.187,0.254,0.048
M_HDL_P,0.051,0.083,0.072
M_HDL_PL,0.519,0.599,0.023
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.004,0.009,-0.097
M_HDL_TG_pct,0.0,0.001,-0.122
M_LDL_C,0.002,0.005,0.105
M_LDL_CE,0.008,0.018,0.088
M_LDL_CE_pct,0.954,0.966,0.002
M_LDL_CE_pct_C,0.001,0.004,-0.109
M_LDL_C_pct,0.0,0.0,0.171
M_LDL_FC,0.0,0.0,0.142
M_LDL_FC_by_CE,0.001,0.004,0.109
M_LDL_FC_pct,0.0,0.0,0.143
M_LDL_FC_pct_C,0.002,0.005,0.108
M_LDL_L,0.004,0.01,0.095
M_LDL_P,0.004,0.01,0.096
M_LDL_PL,0.004,0.01,0.096
M_LDL_PL_pct,0.647,0.716,-0.015
M_LDL_TG,0.054,0.088,-0.065
M_LDL_TG_pct,0.0,0.0,-0.181
M_VLDL_C,0.0,0.0,0.133
M_VLDL_CE,0.0,0.0,0.165
M_VLDL_CE_pct,0.0,0.0,0.193
M_VLDL_CE_pct_C,0.0,0.0,0.19
M_VLDL_C_pct,0.0,0.0,0.189
M_VLDL_FC,0.008,0.016,0.089
M_VLDL_FC_by_CE,0.0,0.001,-0.121
M_VLDL_FC_pct,0.0,0.0,0.177
M_VLDL_FC_pct_C,0.0,0.0,-0.193
M_VLDL_L,0.254,0.33,0.038
M_VLDL_P,0.074,0.115,0.06
M_VLDL_PL,0.045,0.076,0.067
M_VLDL_PL_pct,0.0,0.0,0.157
M_VLDL_TG,0.291,0.37,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.18
Omega_3,0.475,0.557,-0.025
Omega_3_pct,0.405,0.488,-0.029
Omega_3_pct_PUFA,0.037,0.063,-0.072
Omega_6,0.001,0.002,0.117
Omega_6_by_Omega_3,0.041,0.07,0.07
Omega_6_pct,0.0,0.0,0.169
Omega_6_pct_PUFA,0.04,0.068,0.071
PUFA,0.007,0.016,0.093
PUFA_by_MUFA,0.0,0.0,0.15
PUFA_pct,0.0,0.0,0.153
Phe,0.018,0.034,-0.079
Phosphatidylc,0.007,0.015,0.097
Phosphoglyc,0.038,0.065,0.074
Pyruvate,0.651,0.719,-0.016
Remnant_C,0.001,0.003,0.109
SFA,0.497,0.578,-0.023
SFA_pct,0.008,0.017,-0.089
S_HDL_C,0.305,0.385,0.034
S_HDL_CE,0.348,0.43,0.031
S_HDL_CE_pct,0.002,0.005,0.105
S_HDL_CE_pct_C,0.781,0.829,-0.01
S_HDL_C_pct,0.0,0.0,0.146
S_HDL_FC,0.256,0.333,0.039
S_HDL_FC_by_CE,0.778,0.827,0.01
S_HDL_FC_pct,0.0,0.0,0.152
S_HDL_FC_pct_C,0.758,0.81,0.011
S_HDL_L,0.58,0.656,-0.019
S_HDL_P,0.408,0.491,0.028
S_HDL_PL,0.354,0.437,-0.031
S_HDL_PL_pct,0.015,0.029,-0.085
S_HDL_TG,0.0,0.001,-0.125
S_HDL_TG_pct,0.0,0.0,-0.138
S_LDL_C,0.001,0.002,0.115
S_LDL_CE,0.004,0.009,0.097
S_LDL_CE_pct,0.782,0.83,0.009
S_LDL_CE_pct_C,0.004,0.009,-0.098
S_LDL_C_pct,0.0,0.0,0.141
S_LDL_FC,0.0,0.0,0.152
S_LDL_FC_by_CE,0.004,0.009,0.098
S_LDL_FC_pct,0.0,0.0,0.129
S_LDL_FC_pct_C,0.004,0.009,0.097
S_LDL_L,0.002,0.004,0.106
S_LDL_P,0.004,0.009,0.097
S_LDL_PL,0.0,0.002,0.116
S_LDL_PL_pct,0.958,0.969,0.002
S_LDL_TG,0.044,0.074,-0.068
S_LDL_TG_pct,0.0,0.0,-0.165
S_VLDL_C,0.095,0.142,0.056
S_VLDL_CE,0.275,0.353,0.037
S_VLDL_CE_pct,0.003,0.008,0.098
S_VLDL_CE_pct_C,0.0,0.0,-0.181
S_VLDL_C_pct,0.0,0.0,0.152
S_VLDL_FC,0.008,0.017,0.089
S_VLDL_FC_by_CE,0.0,0.0,0.18
S_VLDL_FC_pct,0.0,0.0,0.2
S_VLDL_FC_pct_C,0.0,0.0,0.185
S_VLDL_L,0.967,0.976,0.001
S_VLDL_P,0.851,0.886,-0.006
S_VLDL_PL,0.124,0.18,0.052
S_VLDL_PL_pct,0.0,0.0,0.194
S_VLDL_TG,0.03,0.053,-0.074
S_VLDL_TG_pct,0.0,0.0,-0.163
Sphingomyelins,0.0,0.0,0.151
TG_by_PG,0.001,0.003,-0.117
Total_BCAA,0.005,0.011,-0.097
Total_C,0.0,0.0,0.162
Total_CE,0.0,0.0,0.168
Total_CE_pct,0.0,0.0,0.185
Total_CE_pct_C,0.407,0.49,0.029
Total_C_pct,0.0,0.0,0.189
Total_FA,0.952,0.964,0.002
Total_FC,0.0,0.0,0.146
Total_FC_by_CE,0.409,0.492,-0.029
Total_FC_pct,0.0,0.0,0.179
Total_FC_pct_C,0.418,0.501,-0.028
Total_L,0.006,0.012,0.094
Total_P,0.001,0.004,0.114
Total_PL,0.002,0.005,0.109
Total_PL_pct,0.498,0.579,-0.024
Total_TG,0.029,0.052,-0.074
Total_TG_pct,0.0,0.0,-0.15
Tyr,0.457,0.54,-0.025
Unsaturation,0.005,0.011,0.099
VLDL_C,0.173,0.238,0.046
VLDL_CE,0.045,0.075,0.067
VLDL_CE_pct,0.0,0.0,0.163
VLDL_CE_pct_C,0.0,0.0,0.16
VLDL_C_pct,0.0,0.0,0.164
VLDL_FC,0.639,0.709,0.016
VLDL_FC_by_CE,0.0,0.0,-0.16
VLDL_FC_pct,0.0,0.0,0.163
VLDL_FC_pct_C,0.0,0.0,-0.159
VLDL_L,0.451,0.533,-0.026
VLDL_P,0.594,0.669,0.018
VLDL_PL,0.832,0.871,-0.007
VLDL_PL_pct,0.001,0.002,0.118
VLDL_TG,0.039,0.066,-0.071
VLDL_TG_pct,0.0,0.0,-0.151
VLDL_size,0.015,0.03,-0.086
Val,0.003,0.007,-0.103
XL_HDL_C,0.0,0.0,0.176
