met,PValue,adjPVal,logFC
Acetate,0.052,0.086,-0.086
Acetoacetate,0.089,0.134,-0.076
Acetone,0.501,0.582,-0.03
Ala,0.213,0.284,-0.055
Albumin,0.823,0.864,-0.01
ApoA1,0.964,0.973,0.002
ApoB,0.003,0.007,0.132
ApoB_by_ApoA1,0.012,0.025,0.113
Cholines,0.259,0.335,0.054
Citrate,0.275,0.353,0.05
Clinical_LDL_C,0.001,0.002,0.149
Creatinine,0.155,0.216,-0.074
DHA,0.232,0.306,-0.056
DHA_pct,0.294,0.374,-0.048
Gln,0.121,0.176,0.069
Glucose,0.0,0.0,-0.267
Gly,0.012,0.024,0.118
GlycA,0.025,0.045,-0.101
HDL_C,0.292,0.371,0.053
HDL_CE,0.261,0.338,0.056
HDL_CE_pct,0.003,0.008,0.134
HDL_CE_pct_C,0.212,0.283,0.056
HDL_C_pct,0.002,0.004,0.145
HDL_FC,0.429,0.513,0.04
HDL_FC_by_CE,0.219,0.292,-0.055
HDL_FC_pct,0.017,0.033,0.114
HDL_FC_pct_C,0.238,0.312,-0.053
HDL_L,0.836,0.874,0.01
HDL_P,0.681,0.745,0.02
HDL_PL,0.743,0.798,-0.016
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.038,0.065,-0.092
HDL_TG_pct,0.056,0.091,-0.088
HDL_size,0.352,0.434,0.047
His,0.893,0.919,-0.006
IDL_C,0.001,0.002,0.153
IDL_CE,0.001,0.003,0.151
IDL_CE_pct,0.01,0.02,0.117
IDL_CE_pct_C,0.745,0.8,-0.014
IDL_C_pct,0.002,0.006,0.138
IDL_FC,0.001,0.002,0.156
IDL_FC_by_CE,0.739,0.795,0.015
IDL_FC_pct,0.014,0.027,0.109
IDL_FC_pct_C,0.72,0.778,0.016
IDL_L,0.002,0.005,0.143
IDL_P,0.004,0.01,0.127
IDL_PL,0.001,0.003,0.149
IDL_PL_pct,0.916,0.937,-0.005
IDL_TG,0.233,0.307,-0.053
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.006,0.014,-0.123
LA,0.0,0.001,0.157
LA_pct,0.0,0.0,0.28
LDL_C,0.002,0.005,0.137
LDL_CE,0.005,0.011,0.125
LDL_CE_pct,0.208,0.279,0.056
LDL_CE_pct_C,0.009,0.019,-0.118
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.0,0.001,0.162
LDL_FC_by_CE,0.009,0.019,0.118
LDL_FC_pct,0.001,0.003,0.151
LDL_FC_pct_C,0.009,0.019,0.118
LDL_L,0.004,0.01,0.127
LDL_P,0.002,0.005,0.137
LDL_PL,0.003,0.007,0.133
LDL_PL_pct,0.947,0.961,0.003
LDL_TG,0.223,0.295,-0.054
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.001,0.003,0.152
L_HDL_C,0.122,0.176,0.078
L_HDL_CE,0.099,0.147,0.083
L_HDL_CE_pct,0.001,0.002,0.153
L_HDL_CE_pct_C,0.012,0.024,0.111
L_HDL_C_pct,0.001,0.004,0.146
L_HDL_FC,0.232,0.305,0.061
L_HDL_FC_by_CE,0.019,0.036,-0.104
L_HDL_FC_pct,0.172,0.237,0.064
L_HDL_FC_pct_C,0.036,0.062,-0.093
L_HDL_L,0.317,0.398,0.051
L_HDL_P,0.161,0.224,0.071
L_HDL_PL,0.59,0.664,0.027
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.281,0.359,-0.05
L_HDL_TG_pct,0.13,0.187,-0.07
L_LDL_C,0.001,0.003,0.146
L_LDL_CE,0.002,0.005,0.137
L_LDL_CE_pct,0.065,0.103,0.081
L_LDL_CE_pct_C,0.007,0.016,-0.122
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.0,0.001,0.166
L_LDL_FC_by_CE,0.007,0.015,0.122
L_LDL_FC_pct,0.0,0.001,0.164
L_LDL_FC_pct_C,0.007,0.014,0.123
L_LDL_L,0.002,0.006,0.136
L_LDL_P,0.001,0.002,0.154
L_LDL_PL,0.002,0.005,0.139
L_LDL_PL_pct,0.877,0.907,-0.007
L_LDL_TG,0.235,0.309,-0.053
L_LDL_TG_pct,0.0,0.0,-0.189
L_VLDL_C,0.721,0.779,0.016
L_VLDL_CE,0.301,0.381,0.047
L_VLDL_CE_pct,0.002,0.005,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.021,0.04,0.102
L_VLDL_FC,0.755,0.808,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.183
L_VLDL_FC_pct,0.846,0.882,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.182
L_VLDL_L,0.669,0.734,-0.02
L_VLDL_P,0.54,0.619,-0.028
L_VLDL_PL,0.592,0.667,-0.025
L_VLDL_PL_pct,0.944,0.958,-0.003
L_VLDL_TG,0.423,0.507,-0.037
L_VLDL_TG_pct,0.176,0.241,-0.06
Lactate,0.161,0.223,0.064
Leu,0.033,0.058,-0.099
MUFA,0.269,0.347,-0.049
MUFA_pct,0.028,0.05,-0.101
M_HDL_C,0.937,0.953,-0.004
M_HDL_CE,0.949,0.962,-0.003
M_HDL_CE_pct,0.019,0.035,0.106
M_HDL_CE_pct_C,0.722,0.78,0.017
M_HDL_C_pct,0.015,0.029,0.112
M_HDL_FC,0.901,0.925,-0.006
M_HDL_FC_by_CE,0.74,0.796,-0.016
M_HDL_FC_pct,0.092,0.138,0.084
M_HDL_FC_pct_C,0.762,0.814,-0.014
