met,PValue,adjPVal,logFC
Acetate,0.329,0.41,-0.049
Acetoacetate,0.083,0.127,-0.086
Acetone,0.878,0.908,0.008
Ala,0.105,0.156,-0.081
Albumin,0.837,0.875,0.01
ApoA1,0.485,0.567,-0.038
ApoB,0.042,0.07,0.101
ApoB_by_ApoA1,0.033,0.057,0.108
Cholines,0.963,0.973,0.002
Citrate,0.585,0.66,0.028
Clinical_LDL_C,0.026,0.048,0.11
Creatinine,0.699,0.761,-0.023
DHA,0.699,0.761,-0.02
DHA_pct,0.803,0.847,0.013
Gln,0.719,0.778,0.018
Glucose,0.0,0.0,-0.238
Gly,0.192,0.26,0.069
GlycA,0.022,0.041,-0.115
HDL_C,0.567,0.643,0.032
HDL_CE,0.526,0.606,0.035
HDL_CE_pct,0.004,0.01,0.146
HDL_CE_pct_C,0.283,0.362,0.054
HDL_C_pct,0.002,0.005,0.159
HDL_FC,0.732,0.789,0.019
HDL_FC_by_CE,0.285,0.364,-0.054
HDL_FC_pct,0.015,0.028,0.131
HDL_FC_pct_C,0.289,0.368,-0.053
HDL_L,0.735,0.791,-0.019
HDL_P,0.493,0.575,-0.037
HDL_PL,0.362,0.445,-0.051
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.03,0.053,-0.108
HDL_TG_pct,0.088,0.134,-0.088
HDL_size,0.142,0.202,0.082
His,0.659,0.727,0.022
IDL_C,0.023,0.043,0.116
IDL_CE,0.038,0.065,0.106
IDL_CE_pct,0.313,0.393,0.051
IDL_CE_pct_C,0.006,0.013,-0.137
IDL_C_pct,0.024,0.044,0.114
IDL_FC,0.006,0.013,0.141
IDL_FC_by_CE,0.006,0.013,0.138
IDL_FC_pct,0.0,0.0,0.192
IDL_FC_pct_C,0.005,0.012,0.139
IDL_L,0.036,0.062,0.107
IDL_P,0.053,0.087,0.097
IDL_PL,0.012,0.025,0.128
IDL_PL_pct,0.084,0.128,0.086
IDL_TG,0.118,0.171,-0.078
IDL_TG_pct,0.0,0.001,-0.178
Ile,0.004,0.009,-0.146
LA,0.043,0.073,0.102
LA_pct,0.0,0.0,0.271
LDL_C,0.061,0.098,0.093
LDL_CE,0.106,0.157,0.08
LDL_CE_pct,0.482,0.564,0.035
LDL_CE_pct_C,0.005,0.012,-0.142
LDL_C_pct,0.0,0.001,0.192
LDL_FC,0.013,0.025,0.125
LDL_FC_by_CE,0.005,0.012,0.142
LDL_FC_pct,0.001,0.002,0.172
LDL_FC_pct_C,0.005,0.011,0.143
LDL_L,0.1,0.149,0.082
LDL_P,0.034,0.059,0.105
LDL_PL,0.083,0.127,0.086
LDL_PL_pct,0.755,0.808,0.016
LDL_TG,0.067,0.106,-0.092
LDL_TG_pct,0.0,0.001,-0.188
LDL_size,0.104,0.154,0.083
L_HDL_C,0.086,0.13,0.097
L_HDL_CE,0.066,0.105,0.103
L_HDL_CE_pct,0.001,0.002,0.178
L_HDL_CE_pct_C,0.001,0.004,0.159
L_HDL_C_pct,0.001,0.004,0.165
L_HDL_FC,0.195,0.264,0.074
L_HDL_FC_by_CE,0.002,0.004,-0.157
L_HDL_FC_pct,0.443,0.526,0.04
L_HDL_FC_pct_C,0.002,0.005,-0.154
L_HDL_L,0.254,0.33,0.065
L_HDL_P,0.121,0.176,0.088
L_HDL_PL,0.548,0.626,0.034
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.473,0.555,-0.037
L_HDL_TG_pct,0.227,0.3,-0.063
L_LDL_C,0.041,0.07,0.102
L_LDL_CE,0.071,0.111,0.09
L_LDL_CE_pct,0.669,0.734,0.021
L_LDL_CE_pct_C,0.001,0.002,-0.171
L_LDL_C_pct,0.001,0.002,0.17
L_LDL_FC,0.008,0.018,0.133
L_LDL_FC_by_CE,0.001,0.002,0.171
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.001,0.002,0.173
L_LDL_L,0.065,0.103,0.092
L_LDL_P,0.025,0.045,0.111
L_LDL_PL,0.045,0.075,0.1
L_LDL_PL_pct,0.332,0.414,0.049
L_LDL_TG,0.076,0.118,-0.089
L_LDL_TG_pct,0.0,0.001,-0.191
L_VLDL_C,0.839,0.876,-0.01
L_VLDL_CE,0.599,0.673,0.027
L_VLDL_CE_pct,0.0,0.001,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.207
L_VLDL_C_pct,0.003,0.007,0.149
L_VLDL_FC,0.368,0.451,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.209
L_VLDL_FC_pct,0.447,0.53,0.038
L_VLDL_FC_pct_C,0.0,0.001,-0.199
L_VLDL_L,0.237,0.311,-0.061
L_VLDL_P,0.175,0.24,-0.07
L_VLDL_PL,0.244,0.319,-0.06
L_VLDL_PL_pct,0.534,0.614,-0.031
L_VLDL_TG,0.087,0.132,-0.088
L_VLDL_TG_pct,0.058,0.094,-0.094
Lactate,0.079,0.121,0.089
Leu,0.03,0.053,-0.113
MUFA,0.018,0.035,-0.118
MUFA_pct,0.001,0.002,-0.175
M_HDL_C,0.411,0.494,-0.045
M_HDL_CE,0.42,0.503,-0.044
M_HDL_CE_pct,0.031,0.054,0.109
M_HDL_CE_pct_C,0.479,0.561,0.038
M_HDL_C_pct,0.031,0.054,0.111
M_HDL_FC,0.386,0.469,-0.048
M_HDL_FC_by_CE,0.475,0.557,-0.038
M_HDL_FC_pct,0.26,0.337,0.063
M_HDL_FC_pct_C,0.472,0.554,-0.038
M_HDL_L,0.107,0.158,-0.087
M_HDL_P,0.321,0.402,-0.054
M_HDL_PL,0.035,0.061,-0.113
M_HDL_PL_pct,0.002,0.005,-0.162
M_HDL_TG,0.013,0.026,-0.123
M_HDL_TG_pct,0.152,0.213,-0.073
M_LDL_C,0.155,0.217,0.071
M_LDL_CE,0.258,0.334,0.056
M_LDL_CE_pct,0.67,0.736,0.021
M_LDL_CE_pct_C,0.054,0.088,-0.098
M_LDL_C_pct,0.0,0.001,0.188
M_LDL_FC,0.034,0.058,0.105
M_LDL_FC_by_CE,0.053,0.087,0.098
M_LDL_FC_pct,0.007,0.014,0.139
M_LDL_FC_pct_C,0.051,0.083,0.099
M_LDL_L,0.238,0.313,0.059
M_LDL_P,0.073,0.114,0.089
M_LDL_PL,0.264,0.341,0.055
M_LDL_PL_pct,0.373,0.456,-0.044
M_LDL_TG,0.063,0.101,-0.093
M_LDL_TG_pct,0.0,0.001,-0.177
M_VLDL_C,0.004,0.009,0.143
M_VLDL_CE,0.0,0.001,0.18
M_VLDL_CE_pct,0.0,0.0,0.22
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.219
M_VLDL_FC,0.057,0.092,0.095
M_VLDL_FC_by_CE,0.001,0.003,-0.164
M_VLDL_FC_pct,0.0,0.0,0.223
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.606,0.679,0.026
M_VLDL_P,0.233,0.307,0.059
M_VLDL_PL,0.189,0.257,0.065
M_VLDL_PL_pct,0.0,0.0,0.195
M_VLDL_TG,0.216,0.288,-0.063
M_VLDL_TG_pct,0.0,0.0,-0.207
Omega_3,0.224,0.297,-0.063
Omega_3_pct,0.43,0.513,-0.041
Omega_3_pct_PUFA,0.062,0.099,-0.096
Omega_6,0.167,0.231,0.07
Omega_6_by_Omega_3,0.1,0.148,0.084
Omega_6_pct,0.0,0.0,0.232
Omega_6_pct_PUFA,0.052,0.085,0.1
PUFA,0.422,0.505,0.041
PUFA_by_MUFA,0.0,0.001,0.187
PUFA_pct,0.0,0.0,0.207
Phe,0.158,0.22,-0.07
Phosphatidylc,0.715,0.775,-0.019
Phosphoglyc,0.496,0.578,-0.036
Pyruvate,0.095,0.143,0.085
Remnant_C,0.064,0.101,0.093
SFA,0.06,0.096,-0.094
SFA_pct,0.007,0.015,-0.134
S_HDL_C,0.092,0.139,-0.084
S_HDL_CE,0.107,0.158,-0.08
S_HDL_CE_pct,0.055,0.089,0.096
S_HDL_CE_pct_C,0.926,0.945,-0.005
S_HDL_C_pct,0.008,0.017,0.131
S_HDL_FC,0.098,0.147,-0.084
S_HDL_FC_by_CE,0.929,0.947,0.005
S_HDL_FC_pct,0.014,0.027,0.129
S_HDL_FC_pct_C,0.949,0.962,0.003
S_HDL_L,0.008,0.017,-0.133
