met,PValue,adjPVal,logFC
Acetate,0.369,0.452,-0.044
Acetoacetate,0.033,0.057,-0.104
Acetone,0.822,0.863,-0.011
Ala,0.231,0.304,-0.058
Albumin,0.836,0.874,0.01
ApoA1,0.725,0.783,0.019
ApoB,0.001,0.003,0.157
ApoB_by_ApoA1,0.01,0.02,0.128
Cholines,0.131,0.187,0.079
Citrate,0.524,0.604,0.032
Clinical_LDL_C,0.0,0.001,0.186
Creatinine,0.315,0.396,-0.057
DHA,0.354,0.437,-0.047
DHA_pct,0.483,0.565,-0.035
Gln,0.197,0.266,0.063
Glucose,0.0,0.0,-0.283
Gly,0.045,0.075,0.103
GlycA,0.019,0.035,-0.115
HDL_C,0.102,0.152,0.089
HDL_CE,0.086,0.13,0.093
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.113,0.165,0.078
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.199,0.268,0.071
HDL_FC_by_CE,0.116,0.17,-0.077
HDL_FC_pct,0.001,0.003,0.173
HDL_FC_pct_C,0.126,0.181,-0.075
HDL_L,0.559,0.637,0.032
HDL_P,0.438,0.521,0.04
HDL_PL,0.98,0.985,-0.001
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.01,0.021,-0.125
HDL_TG_pct,0.006,0.014,-0.138
HDL_size,0.167,0.231,0.076
His,0.959,0.969,0.003
IDL_C,0.0,0.0,0.205
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.56,0.637,0.028
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.565,0.642,-0.028
IDL_FC_pct,0.012,0.024,0.122
IDL_FC_pct_C,0.585,0.66,-0.027
IDL_L,0.0,0.001,0.189
IDL_P,0.001,0.002,0.166
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.723,0.781,-0.017
IDL_TG,0.156,0.218,-0.069
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.005,0.012,-0.138
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.356
LDL_C,0.001,0.002,0.166
LDL_CE,0.002,0.005,0.15
LDL_CE_pct,0.399,0.483,0.041
LDL_CE_pct_C,0.0,0.001,-0.183
LDL_C_pct,0.0,0.0,0.242
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.001,0.183
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.186
LDL_L,0.002,0.004,0.154
LDL_P,0.001,0.002,0.162
LDL_PL,0.001,0.002,0.164
LDL_PL_pct,0.291,0.37,0.052
LDL_TG,0.092,0.139,-0.082
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.0,0.0,0.217
L_HDL_C,0.026,0.047,0.122
L_HDL_CE,0.02,0.037,0.128
L_HDL_CE_pct,0.0,0.0,0.232
L_HDL_CE_pct_C,0.002,0.004,0.153
L_HDL_C_pct,0.0,0.0,0.228
L_HDL_FC,0.068,0.106,0.101
L_HDL_FC_by_CE,0.003,0.008,-0.143
L_HDL_FC_pct,0.019,0.036,0.12
L_HDL_FC_pct_C,0.008,0.017,-0.129
L_HDL_L,0.122,0.176,0.086
L_HDL_P,0.051,0.083,0.108
L_HDL_PL,0.295,0.375,0.058
L_HDL_PL_pct,0.0,0.0,-0.252
L_HDL_TG,0.147,0.207,-0.073
L_HDL_TG_pct,0.008,0.017,-0.135
L_LDL_C,0.0,0.001,0.181
L_LDL_CE,0.001,0.002,0.168
L_LDL_CE_pct,0.103,0.153,0.079
L_LDL_CE_pct_C,0.0,0.001,-0.183
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.21
L_LDL_FC_by_CE,0.0,0.001,0.184
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.001,0.186
L_LDL_L,0.001,0.002,0.169
L_LDL_P,0.0,0.0,0.186
L_LDL_PL,0.0,0.001,0.178
L_LDL_PL_pct,0.361,0.444,0.045
L_LDL_TG,0.123,0.178,-0.075
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.996,0.997,0.0
L_VLDL_CE,0.408,0.491,0.041
L_VLDL_CE_pct,0.0,0.001,0.184
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.004,0.01,0.139
L_VLDL_FC,0.433,0.516,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.811,0.854,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.216
L_VLDL_L,0.34,0.422,-0.048
L_VLDL_P,0.238,0.312,-0.059
L_VLDL_PL,0.346,0.428,-0.047
L_VLDL_PL_pct,0.844,0.881,0.01
L_VLDL_TG,0.153,0.214,-0.072
L_VLDL_TG_pct,0.076,0.117,-0.086
Lactate,0.299,0.378,0.052
Leu,0.021,0.038,-0.118
MUFA,0.152,0.213,-0.07
MUFA_pct,0.013,0.026,-0.125
M_HDL_C,0.711,0.771,0.02
M_HDL_CE,0.692,0.755,0.021
M_HDL_CE_pct,0.001,0.004,0.158
M_HDL_CE_pct_C,0.712,0.772,0.019
M_HDL_C_pct,0.001,0.002,0.169
M_HDL_FC,0.79,0.837,0.014
M_HDL_FC_by_CE,0.716,0.776,-0.019
M_HDL_FC_pct,0.019,0.036,0.128
M_HDL_FC_pct_C,0.726,0.783,-0.018
M_HDL_L,0.572,0.648,-0.03
M_HDL_P,0.974,0.981,-0.002
M_HDL_PL,0.273,0.35,-0.058
M_HDL_PL_pct,0.0,0.0,-0.199
M_HDL_TG,0.006,0.012,-0.135
M_HDL_TG_pct,0.013,0.027,-0.124
M_LDL_C,0.007,0.015,0.131
M_LDL_CE,0.026,0.047,0.108
M_LDL_CE_pct,0.615,0.688,-0.025
M_LDL_CE_pct_C,0.002,0.005,-0.155
M_LDL_C_pct,0.0,0.0,0.192
M_LDL_FC,0.0,0.001,0.185
M_LDL_FC_by_CE,0.002,0.005,0.155
M_LDL_FC_pct,0.0,0.0,0.196
M_LDL_FC_pct_C,0.001,0.004,0.158
M_LDL_L,0.013,0.027,0.12
M_LDL_P,0.017,0.033,0.116
M_LDL_PL,0.008,0.017,0.128
M_LDL_PL_pct,0.341,0.422,0.046
M_LDL_TG,0.071,0.111,-0.088
M_LDL_TG_pct,0.0,0.0,-0.235
M_VLDL_C,0.0,0.0,0.196
M_VLDL_CE,0.0,0.0,0.239
M_VLDL_CE_pct,0.0,0.0,0.254
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.25
M_VLDL_FC,0.005,0.011,0.137
M_VLDL_FC_by_CE,0.001,0.003,-0.161
M_VLDL_FC_pct,0.0,0.0,0.243
M_VLDL_FC_pct_C,0.0,0.0,-0.256
M_VLDL_L,0.203,0.273,0.062
M_VLDL_P,0.066,0.104,0.09
M_VLDL_PL,0.027,0.049,0.107
M_VLDL_PL_pct,0.0,0.0,0.233
M_VLDL_TG,0.369,0.451,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.238
Omega_3,0.028,0.049,-0.111
Omega_3_pct,0.02,0.038,-0.117
Omega_3_pct_PUFA,0.0,0.001,-0.177
Omega_6,0.004,0.009,0.144
Omega_6_by_Omega_3,0.002,0.006,0.152
Omega_6_pct,0.0,0.0,0.269
Omega_6_pct_PUFA,0.0,0.001,0.187
PUFA,0.075,0.117,0.089
PUFA_by_MUFA,0.002,0.005,0.157
PUFA_pct,0.0,0.0,0.209
Phe,0.072,0.112,-0.087
Phosphatidylc,0.155,0.217,0.074
Phosphoglyc,0.494,0.575,0.035
Pyruvate,0.506,0.587,-0.033
Remnant_C,0.002,0.006,0.15
SFA,0.126,0.182,-0.075
SFA_pct,0.0,0.0,-0.202
S_HDL_C,0.83,0.869,0.01
