met,PValue,adjPVal,logFC
Acetate,0.097,0.145,-0.069
Acetoacetate,0.029,0.052,-0.09
Acetone,0.363,0.445,-0.038
Ala,0.021,0.039,-0.096
Albumin,0.24,0.315,0.049
ApoA1,0.025,0.046,0.102
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.033,0.058,0.09
Cholines,0.002,0.004,0.141
Citrate,0.546,0.624,-0.026
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.028,0.049,-0.107
DHA,0.585,0.66,0.024
DHA_pct,0.822,0.863,0.01
Gln,0.108,0.16,0.067
Glucose,0.0,0.0,-0.211
Gly,0.012,0.023,0.11
GlycA,0.0,0.001,-0.148
HDL_C,0.0,0.001,0.168
HDL_CE,0.0,0.001,0.165
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.928,0.946,0.004
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.0,0.001,0.17
HDL_FC_by_CE,0.94,0.955,-0.003
HDL_FC_pct,0.0,0.0,0.237
HDL_FC_pct_C,0.968,0.976,-0.002
HDL_L,0.008,0.017,0.123
HDL_P,0.02,0.037,0.103
HDL_PL,0.058,0.093,0.088
HDL_PL_pct,0.0,0.0,-0.275
HDL_TG,0.076,0.118,-0.074
HDL_TG_pct,0.004,0.009,-0.124
HDL_size,0.0,0.001,0.165
His,0.257,0.333,0.047
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.212
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.791,0.838,0.011
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.799,0.845,-0.011
IDL_FC_pct,0.002,0.006,0.125
IDL_FC_pct_C,0.83,0.869,-0.009
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.16
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.251,0.327,-0.047
IDL_TG,0.416,0.5,-0.034
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.005,0.012,-0.118
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.306
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.023,0.043,0.093
LDL_CE_pct_C,0.001,0.002,-0.146
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.001,0.002,0.146
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.001,0.002,0.147
LDL_L,0.0,0.0,0.17
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.028,0.049,-0.092
LDL_TG,0.445,0.528,-0.032
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.001,0.002,0.147
L_HDL_C,0.0,0.0,0.201
L_HDL_CE,0.0,0.0,0.204
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.013,0.027,0.102
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.0,0.0,0.189
L_HDL_FC_by_CE,0.018,0.034,-0.098
L_HDL_FC_pct,0.003,0.006,0.132
L_HDL_FC_pct_C,0.029,0.052,-0.09
L_HDL_L,0.0,0.001,0.176
L_HDL_P,0.0,0.0,0.199
L_HDL_PL,0.002,0.005,0.147
L_HDL_PL_pct,0.0,0.0,-0.274
L_HDL_TG,0.503,0.584,0.029
L_HDL_TG_pct,0.013,0.026,-0.107
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.002,0.005,0.126
L_LDL_CE_pct_C,0.0,0.001,-0.154
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.224
L_LDL_FC_by_CE,0.0,0.001,0.155
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.001,0.157
L_LDL_L,0.0,0.0,0.187
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.036,0.062,-0.087
L_LDL_TG,0.522,0.602,-0.027
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.874,0.904,-0.007
L_VLDL_CE,0.504,0.584,0.028
L_VLDL_CE_pct,0.001,0.002,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.026,0.047,0.092
L_VLDL_FC,0.335,0.416,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.237,0.311,-0.049
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.363,0.445,-0.039
L_VLDL_P,0.305,0.385,-0.044
L_VLDL_PL,0.162,0.225,-0.06
L_VLDL_PL_pct,0.021,0.038,-0.097
L_VLDL_TG,0.261,0.338,-0.048
L_VLDL_TG_pct,0.805,0.849,-0.01
Lactate,0.251,0.327,-0.049
Leu,0.024,0.043,-0.098
MUFA,0.273,0.35,-0.046
MUFA_pct,0.0,0.001,-0.153
M_HDL_C,0.076,0.118,0.08
M_HDL_CE,0.091,0.137,0.076
M_HDL_CE_pct,0.002,0.005,0.131
M_HDL_CE_pct_C,0.044,0.073,-0.09
